Date,Open,High,Low,Close,Volume
2023-12-18 14:30:00,91.2,91.3,91.1,91.15,5664
2023-12-18 14:35:00,91.15,91.15,90.9,90.9,240
2023-12-18 14:40:00,90.9,90.9,90.55,90.7,7712
2023-12-18 14:45:00,90.7,91.0,90.6,90.8,2177
2023-12-18 14:50:00,90.8,91.0,90.8,90.85,1802
2023-12-18 14:55:00,90.85,90.95,90.3,90.7,6793
2023-12-18 15:00:00,90.7,90.75,90.5,90.75,1431
2023-12-18 15:05:00,90.75,90.75,90.3,90.65,5914
2023-12-18 15:10:00,90.65,90.65,90.5,90.55,5246
2023-12-18 15:15:00,90.55,90.9,90.55,90.85,9957
2023-12-18 15:20:00,90.85,90.9,90.75,90.9,12309
2023-12-18 15:25:00,90.85,91.2,90.75,91.0,19853
2023-12-19 09:15:00,91.0,92.5,90.5,90.5,35772
2023-12-19 09:20:00,90.6,91.1,90.5,90.7,7591
2023-12-19 09:25:00,90.7,91.05,90.7,91.05,3049
2023-12-19 09:30:00,91.05,91.05,90.4,90.5,12646
2023-12-19 09:35:00,90.55,90.55,89.85,90.1,21482
2023-12-19 09:40:00,90.1,90.1,89.35,89.35,8674
2023-12-19 09:45:00,89.35,89.75,89.35,89.75,2431
2023-12-19 09:50:00,89.75,89.8,89.65,89.8,4273
2023-12-19 09:55:00,89.65,90.15,89.65,90.0,7686
2023-12-19 10:00:00,90.0,90.15,89.75,89.75,3323
2023-12-19 10:05:00,89.75,89.75,89.25,89.4,4781
2023-12-19 10:10:00,89.4,89.6,89.3,89.6,3964
2023-12-19 10:15:00,89.6,90.1,89.4,90.1,4136
2023-12-19 10:20:00,90.0,90.0,89.45,89.5,4198
2023-12-19 10:25:00,89.5,89.7,89.5,89.6,1165
2023-12-19 10:30:00,89.6,89.65,89.25,89.65,3541
2023-12-19 10:35:00,89.8,89.8,89.55,89.7,2096
2023-12-19 10:40:00,89.7,89.8,89.55,89.55,843
2023-12-19 10:45:00,89.55,89.7,89.55,89.65,695
2023-12-19 10:50:00,89.65,89.7,89.65,89.7,253
2023-12-19 10:55:00,89.7,90.05,89.5,90.05,7915
2023-12-19 11:00:00,90.05,90.4,90.0,90.0,3762
2023-12-19 11:05:00,90.0,90.1,89.7,89.9,971
2023-12-19 11:10:00,89.9,90.0,89.9,90.0,130
2023-12-19 11:15:00,90.0,90.0,89.7,89.8,951
2023-12-19 11:20:00,89.8,89.8,89.5,89.7,1254
2023-12-19 11:25:00,89.7,89.7,89.45,89.45,3420
2023-12-19 11:30:00,89.45,89.45,89.3,89.4,1039
2023-12-19 11:35:00,89.4,89.65,89.4,89.5,4684
2023-12-19 11:40:00,89.5,89.65,89.5,89.65,1212
2023-12-19 11:45:00,89.65,89.75,89.65,89.75,1048
2023-12-19 11:50:00,89.75,89.75,89.6,89.75,390
2023-12-19 11:55:00,89.75,89.75,89.55,89.55,174
2023-12-19 12:00:00,89.55,89.8,89.55,89.8,1228
2023-12-19 12:05:00,89.8,89.8,89.65,89.8,202
2023-12-19 12:10:00,89.8,89.8,89.8,89.8,61
2023-12-19 12:15:00,89.8,89.8,89.6,89.6,1449
2023-12-19 12:20:00,89.6,89.8,89.6,89.8,486
2023-12-19 12:25:00,89.8,89.8,89.8,89.8,222
2023-12-19 12:30:00,89.8,89.8,89.55,89.7,603
2023-12-19 12:35:00,89.7,89.7,89.5,89.7,2219
2023-12-19 12:40:00,89.7,89.7,89.5,89.7,366
2023-12-19 12:45:00,89.7,89.7,89.55,89.65,188
2023-12-19 12:50:00,89.65,89.7,89.55,89.65,65
2023-12-19 12:55:00,89.65,89.75,89.65,89.75,380
2023-12-19 13:00:00,89.6,89.7,89.55,89.55,1069
2023-12-19 13:05:00,89.55,89.55,89.4,89.45,4158
2023-12-19 13:10:00,89.45,89.45,89.35,89.35,595
2023-12-19 13:15:00,89.35,89.5,89.35,89.5,7
2023-12-19 13:20:00,89.5,89.55,89.5,89.55,307
2023-12-19 13:25:00,89.55,89.55,89.55,89.55,102
2023-12-19 13:30:00,89.55,89.65,89.5,89.5,1323
2023-12-19 13:35:00,89.5,89.5,89.5,89.5,0
2023-12-19 13:40:00,89.6,89.65,89.5,89.5,125
2023-12-19 13:45:00,89.5,89.8,89.5,89.8,1923
2023-12-19 13:50:00,89.8,89.8,89.8,89.8,389
2023-12-19 13:55:00,89.7,89.7,89.5,89.7,413
2023-12-19 14:00:00,89.7,89.7,89.65,89.7,1667
2023-12-19 14:05:00,89.75,89.75,89.55,89.75,2069
2023-12-19 14:10:00,89.75,89.95,89.6,89.95,3052
2023-12-19 14:15:00,89.95,89.95,89.7,89.85,373
2023-12-19 14:20:00,89.85,89.9,89.85,89.9,1953
2023-12-19 14:25:00,89.9,89.95,89.75,89.95,2809
2023-12-19 14:30:00,89.95,89.95,89.8,89.95,6935
2023-12-19 14:35:00,89.95,89.95,89.5,89.8,2398
2023-12-19 14:40:00,89.85,89.85,89.6,89.8,310
2023-12-19 14:45:00,89.8,89.8,89.6,89.6,270
2023-12-19 14:50:00,89.6,89.8,89.55,89.6,738
2023-12-19 14:55:00,89.6,89.7,89.4,89.5,4715
2023-12-19 15:00:00,89.5,89.6,89.25,89.45,3284
2023-12-19 15:05:00,89.45,89.7,89.45,89.7,1288
2023-12-19 15:10:00,89.7,89.7,89.65,89.65,375
2023-12-19 15:15:00,89.65,89.7,89.45,89.45,4650
2023-12-19 15:20:00,89.45,90.0,89.45,90.0,7366
2023-12-19 15:25:00,90.0,90.4,90.0,90.4,12533
2023-12-20 09:15:00,90.8,91.1,90.25,90.8,20279
2023-12-20 09:20:00,90.8,90.8,90.45,90.5,6106
2023-12-20 09:25:00,90.55,90.9,90.55,90.9,6628
2023-12-20 09:30:00,90.9,97.5,90.9,96.5,1136923
2023-12-20 09:35:00,96.5,97.8,96.05,97.0,385284
2023-12-20 09:40:00,97.0,98.5,97.0,98.15,390815
2023-12-20 09:45:00,98.15,98.6,97.15,97.75,202268
2023-12-20 09:50:00,97.85,97.85,96.9,96.9,96973
2023-12-20 09:55:00,96.9,97.5,96.8,97.2,99236
2023-12-20 10:00:00,97.2,97.2,96.65,96.9,80639
2023-12-20 10:05:00,96.9,96.95,96.6,96.7,33756
2023-12-20 10:10:00,96.8,97.25,96.6,97.25,46814
2023-12-20 10:15:00,97.25,97.55,96.85,96.95,56447
2023-12-20 10:20:00,96.95,96.95,96.6,96.7,30279
2023-12-20 10:25:00,96.6,96.75,96.15,96.2,58323
2023-12-20 10:30:00,96.2,96.4,96.05,96.3,36039
2023-12-20 10:35:00,96.3,96.5,96.25,96.25,12900
2023-12-20 10:40:00,96.25,96.5,96.1,96.5,15858
2023-12-20 10:45:00,96.5,96.5,96.1,96.3,31985
2023-12-20 10:50:00,96.3,96.5,95.8,95.8,63995
2023-12-20 10:55:00,95.8,96.0,95.75,96.0,15936
2023-12-20 11:00:00,96.0,96.0,95.55,95.55,19433
2023-12-20 11:05:00,95.6,95.8,95.5,95.8,19975
2023-12-20 11:10:00,95.8,96.1,95.75,96.05,11303
2023-12-20 11:15:00,96.05,96.25,96.0,96.1,7218
2023-12-20 11:20:00,96.0,96.0,95.65,95.65,11401
2023-12-20 11:25:00,95.65,96.0,95.5,95.95,20559
2023-12-20 11:30:00,95.95,96.0,95.65,95.8,3166
2023-12-20 11:35:00,95.85,95.95,95.7,95.75,7030
2023-12-20 11:40:00,95.75,96.05,95.6,95.6,17061
2023-12-20 11:45:00,95.6,95.95,95.6,95.8,19905
2023-12-20 11:50:00,95.8,95.8,94.0,94.4,206599
2023-12-20 11:55:00,94.4,95.25,94.3,95.25,38207
2023-12-20 12:00:00,95.0,95.2,94.75,94.8,20274
2023-12-20 12:05:00,94.8,95.0,94.75,94.95,18241
2023-12-20 12:10:00,94.95,95.0,94.75,94.9,8583
2023-12-20 12:15:00,94.9,94.9,94.5,94.6,10939
2023-12-20 12:20:00,94.6,94.85,94.5,94.7,11465
2023-12-20 12:25:00,94.7,94.7,94.5,94.65,3478
2023-12-20 12:30:00,94.65,94.65,94.15,94.4,10619
2023-12-20 12:35:00,94.55,94.75,94.4,94.7,14675
2023-12-20 12:40:00,94.7,94.75,94.6,94.75,5055
2023-12-20 12:45:00,94.75,94.75,94.65,94.65,2541
2023-12-20 12:50:00,94.65,94.85,94.65,94.75,4360
2023-12-20 12:55:00,94.75,95.0,94.55,94.7,30551
2023-12-20 13:00:00,94.7,94.7,94.15,94.5,17852
2023-12-20 13:05:00,94.3,94.5,94.3,94.3,3023
2023-12-20 13:10:00,94.3,94.3,94.0,94.05,15124
2023-12-20 13:15:00,94.05,94.15,93.55,93.6,33324
2023-12-20 13:20:00,93.6,93.85,93.4,93.6,22456
2023-12-20 13:25:00,93.5,93.5,92.4,92.85,51617
2023-12-20 13:30:00,92.85,92.85,91.8,92.0,56686
2023-12-20 13:35:00,92.0,92.4,91.1,92.4,52968
2023-12-20 13:40:00,92.4,93.6,92.35,93.15,47081
2023-12-20 13:45:00,93.15,93.9,92.5,92.7,24585
2023-12-20 13:50:00,92.75,92.75,92.0,92.15,22680
2023-12-20 13:55:00,92.4,92.45,92.0,92.3,13016
2023-12-20 14:00:00,92.3,92.3,91.6,91.75,15422
2023-12-20 14:05:00,91.75,91.85,91.1,91.85,43689
2023-12-20 14:10:00,91.85,92.15,91.5,91.6,14452
2023-12-20 14:15:00,91.6,92.0,91.25,91.95,17608
2023-12-20 14:20:00,92.0,92.3,91.9,92.0,16968
2023-12-20 14:25:00,92.0,92.5,91.7,92.4,19374
2023-12-20 14:30:00,92.4,93.0,92.05,92.5,20224
2023-12-20 14:35:00,92.5,92.5,91.85,91.9,12518
2023-12-20 14:40:00,91.8,91.9,91.55,91.6,11829
2023-12-20 14:45:00,91.6,91.9,91.4,91.5,21914
2023-12-20 14:50:00,91.5,91.95,91.5,91.85,10162
2023-12-20 14:55:00,91.85,92.85,91.85,92.05,33469
2023-12-20 15:00:00,92.05,92.2,91.5,91.7,16441
2023-12-20 15:05:00,91.7,92.0,91.25,91.85,32603
2023-12-20 15:10:00,91.85,92.0,91.6,91.8,16328
2023-12-20 15:15:00,91.8,91.8,91.2,91.5,25407
2023-12-20 15:20:00,91.35,91.75,91.2,91.6,26628
2023-12-20 15:25:00,91.7,92.5,91.5,92.5,28325
2023-12-21 09:15:00,91.65,92.85,90.6,92.5,39495
2023-12-21 09:20:00,92.5,93.45,91.65,91.65,38128
2023-12-21 09:25:00,91.65,91.7,90.85,91.6,40336
2023-12-21 09:30:00,91.45,92.35,91.05,92.2,22917
2023-12-21 09:35:00,92.2,93.0,91.85,92.9,21480
2023-12-21 09:40:00,92.9,93.4,92.7,93.05,32579
2023-12-21 09:45:00,93.4,93.4,92.6,92.75,11868
2023-12-21 09:50:00,92.75,93.0,92.6,92.75,5176
2023-12-21 09:55:00,92.9,93.4,92.9,93.4,16156
2023-12-21 10:00:00,93.4,93.55,93.2,93.55,7842
2023-12-21 10:05:00,93.55,94.3,93.4,94.1,19023
2023-12-21 10:10:00,94.1,94.2,93.7,93.95,11717
2023-12-21 10:15:00,93.95,93.95,93.35,93.6,8455
2023-12-21 10:20:00,93.6,93.8,93.15,93.15,3167
2023-12-21 10:25:00,93.4,93.45,92.5,92.5,8633
2023-12-21 10:30:00,92.45,92.5,91.7,92.3,26293
2023-12-21 10:35:00,92.3,92.8,92.3,92.8,1609
2023-12-21 10:40:00,92.8,93.1,92.6,93.05,2761
2023-12-21 10:45:00,93.05,93.65,93.05,93.15,9855
2023-12-21 10:50:00,93.15,93.7,93.0,93.4,4123
2023-12-21 10:55:00,93.4,93.75,93.3,93.5,5245
2023-12-21 11:00:00,93.5,93.6,93.15,93.3,2421
2023-12-21 11:05:00,93.3,93.6,93.2,93.5,4892
2023-12-21 11:10:00,93.5,93.5,93.3,93.3,2194
2023-12-21 11:15:00,93.3,93.4,92.9,93.1,3820
2023-12-21 11:20:00,93.1,93.25,92.65,92.9,9752
2023-12-21 11:25:00,92.9,92.95,92.65,92.9,1589
2023-12-21 11:30:00,92.9,93.15,92.8,93.0,1769
2023-12-21 11:35:00,93.0,93.15,92.7,93.0,3507
2023-12-21 11:40:00,93.0,93.25,92.9,93.0,4604
2023-12-21 11:45:00,93.0,93.25,93.0,93.0,1223
2023-12-21 11:50:00,93.0,93.25,92.9,93.2,1347
2023-12-21 11:55:00,93.25,93.4,93.0,93.25,4263
2023-12-21 12:00:00,93.25,93.3,93.25,93.3,378
2023-12-21 12:05:00,93.3,93.5,92.95,92.95,2456
2023-12-21 12:10:00,92.95,93.15,92.95,93.15,2194
2023-12-21 12:15:00,93.15,93.25,93.05,93.25,33
2023-12-21 12:20:00,93.25,93.5,93.25,93.4,2240
2023-12-21 12:25:00,93.4,93.9,93.4,93.7,16984
2023-12-21 12:30:00,93.7,93.9,93.7,93.7,1229
2023-12-21 12:35:00,93.7,93.85,93.7,93.85,1367
2023-12-21 12:40:00,93.85,93.85,93.5,93.6,2090
2023-12-21 12:45:00,93.6,93.6,93.2,93.5,5532
2023-12-21 12:50:00,93.5,93.6,93.3,93.6,967
2023-12-21 12:55:00,93.6,93.6,93.5,93.5,476
2023-12-21 13:00:00,93.5,93.9,93.5,93.75,3147
2023-12-21 13:05:00,93.75,93.85,93.7,93.7,5695
2023-12-21 13:10:00,93.7,93.8,93.6,93.6,471
2023-12-21 13:15:00,93.6,93.8,93.6,93.75,4975
2023-12-21 13:20:00,93.75,93.75,93.5,93.5,596
2023-12-21 13:25:00,93.65,93.8,93.5,93.8,2085
2023-12-21 13:30:00,93.95,94.4,93.95,94.3,22936
2023-12-21 13:35:00,94.3,94.3,93.5,93.5,8705
2023-12-21 13:40:00,93.5,93.75,93.4,93.55,5509
2023-12-21 13:45:00,93.55,93.6,93.3,93.5,3100
2023-12-21 13:50:00,93.5,93.8,93.5,93.6,779
2023-12-21 13:55:00,93.6,93.6,93.15,93.55,8622
2023-12-21 14:00:00,93.55,93.6,93.35,93.6,1561
2023-12-21 14:05:00,93.6,93.6,93.35,93.5,405
2023-12-21 14:10:00,93.5,93.6,93.35,93.6,3534
2023-12-21 14:15:00,93.6,93.8,93.6,93.8,3681
2023-12-21 14:20:00,93.8,94.25,93.6,94.25,13926
2023-12-21 14:25:00,94.25,94.25,93.85,93.85,1088
2023-12-21 14:30:00,93.85,94.15,93.85,94.1,2160
2023-12-21 14:35:00,94.1,94.1,94.05,94.1,581
2023-12-21 14:40:00,94.1,94.25,94.1,94.25,3675
2023-12-21 14:45:00,94.1,94.35,94.1,94.2,5306
2023-12-21 14:50:00,94.2,94.35,94.2,94.2,4017
2023-12-21 14:55:00,94.2,94.35,94.2,94.2,2432
2023-12-21 15:00:00,94.3,95.5,94.2,95.45,57072
2023-12-21 15:05:00,95.45,95.75,95.15,95.55,21789
2023-12-21 15:10:00,95.5,95.55,95.05,95.1,28520
2023-12-21 15:15:00,95.1,95.5,94.8,95.5,32866
2023-12-21 15:20:00,95.5,95.5,95.1,95.4,15466
2023-12-21 15:25:00,95.45,95.75,94.85,95.35,39999
2023-12-22 09:15:00,96.0,96.45,95.8,96.2,39710
2023-12-22 09:20:00,96.15,96.15,95.4,95.4,16041
2023-12-22 09:25:00,95.4,95.85,95.4,95.4,8015
2023-12-22 09:30:00,95.5,95.75,95.45,95.5,6510
2023-12-22 09:35:00,95.5,95.75,95.45,95.45,8161
2023-12-22 09:40:00,95.45,95.45,95.2,95.2,9108
2023-12-22 09:45:00,95.2,95.75,95.05,95.6,6847
2023-12-22 09:50:00,95.6,97.55,95.5,96.85,73363
2023-12-22 09:55:00,96.85,97.2,96.4,97.1,23901
2023-12-22 10:00:00,97.1,97.1,96.5,96.55,10343
2023-12-22 10:05:00,96.55,97.0,96.45,97.0,7609
2023-12-22 10:10:00,96.95,97.0,96.5,96.7,4468
2023-12-22 10:15:00,96.6,96.8,96.5,96.65,3200
2023-12-22 10:20:00,96.65,96.7,96.25,96.3,3670
2023-12-22 10:25:00,96.3,96.7,96.3,96.4,18624
2023-12-22 10:30:00,96.3,96.35,95.8,96.0,9592
2023-12-22 10:35:00,96.0,96.4,96.0,96.2,10034
2023-12-22 10:40:00,96.2,96.9,96.05,96.8,12502
2023-12-22 10:45:00,96.8,96.9,96.6,96.9,4962
2023-12-22 10:50:00,96.9,97.0,96.75,97.0,6241
2023-12-22 10:55:00,97.0,97.15,96.85,96.85,15337
2023-12-22 11:00:00,96.85,97.0,96.55,96.55,5232
2023-12-22 11:05:00,96.5,96.7,96.35,96.5,9581
2023-12-22 11:10:00,96.5,96.85,96.5,96.8,5624
2023-12-22 11:15:00,96.8,96.8,96.5,96.55,7669
2023-12-22 11:20:00,96.55,96.7,96.4,96.7,1953
2023-12-22 11:25:00,96.5,96.55,96.2,96.2,10052
2023-12-22 11:30:00,96.2,96.4,96.1,96.1,4502
2023-12-22 11:35:00,96.1,96.5,96.1,96.4,1351
2023-12-22 11:40:00,96.4,96.45,96.3,96.3,457
2023-12-22 11:45:00,96.4,96.5,96.15,96.3,2055
2023-12-22 11:50:00,96.3,96.3,96.15,96.15,52
2023-12-22 11:55:00,96.15,96.2,96.05,96.2,191
2023-12-22 12:00:00,96.2,96.2,96.0,96.05,246
2023-12-22 12:05:00,96.05,96.05,95.85,96.0,1911
2023-12-22 12:10:00,96.0,96.3,95.8,96.1,7589
2023-12-22 12:15:00,96.1,96.3,96.1,96.1,3026
2023-12-22 12:20:00,96.1,96.35,95.9,96.0,2669
2023-12-22 12:25:00,96.0,96.2,95.9,96.0,4930
2023-12-22 12:30:00,95.8,96.0,95.4,95.5,6152
2023-12-22 12:35:00,95.3,95.5,95.3,95.45,2146
2023-12-22 12:40:00,95.45,95.45,94.95,95.15,8259
2023-12-22 12:45:00,95.15,95.6,95.15,95.6,3444
2023-12-22 12:50:00,95.6,95.6,95.4,95.5,1446
2023-12-22 12:55:00,95.5,96.35,95.5,96.0,15932
2023-12-22 13:00:00,96.0,96.1,95.8,96.0,3089
2023-12-22 13:05:00,96.0,96.0,95.65,95.85,5041
2023-12-22 13:10:00,96.0,96.0,95.7,95.7,2212
2023-12-22 13:15:00,95.7,96.7,95.65,96.7,21625
2023-12-22 13:20:00,96.7,96.7,96.05,96.05,2833
2023-12-22 13:25:00,96.05,96.05,95.9,95.9,4531
2023-12-22 13:30:00,96.15,96.15,95.65,95.65,7064
2023-12-22 13:35:00,95.85,95.9,95.6,95.8,12732
2023-12-22 13:40:00,95.8,95.8,95.4,95.4,3966
2023-12-22 13:45:00,95.4,95.45,94.5,94.7,11562
2023-12-22 13:50:00,94.7,96.0,94.3,95.65,27904
2023-12-22 13:55:00,95.65,95.8,95.25,95.25,1950
2023-12-22 14:00:00,95.25,95.7,95.25,95.7,849
2023-12-22 14:05:00,95.7,95.85,95.7,95.85,963
2023-12-22 14:10:00,96.05,96.1,95.65,95.75,6111
2023-12-22 14:15:00,95.75,96.2,95.75,96.0,2503
2023-12-22 14:20:00,96.0,96.0,95.9,95.9,701
2023-12-22 14:25:00,95.9,96.0,95.8,95.9,710
2023-12-22 14:30:00,95.9,95.9,95.9,95.9,0
2023-12-22 14:35:00,95.9,96.05,95.85,95.9,3999
2023-12-22 14:40:00,95.9,96.0,95.6,95.65,4444
2023-12-22 14:45:00,95.65,95.85,95.6,95.6,1830
2023-12-22 14:50:00,95.6,95.6,94.95,95.0,10729
2023-12-22 14:55:00,95.0,95.3,95.0,95.0,3271
2023-12-22 15:00:00,95.0,95.25,95.0,95.25,2208
2023-12-22 15:05:00,95.25,95.3,95.05,95.2,7086
2023-12-22 15:10:00,95.2,95.2,94.8,94.85,10514
2023-12-22 15:15:00,94.9,95.0,94.7,95.0,21785
2023-12-22 15:20:00,95.0,95.2,94.8,94.8,14433
2023-12-22 15:25:00,94.85,95.4,94.5,95.2,16593
