Date,Open,High,Low,Close,Volume
2023-12-18 15:20:00,424.8,425.7,424.8,425.0,739
2023-12-18 15:25:00,425.0,425.0,420.6,424.0,3122
2023-12-19 09:15:00,425.1,430.9,425.1,428.0,1271
2023-12-19 09:20:00,428.0,429.5,428.0,428.55,640
2023-12-19 09:25:00,428.55,428.55,427.35,428.05,758
2023-12-19 09:30:00,428.05,428.05,427.1,427.1,103
2023-12-19 09:35:00,427.1,427.1,426.0,426.05,2870
2023-12-19 09:40:00,426.05,426.9,426.05,426.3,106
2023-12-19 09:45:00,426.3,427.9,426.3,427.85,272
2023-12-19 09:50:00,427.85,427.85,427.0,427.7,65
2023-12-19 09:55:00,427.7,427.7,427.7,427.7,100
2023-12-19 10:00:00,427.7,427.7,427.7,427.7,0
2023-12-19 10:05:00,427.7,427.7,426.0,426.0,364
2023-12-19 10:10:00,426.0,426.1,426.0,426.0,65
2023-12-19 10:15:00,426.0,428.5,426.0,428.5,893
2023-12-19 10:20:00,428.5,428.5,427.1,428.5,524
2023-12-19 10:25:00,428.5,428.5,428.05,428.05,17
2023-12-19 10:30:00,428.05,428.45,427.55,427.6,242
2023-12-19 10:35:00,427.6,428.45,427.6,428.4,30
2023-12-19 10:40:00,428.4,428.4,428.4,428.4,26
2023-12-19 10:45:00,428.4,428.4,426.65,426.8,1193
2023-12-19 10:50:00,426.8,427.0,426.05,426.05,291
2023-12-19 10:55:00,426.05,426.95,426.05,426.95,0
2023-12-19 11:00:00,426.95,427.0,426.3,427.0,2161
2023-12-19 11:05:00,427.0,427.0,426.0,426.0,726
2023-12-19 11:10:00,426.0,427.0,426.0,427.0,926
2023-12-19 11:15:00,426.0,427.5,426.0,426.85,2109
2023-12-19 11:20:00,426.85,427.25,426.35,427.0,138
2023-12-19 11:25:00,427.0,427.2,426.05,427.1,271
2023-12-19 11:30:00,427.1,427.1,427.0,427.0,1
2023-12-19 11:35:00,427.3,427.3,426.8,426.8,44
2023-12-19 11:40:00,426.8,427.15,426.0,426.0,57
2023-12-19 11:45:00,426.2,426.2,426.2,426.2,1
2023-12-19 11:50:00,426.2,427.15,426.0,426.0,368
2023-12-19 11:55:00,426.0,426.0,426.0,426.0,11
2023-12-19 12:00:00,426.0,426.95,426.0,426.95,229
2023-12-19 12:05:00,426.95,426.95,426.95,426.95,0
2023-12-19 12:10:00,426.5,426.8,426.05,426.05,51
2023-12-19 12:15:00,426.05,426.4,426.0,426.0,889
2023-12-19 12:20:00,426.0,426.2,426.0,426.2,2
2023-12-19 12:25:00,426.2,426.4,426.05,426.05,12
2023-12-19 12:30:00,426.05,426.05,426.05,426.05,0
2023-12-19 12:35:00,426.05,426.5,426.05,426.1,692
2023-12-19 12:40:00,426.1,426.9,426.1,426.9,37
2023-12-19 12:45:00,426.9,426.9,425.45,425.45,490
2023-12-19 12:50:00,425.45,425.7,425.1,425.7,107
2023-12-19 12:55:00,425.7,426.15,425.7,426.05,138
2023-12-19 13:00:00,426.05,426.5,426.05,426.5,29
2023-12-19 13:05:00,426.5,426.5,426.45,426.45,5
2023-12-19 13:10:00,426.45,426.45,426.45,426.45,0
2023-12-19 13:15:00,425.3,425.7,425.1,425.7,976
2023-12-19 13:20:00,425.7,425.95,425.15,425.9,175
2023-12-19 13:25:00,425.95,425.95,425.9,425.9,27
2023-12-19 13:30:00,425.15,426.05,425.15,426.05,61
2023-12-19 13:35:00,426.05,426.05,426.05,426.05,100
2023-12-19 13:40:00,426.05,426.4,426.05,426.4,138
2023-12-19 13:45:00,426.4,426.4,426.4,426.4,0
2023-12-19 13:50:00,426.4,426.4,425.05,425.05,392
2023-12-19 13:55:00,425.05,425.05,425.05,425.05,100
2023-12-19 14:00:00,425.05,425.65,425.0,425.45,38
2023-12-19 14:05:00,425.65,425.7,425.65,425.7,27
2023-12-19 14:10:00,425.7,425.7,425.1,425.1,4
2023-12-19 14:15:00,425.1,425.1,425.1,425.1,1
2023-12-19 14:20:00,425.1,426.4,425.1,426.4,1217
2023-12-19 14:25:00,426.35,426.35,426.35,426.35,80
2023-12-19 14:30:00,426.35,426.35,426.3,426.3,58
2023-12-19 14:35:00,426.3,426.3,426.0,426.0,166
2023-12-19 14:40:00,426.0,426.05,426.0,426.05,4
2023-12-19 14:45:00,426.05,426.25,425.5,425.5,201
2023-12-19 14:50:00,425.5,425.5,424.15,424.5,204
2023-12-19 14:55:00,424.5,424.5,424.5,424.5,0
2023-12-19 15:00:00,424.5,424.6,424.5,424.6,45
2023-12-19 15:05:00,424.6,426.0,423.95,426.0,1999
2023-12-19 15:10:00,426.0,426.0,423.8,424.7,1000
2023-12-19 15:15:00,424.7,426.0,424.25,425.95,306
2023-12-19 15:20:00,425.95,425.95,425.05,425.75,409
2023-12-19 15:25:00,425.75,426.5,424.4,426.5,410
2023-12-20 09:15:00,426.0,434.8,401.3,428.85,5342
2023-12-20 09:20:00,428.85,431.85,427.05,427.75,1201
2023-12-20 09:25:00,427.75,427.75,423.25,426.1,1102
2023-12-20 09:30:00,426.1,426.1,422.0,423.05,1629
2023-12-20 09:35:00,423.05,424.85,423.05,424.2,492
2023-12-20 09:40:00,424.2,424.2,422.55,423.1,176
2023-12-20 09:45:00,423.1,424.35,423.1,424.35,104
2023-12-20 09:50:00,424.35,424.35,422.3,422.3,328
2023-12-20 09:55:00,422.3,423.65,422.3,422.4,322
2023-12-20 10:00:00,422.4,423.75,422.4,423.75,320
2023-12-20 10:05:00,423.75,424.05,423.75,424.0,31
2023-12-20 10:10:00,424.0,426.2,424.0,424.95,795
2023-12-20 10:15:00,424.95,426.15,424.95,426.15,476
2023-12-20 10:20:00,426.15,426.15,425.3,426.0,71
2023-12-20 10:25:00,426.0,426.0,424.05,424.05,426
2023-12-20 10:30:00,424.05,424.25,422.55,422.55,117
2023-12-20 10:35:00,422.55,423.6,422.0,422.55,667
2023-12-20 10:40:00,422.55,422.55,422.3,422.3,21
2023-12-20 10:45:00,422.3,423.7,422.15,423.7,279
2023-12-20 10:50:00,423.7,424.15,423.05,424.15,132
2023-12-20 10:55:00,424.15,424.2,422.4,422.4,275
2023-12-20 11:00:00,422.4,423.25,422.4,423.25,10
2023-12-20 11:05:00,423.25,423.95,422.1,422.1,135
2023-12-20 11:10:00,422.1,423.2,422.1,422.75,93
2023-12-20 11:15:00,422.75,423.65,422.75,423.65,11
2023-12-20 11:20:00,423.65,423.65,422.15,422.15,168
2023-12-20 11:25:00,422.15,423.5,422.15,422.2,21
2023-12-20 11:30:00,422.2,423.25,422.15,423.25,469
2023-12-20 11:35:00,423.25,423.25,422.0,422.0,868
2023-12-20 11:40:00,422.0,422.0,421.0,421.2,26
2023-12-20 11:45:00,421.2,422.0,420.45,420.8,634
2023-12-20 11:50:00,420.8,421.0,420.8,421.0,6
2023-12-20 11:55:00,421.0,422.2,421.0,421.35,224
2023-12-20 12:00:00,421.35,421.35,421.35,421.35,2
2023-12-20 12:05:00,421.8,422.2,421.45,422.2,21
2023-12-20 12:10:00,422.2,422.2,421.0,421.0,733
2023-12-20 12:15:00,421.0,421.6,421.0,421.3,101
2023-12-20 12:20:00,421.3,421.3,421.3,421.3,15
2023-12-20 12:25:00,421.3,421.3,421.3,421.3,0
2023-12-20 12:30:00,421.3,421.6,420.0,420.0,353
2023-12-20 12:35:00,420.0,420.3,420.0,420.15,116
2023-12-20 12:40:00,420.15,421.95,420.15,420.7,268
2023-12-20 12:45:00,421.05,421.7,420.7,421.7,229
2023-12-20 12:50:00,421.7,421.7,421.05,421.65,56
2023-12-20 12:55:00,421.65,422.2,420.6,421.25,242
2023-12-20 13:00:00,421.25,421.4,420.1,420.1,86
2023-12-20 13:05:00,420.85,420.85,419.0,419.0,1134
2023-12-20 13:10:00,419.0,419.0,415.85,415.9,1167
2023-12-20 13:15:00,415.9,416.8,415.1,415.1,466
2023-12-20 13:20:00,415.1,416.25,413.45,413.45,597
2023-12-20 13:25:00,413.6,413.7,411.0,411.65,551
2023-12-20 13:30:00,411.65,411.65,410.0,411.1,247
2023-12-20 13:35:00,411.1,411.1,407.1,410.6,2146
2023-12-20 13:40:00,410.6,412.95,410.05,412.95,138
2023-12-20 13:45:00,412.95,414.65,408.4,408.4,1582
2023-12-20 13:50:00,408.4,410.45,408.4,409.9,149
2023-12-20 13:55:00,409.9,410.9,409.3,410.9,100
2023-12-20 14:00:00,410.9,410.9,406.65,407.3,350
2023-12-20 14:05:00,407.3,410.7,406.7,408.6,725
2023-12-20 14:10:00,408.6,409.75,405.35,405.35,1101
2023-12-20 14:15:00,406.25,407.45,405.05,407.45,142
2023-12-20 14:20:00,407.45,408.0,406.55,407.9,289
2023-12-20 14:25:00,407.9,409.9,407.5,408.95,937
2023-12-20 14:30:00,408.95,409.45,408.0,409.45,261
2023-12-20 14:35:00,409.45,409.45,407.0,408.45,513
2023-12-20 14:40:00,408.45,408.45,407.0,407.55,84
2023-12-20 14:45:00,407.55,408.15,406.65,406.95,321
2023-12-20 14:50:00,406.95,409.35,406.95,409.1,1982
2023-12-20 14:55:00,409.1,409.1,407.1,408.7,616
2023-12-20 15:00:00,408.7,408.7,406.75,407.0,146
2023-12-20 15:05:00,408.0,412.95,406.8,412.3,2232
2023-12-20 15:10:00,412.3,412.9,409.05,409.95,479
2023-12-20 15:15:00,409.95,410.05,405.0,405.0,2181
2023-12-20 15:20:00,405.0,413.6,404.55,413.6,2041
2023-12-20 15:25:00,413.6,424.0,402.15,405.5,1243
2023-12-21 09:15:00,403.85,409.3,401.05,409.3,2741
2023-12-21 09:20:00,409.3,415.05,408.0,415.0,1207
2023-12-21 09:25:00,415.0,415.0,407.6,410.05,682
2023-12-21 09:30:00,410.05,410.05,405.1,405.1,1396
2023-12-21 09:35:00,405.1,411.2,405.1,411.0,540
2023-12-21 09:40:00,411.0,415.0,410.9,413.95,483
2023-12-21 09:45:00,413.95,414.0,409.85,411.1,1412
2023-12-21 09:50:00,411.1,411.2,409.6,410.0,274
2023-12-21 09:55:00,410.0,410.0,409.1,409.95,133
2023-12-21 10:00:00,409.95,409.95,408.5,409.55,594
2023-12-21 10:05:00,409.55,410.0,409.3,410.0,268
2023-12-21 10:10:00,410.0,412.7,409.85,412.7,926
2023-12-21 10:15:00,412.7,412.7,410.95,412.3,187
2023-12-21 10:20:00,412.3,412.3,411.3,412.3,69
2023-12-21 10:25:00,412.3,412.3,409.4,409.4,656
2023-12-21 10:30:00,409.4,409.4,405.4,405.9,425
2023-12-21 10:35:00,405.9,407.4,405.9,407.4,281
2023-12-21 10:40:00,407.4,409.4,406.6,409.4,507
2023-12-21 10:45:00,409.4,411.0,407.8,411.0,281
2023-12-21 10:50:00,411.0,411.0,409.6,409.6,124
2023-12-21 10:55:00,409.6,410.8,409.6,410.8,26
2023-12-21 11:00:00,410.8,410.8,407.9,408.0,382
2023-12-21 11:05:00,408.0,408.9,407.9,407.9,151
2023-12-21 11:10:00,407.9,407.9,407.9,407.9,226
2023-12-21 11:15:00,407.9,409.7,407.9,408.2,337
2023-12-21 11:20:00,408.2,409.9,408.2,409.9,302
2023-12-21 11:25:00,409.9,410.0,409.3,409.85,103
2023-12-21 11:30:00,408.7,409.95,408.4,409.95,573
2023-12-21 11:35:00,409.95,410.2,408.55,408.95,497
2023-12-21 11:40:00,408.95,410.65,408.25,409.05,1534
2023-12-21 11:45:00,409.05,409.5,408.35,409.5,48
2023-12-21 11:50:00,409.5,410.05,408.8,409.5,235
2023-12-21 11:55:00,409.5,410.45,409.5,410.45,115
2023-12-21 12:00:00,410.45,410.95,410.45,410.95,55
2023-12-21 12:05:00,410.95,412.0,410.55,410.55,398
2023-12-21 12:10:00,410.55,411.45,410.55,411.45,30
2023-12-21 12:15:00,411.5,411.5,410.45,410.45,75
2023-12-21 12:20:00,410.45,410.45,410.45,410.45,0
2023-12-21 12:25:00,410.45,411.95,410.45,411.95,26
2023-12-21 12:30:00,411.95,412.0,411.15,411.95,40
2023-12-21 12:35:00,411.95,411.95,409.8,410.75,632
2023-12-21 12:40:00,410.75,410.95,410.4,410.95,57
2023-12-21 12:45:00,410.95,410.95,410.2,410.2,27
2023-12-21 12:50:00,408.85,409.1,408.85,408.9,462
2023-12-21 12:55:00,408.9,409.0,408.35,409.0,113
2023-12-21 13:00:00,409.0,409.0,409.0,409.0,585
2023-12-21 13:05:00,409.7,410.9,409.0,410.5,251
2023-12-21 13:10:00,409.8,410.6,409.15,409.7,87
2023-12-21 13:15:00,409.7,409.7,409.7,409.7,0
2023-12-21 13:20:00,409.7,409.75,409.7,409.75,47
2023-12-21 13:25:00,409.75,409.75,409.0,409.15,14
2023-12-21 13:30:00,409.15,410.2,409.15,410.2,24
2023-12-21 13:35:00,410.2,410.2,408.25,409.95,278
2023-12-21 13:40:00,408.4,409.45,408.0,409.4,879
2023-12-21 13:45:00,409.4,409.4,407.9,408.5,359
2023-12-21 13:50:00,408.5,409.0,408.25,408.25,65
2023-12-21 13:55:00,408.25,408.25,408.25,408.25,0
2023-12-21 14:00:00,408.25,409.0,408.25,409.0,1
2023-12-21 14:05:00,409.0,409.0,409.0,409.0,27
2023-12-21 14:10:00,409.0,409.0,407.2,407.2,409
2023-12-21 14:15:00,407.2,407.8,407.2,407.8,172
2023-12-21 14:20:00,407.8,409.7,407.75,409.7,186
2023-12-21 14:25:00,409.7,409.95,408.5,409.2,112
2023-12-21 14:30:00,409.2,409.2,409.2,409.2,123
2023-12-21 14:35:00,409.2,409.2,408.4,408.95,295
2023-12-21 14:40:00,408.95,408.95,407.4,408.45,115
2023-12-21 14:45:00,408.45,408.45,407.55,407.55,27
2023-12-21 14:50:00,407.55,408.65,407.55,408.65,1
2023-12-21 14:55:00,408.65,408.65,407.65,408.05,164
2023-12-21 15:00:00,408.05,414.0,408.05,412.8,877
2023-12-21 15:05:00,412.8,412.8,410.95,410.95,208
2023-12-21 15:10:00,410.95,412.65,410.95,411.0,567
2023-12-21 15:15:00,411.0,412.45,411.0,411.0,273
2023-12-21 15:20:00,411.0,411.95,411.0,411.0,290
2023-12-21 15:25:00,411.0,412.2,411.0,412.15,738
2023-12-22 09:15:00,415.0,420.5,411.5,420.45,1894
2023-12-22 09:20:00,420.45,420.45,413.55,413.55,861
2023-12-22 09:25:00,413.55,414.7,413.55,413.7,654
2023-12-22 09:30:00,413.7,417.7,413.6,417.7,728
2023-12-22 09:35:00,417.7,418.0,415.6,416.6,774
2023-12-22 09:40:00,416.6,422.85,416.6,422.85,2834
2023-12-22 09:45:00,422.85,425.1,421.85,423.55,1328
2023-12-22 09:50:00,423.55,427.0,423.55,425.0,1257
2023-12-22 09:55:00,425.0,425.35,421.7,422.05,690
2023-12-22 10:00:00,422.05,423.35,421.55,421.55,111
2023-12-22 10:05:00,422.55,424.4,421.75,421.75,668
2023-12-22 10:10:00,421.75,422.95,421.75,422.95,82
2023-12-22 10:15:00,422.95,422.95,421.5,421.5,286
2023-12-22 10:20:00,421.5,422.0,416.55,416.65,1798
2023-12-22 10:25:00,416.65,418.45,416.65,417.1,400
2023-12-22 10:30:00,417.1,418.1,415.6,416.75,437
2023-12-22 10:35:00,416.75,416.85,416.75,416.8,101
2023-12-22 10:40:00,416.8,417.45,416.8,416.85,139
2023-12-22 10:45:00,417.65,417.7,417.5,417.5,123
2023-12-22 10:50:00,417.5,417.5,417.35,417.35,14
2023-12-22 10:55:00,417.35,417.35,416.1,416.1,97
2023-12-22 11:00:00,417.4,417.45,416.8,417.45,162
2023-12-22 11:05:00,417.45,417.45,417.15,417.15,6
2023-12-22 11:10:00,417.15,418.3,417.15,417.8,199
2023-12-22 11:15:00,417.8,419.95,417.8,419.25,964
2023-12-22 11:20:00,419.25,420.45,418.25,419.55,113
2023-12-22 11:25:00,419.55,421.45,419.55,420.55,271
2023-12-22 11:30:00,420.55,421.45,419.3,419.6,152
2023-12-22 11:35:00,419.6,420.45,419.55,419.55,28
2023-12-22 11:40:00,419.55,420.8,419.5,420.8,104
2023-12-22 11:45:00,420.05,420.95,420.05,420.95,87
2023-12-22 11:50:00,420.95,420.95,419.55,419.55,14
2023-12-22 11:55:00,419.55,419.55,419.55,419.55,0
2023-12-22 12:00:00,419.55,419.55,419.55,419.55,0
2023-12-22 12:05:00,419.55,420.95,419.0,420.95,115
2023-12-22 12:10:00,420.95,420.95,419.05,419.05,121
2023-12-22 12:15:00,419.05,420.3,419.05,420.3,84
2023-12-22 12:20:00,419.8,419.8,419.2,419.2,88
2023-12-22 12:25:00,419.2,422.4,419.2,420.35,1106
2023-12-22 12:30:00,420.35,420.35,419.5,419.5,1
2023-12-22 12:35:00,419.3,419.3,418.1,418.1,105
2023-12-22 12:40:00,417.05,418.15,417.0,418.15,246
2023-12-22 12:45:00,418.15,420.65,417.0,420.15,87
2023-12-22 12:50:00,420.15,420.15,420.15,420.15,0
2023-12-22 12:55:00,420.15,420.35,420.15,420.35,93
2023-12-22 13:00:00,420.35,420.35,420.1,420.1,2
2023-12-22 13:05:00,420.1,422.2,420.1,420.9,120
2023-12-22 13:10:00,420.9,421.6,419.0,421.6,143
2023-12-22 13:15:00,421.6,421.6,421.6,421.6,42
2023-12-22 13:20:00,421.6,421.6,420.05,420.05,38
2023-12-22 13:25:00,420.05,421.85,420.05,421.85,126
2023-12-22 13:30:00,421.85,421.85,421.8,421.8,5
2023-12-22 13:35:00,422.65,422.65,420.7,420.7,64
2023-12-22 13:40:00,420.7,420.85,420.3,420.35,79
2023-12-22 13:45:00,420.35,420.75,419.1,419.7,142
2023-12-22 13:50:00,419.4,420.55,418.8,419.75,94
2023-12-22 13:55:00,419.75,420.2,419.7,419.7,3
2023-12-22 14:00:00,419.7,421.2,419.7,420.6,63
2023-12-22 14:05:00,420.6,420.6,419.2,419.35,275
2023-12-22 14:10:00,419.35,421.7,419.35,421.7,20
2023-12-22 14:15:00,421.7,421.85,421.25,421.25,4
2023-12-22 14:20:00,421.25,421.25,421.25,421.25,2
2023-12-22 14:25:00,421.25,422.0,419.55,422.0,171
2023-12-22 14:30:00,422.0,422.5,421.5,421.5,170
2023-12-22 14:35:00,421.5,422.65,420.05,421.5,330
2023-12-22 14:40:00,421.5,424.4,421.05,424.4,784
2023-12-22 14:45:00,424.4,424.4,422.55,422.55,380
2023-12-22 14:50:00,422.55,422.95,421.75,421.75,189
2023-12-22 14:55:00,421.75,422.05,421.4,421.4,50
2023-12-22 15:00:00,421.4,422.45,421.4,421.4,29
2023-12-22 15:05:00,421.4,423.95,421.4,422.3,251
2023-12-22 15:10:00,422.3,423.4,417.0,418.3,1046
2023-12-22 15:15:00,418.3,419.2,417.0,417.05,656
2023-12-22 15:20:00,417.05,420.0,417.0,418.1,1132
2023-12-22 15:25:00,418.9,419.15,414.0,414.6,1938
