Date,Open,High,Low,Close,Volume
2023-12-12 15:20:00,1039.15,1043.15,1038.75,1040.7,43835
2023-12-12 15:25:00,1040.7,1045.0,1039.2,1044.95,34890
2023-12-13 09:15:00,1049.8,1049.8,1042.0,1043.85,21926
2023-12-13 09:20:00,1043.85,1049.85,1043.7,1048.3,22480
2023-12-13 09:25:00,1048.3,1053.1,1047.15,1052.8,30526
2023-12-13 09:30:00,1053.45,1056.2,1050.25,1050.85,53033
2023-12-13 09:35:00,1050.85,1051.4,1048.05,1050.3,13092
2023-12-13 09:40:00,1050.3,1051.7,1048.25,1049.6,9856
2023-12-13 09:45:00,1049.6,1053.4,1048.0,1049.2,14186
2023-12-13 09:50:00,1049.2,1049.95,1040.6,1041.6,26875
2023-12-13 09:55:00,1042.4,1043.3,1036.5,1036.5,17250
2023-12-13 10:00:00,1036.3,1040.65,1035.1,1037.05,12049
2023-12-13 10:05:00,1037.05,1038.0,1036.5,1037.6,3489
2023-12-13 10:10:00,1037.6,1040.8,1036.6,1038.15,10967
2023-12-13 10:15:00,1038.15,1044.3,1037.45,1044.0,5713
2023-12-13 10:20:00,1044.0,1045.5,1043.45,1043.65,5153
2023-12-13 10:25:00,1043.65,1044.15,1042.1,1043.9,2867
2023-12-13 10:30:00,1043.9,1044.15,1041.35,1043.75,1997
2023-12-13 10:35:00,1043.75,1045.0,1042.9,1043.0,2748
2023-12-13 10:40:00,1043.0,1043.05,1041.6,1043.0,1173
2023-12-13 10:45:00,1043.0,1043.0,1040.6,1041.05,1873
2023-12-13 10:50:00,1041.2,1042.25,1040.6,1040.6,1137
2023-12-13 10:55:00,1040.6,1042.65,1038.15,1042.65,2823
2023-12-13 11:00:00,1042.65,1046.0,1042.0,1042.0,10056
2023-12-13 11:05:00,1042.0,1043.55,1040.4,1043.55,2775
2023-12-13 11:10:00,1043.55,1044.0,1041.35,1042.75,3495
2023-12-13 11:15:00,1042.75,1045.25,1042.75,1043.95,4263
2023-12-13 11:20:00,1043.95,1044.35,1042.8,1043.8,1709
2023-12-13 11:25:00,1043.8,1045.5,1043.3,1045.5,1564
2023-12-13 11:30:00,1045.5,1047.3,1044.35,1044.35,2341
2023-12-13 11:35:00,1044.35,1045.0,1041.65,1042.7,3822
2023-12-13 11:40:00,1042.7,1045.3,1042.7,1045.3,557
2023-12-13 11:45:00,1045.3,1047.4,1045.3,1047.1,2155
2023-12-13 11:50:00,1046.5,1047.4,1046.15,1046.2,1696
2023-12-13 11:55:00,1046.2,1047.1,1045.3,1046.4,3526
2023-12-13 12:00:00,1046.4,1047.9,1045.0,1045.0,1170
2023-12-13 12:05:00,1045.0,1046.0,1044.25,1044.25,884
2023-12-13 12:10:00,1044.25,1045.0,1044.25,1045.0,439
2023-12-13 12:15:00,1045.0,1045.0,1043.0,1043.8,1178
2023-12-13 12:20:00,1043.7,1044.25,1042.8,1043.75,2918
2023-12-13 12:25:00,1043.75,1045.0,1043.0,1044.25,4839
2023-12-13 12:30:00,1044.25,1045.0,1044.25,1045.0,628
2023-12-13 12:35:00,1045.0,1045.0,1044.55,1044.55,3290
2023-12-13 12:40:00,1044.55,1045.0,1043.9,1044.5,4924
2023-12-13 12:45:00,1044.5,1045.0,1043.95,1044.85,3650
2023-12-13 12:50:00,1044.85,1045.0,1043.2,1044.85,458
2023-12-13 12:55:00,1044.85,1045.0,1043.65,1044.0,2495
2023-12-13 13:00:00,1044.0,1044.85,1043.3,1043.65,9738
2023-12-13 13:05:00,1043.65,1044.5,1043.2,1044.0,7920
2023-12-13 13:10:00,1044.0,1044.0,1042.5,1043.15,1467
2023-12-13 13:15:00,1043.15,1044.0,1042.65,1043.9,2284
2023-12-13 13:20:00,1043.9,1043.95,1043.0,1043.5,1650
2023-12-13 13:25:00,1043.5,1044.55,1043.25,1043.8,46297
2023-12-13 13:30:00,1043.8,1049.8,1043.8,1046.85,12679
2023-12-13 13:35:00,1046.85,1048.9,1046.3,1047.8,3345
2023-12-13 13:40:00,1047.8,1049.65,1047.7,1049.0,3547
2023-12-13 13:45:00,1049.0,1050.0,1048.5,1049.15,2847
2023-12-13 13:50:00,1049.15,1049.15,1048.15,1048.95,1134
2023-12-13 13:55:00,1048.95,1051.45,1048.3,1049.5,14056
2023-12-13 14:00:00,1049.5,1051.5,1049.5,1051.5,3776
2023-12-13 14:05:00,1051.5,1051.8,1049.2,1050.0,3040
2023-12-13 14:10:00,1050.0,1051.85,1049.35,1049.35,5647
2023-12-13 14:15:00,1049.35,1050.6,1048.6,1049.0,2188
2023-12-13 14:20:00,1049.0,1049.0,1046.45,1046.45,17379
2023-12-13 14:25:00,1046.95,1047.0,1045.0,1047.0,5121
2023-12-13 14:30:00,1047.0,1047.0,1044.85,1045.0,14592
2023-12-13 14:35:00,1045.0,1045.8,1044.25,1045.8,26334
2023-12-13 14:40:00,1045.8,1051.8,1045.25,1050.65,8889
2023-12-13 14:45:00,1050.65,1050.65,1048.3,1049.4,3898
2023-12-13 14:50:00,1049.4,1050.85,1048.7,1048.7,6342
2023-12-13 14:55:00,1048.7,1049.8,1048.0,1048.8,2560
2023-12-13 15:00:00,1048.8,1050.0,1048.65,1049.75,5073
2023-12-13 15:05:00,1049.75,1050.0,1046.95,1048.4,45254
2023-12-13 15:10:00,1048.4,1049.5,1047.0,1049.5,21917
2023-12-13 15:15:00,1049.5,1049.95,1047.4,1049.05,13843
2023-12-13 15:20:00,1049.5,1052.0,1047.65,1051.65,15191
2023-12-13 15:25:00,1051.25,1051.7,1047.0,1047.0,11863
2023-12-14 09:15:00,1056.7,1058.2,1052.5,1053.95,10435
2023-12-14 09:20:00,1053.95,1055.15,1052.0,1052.9,5962
2023-12-14 09:25:00,1052.9,1052.9,1050.05,1051.15,5724
2023-12-14 09:30:00,1051.15,1053.0,1050.25,1051.1,6271
2023-12-14 09:35:00,1051.1,1051.1,1048.0,1048.6,4851
2023-12-14 09:40:00,1048.6,1049.15,1047.35,1048.2,843
2023-12-14 09:45:00,1048.2,1049.9,1047.7,1049.9,2454
2023-12-14 09:50:00,1049.9,1054.65,1049.85,1051.2,6125
2023-12-14 09:55:00,1051.2,1052.95,1050.0,1050.0,4204
2023-12-14 10:00:00,1050.0,1051.05,1050.0,1051.05,518
2023-12-14 10:05:00,1051.05,1051.35,1050.0,1050.6,1419
2023-12-14 10:10:00,1050.6,1051.5,1049.75,1050.95,1643
2023-12-14 10:15:00,1050.95,1052.5,1050.4,1050.4,1592
2023-12-14 10:20:00,1050.4,1051.0,1050.0,1051.0,695
2023-12-14 10:25:00,1051.0,1053.0,1050.6,1052.2,4038
2023-12-14 10:30:00,1053.2,1054.2,1052.75,1053.5,3265
2023-12-14 10:35:00,1054.0,1054.0,1051.5,1051.8,1974
2023-12-14 10:40:00,1051.8,1052.0,1049.2,1051.15,2484
2023-12-14 10:45:00,1051.15,1051.15,1050.55,1051.0,365
2023-12-14 10:50:00,1051.0,1051.0,1050.0,1050.05,1165
2023-12-14 10:55:00,1050.05,1052.95,1049.75,1052.45,844
2023-12-14 11:00:00,1052.45,1053.8,1052.0,1053.8,1395
2023-12-14 11:05:00,1053.8,1054.9,1053.3,1054.0,3031
2023-12-14 11:10:00,1054.0,1054.6,1050.9,1051.5,1875
2023-12-14 11:15:00,1051.5,1052.3,1051.5,1052.15,152
2023-12-14 11:20:00,1052.15,1052.15,1050.3,1050.55,1208
2023-12-14 11:25:00,1050.55,1051.65,1050.2,1051.65,683
2023-12-14 11:30:00,1051.65,1051.65,1050.6,1051.35,563
2023-12-14 11:35:00,1051.35,1053.45,1051.2,1052.2,2463
2023-12-14 11:40:00,1052.2,1052.85,1051.25,1052.55,546
2023-12-14 11:45:00,1052.55,1052.55,1050.3,1051.1,3304
2023-12-14 11:50:00,1051.1,1054.55,1051.1,1053.15,4099
2023-12-14 11:55:00,1053.1,1054.45,1053.1,1053.1,893
2023-12-14 12:00:00,1053.15,1053.75,1053.15,1053.2,440
2023-12-14 12:05:00,1053.2,1054.35,1053.1,1054.0,508
2023-12-14 12:10:00,1054.0,1056.0,1054.0,1055.05,5575
2023-12-14 12:15:00,1055.05,1055.6,1055.05,1055.1,810
2023-12-14 12:20:00,1055.1,1056.95,1054.65,1056.0,3025
2023-12-14 12:25:00,1056.0,1056.6,1055.15,1055.15,1497
2023-12-14 12:30:00,1055.15,1055.75,1055.05,1055.25,609
2023-12-14 12:35:00,1055.25,1056.4,1055.25,1056.0,1262
2023-12-14 12:40:00,1056.0,1056.4,1053.0,1053.0,5975
2023-12-14 12:45:00,1053.0,1054.3,1053.0,1054.0,2881
2023-12-14 12:50:00,1054.05,1055.0,1050.75,1050.75,7748
2023-12-14 12:55:00,1050.75,1052.0,1050.65,1051.0,2976
2023-12-14 13:00:00,1051.0,1051.5,1050.2,1051.0,5449
2023-12-14 13:05:00,1051.0,1052.25,1051.0,1051.6,966
2023-12-14 13:10:00,1051.6,1052.9,1051.5,1052.0,302
2023-12-14 13:15:00,1052.0,1053.65,1052.0,1053.15,1613
2023-12-14 13:20:00,1053.15,1053.5,1049.5,1049.65,14834
2023-12-14 13:25:00,1049.65,1050.35,1048.3,1048.65,3872
2023-12-14 13:30:00,1048.65,1048.65,1046.3,1046.7,9251
2023-12-14 13:35:00,1046.7,1047.95,1046.6,1047.45,2091
2023-12-14 13:40:00,1047.45,1048.0,1047.45,1048.0,1856
2023-12-14 13:45:00,1048.0,1048.15,1046.1,1046.1,6061
2023-12-14 13:50:00,1046.05,1047.5,1045.85,1046.7,5076
2023-12-14 13:55:00,1047.2,1047.4,1046.15,1046.3,16262
2023-12-14 14:00:00,1046.3,1046.9,1045.0,1046.0,6730
2023-12-14 14:05:00,1045.75,1046.65,1045.0,1045.25,6794
2023-12-14 14:10:00,1045.25,1046.75,1045.2,1046.75,7436
2023-12-14 14:15:00,1046.75,1048.0,1046.5,1046.8,4020
2023-12-14 14:20:00,1046.8,1046.8,1044.0,1044.4,27210
2023-12-14 14:25:00,1044.4,1045.0,1044.0,1044.2,10083
2023-12-14 14:30:00,1044.2,1046.3,1044.2,1045.95,17333
2023-12-14 14:35:00,1045.95,1046.0,1043.95,1043.95,27028
2023-12-14 14:40:00,1043.95,1045.95,1043.75,1044.65,20585
2023-12-14 14:45:00,1044.65,1045.5,1044.2,1044.3,6945
2023-12-14 14:50:00,1044.3,1044.3,1040.6,1042.0,19113
2023-12-14 14:55:00,1042.95,1042.95,1040.3,1040.55,2732
2023-12-14 15:00:00,1040.55,1041.25,1039.2,1040.3,7441
2023-12-14 15:05:00,1040.3,1041.0,1039.15,1040.7,5800
2023-12-14 15:10:00,1040.7,1042.0,1039.25,1040.45,20072
2023-12-14 15:15:00,1040.25,1042.3,1039.0,1041.55,13880
2023-12-14 15:20:00,1041.55,1043.0,1040.5,1042.0,26014
2023-12-14 15:25:00,1041.4,1042.5,1036.8,1042.0,23654
2023-12-15 09:15:00,1044.05,1048.75,1044.0,1045.1,7952
2023-12-15 09:20:00,1045.1,1046.3,1041.55,1043.7,8977
2023-12-15 09:25:00,1043.7,1043.7,1042.05,1042.5,4218
2023-12-15 09:30:00,1042.5,1042.9,1040.05,1042.25,5565
2023-12-15 09:35:00,1042.8,1043.9,1041.05,1041.5,7342
2023-12-15 09:40:00,1041.5,1043.0,1041.1,1041.25,3426
2023-12-15 09:45:00,1041.25,1042.25,1041.25,1041.8,1604
2023-12-15 09:50:00,1041.8,1042.0,1040.7,1041.35,3313
2023-12-15 09:55:00,1041.35,1043.3,1041.0,1043.0,2090
2023-12-15 10:00:00,1043.0,1047.15,1043.0,1046.5,2929
2023-12-15 10:05:00,1046.5,1047.85,1046.15,1047.45,534
2023-12-15 10:10:00,1047.45,1047.85,1046.0,1046.0,2114
2023-12-15 10:15:00,1046.0,1047.0,1045.4,1046.7,1155
2023-12-15 10:20:00,1046.7,1047.85,1045.05,1045.05,2993
2023-12-15 10:25:00,1045.35,1046.25,1044.0,1045.05,3719
2023-12-15 10:30:00,1044.55,1045.0,1044.0,1044.2,1491
2023-12-15 10:35:00,1044.2,1045.7,1044.0,1045.65,1100
2023-12-15 10:40:00,1045.65,1045.95,1045.35,1045.95,119
2023-12-15 10:45:00,1045.95,1045.95,1043.55,1044.15,1925
2023-12-15 10:50:00,1044.15,1045.9,1043.0,1044.65,5203
2023-12-15 10:55:00,1044.65,1045.5,1044.0,1044.35,1636
2023-12-15 11:00:00,1044.35,1044.95,1042.6,1044.0,3211
2023-12-15 11:05:00,1044.0,1044.1,1041.25,1042.45,7571
2023-12-15 11:10:00,1042.45,1042.6,1040.25,1041.7,3068
2023-12-15 11:15:00,1041.7,1043.0,1041.6,1042.35,277
2023-12-15 11:20:00,1042.35,1043.1,1041.3,1042.0,1639
2023-12-15 11:25:00,1042.0,1042.95,1041.85,1042.8,4588
2023-12-15 11:30:00,1042.8,1043.65,1042.65,1043.4,149
2023-12-15 11:35:00,1043.4,1044.0,1042.0,1044.0,82
2023-12-15 11:40:00,1044.0,1044.0,1042.1,1042.8,630
2023-12-15 11:45:00,1042.8,1043.0,1041.0,1042.0,4305
2023-12-15 11:50:00,1042.0,1042.5,1041.4,1042.5,811
2023-12-15 11:55:00,1042.5,1042.75,1041.35,1042.0,229
2023-12-15 12:00:00,1042.0,1042.35,1039.0,1039.0,4791
2023-12-15 12:05:00,1039.0,1039.0,1033.95,1036.35,15044
2023-12-15 12:10:00,1036.35,1037.0,1035.0,1035.45,2944
2023-12-15 12:15:00,1035.45,1036.0,1034.15,1036.0,2652
2023-12-15 12:20:00,1036.0,1036.45,1035.55,1035.55,7067
2023-12-15 12:25:00,1035.55,1035.65,1034.5,1035.15,2194
2023-12-15 12:30:00,1035.25,1035.85,1034.9,1035.85,707
2023-12-15 12:35:00,1035.85,1036.0,1034.05,1035.3,1894
2023-12-15 12:40:00,1035.3,1036.0,1034.95,1035.0,125
2023-12-15 12:45:00,1035.0,1036.0,1034.1,1036.0,1364
2023-12-15 12:50:00,1036.0,1036.45,1035.05,1036.45,4383
2023-12-15 12:55:00,1036.45,1036.45,1035.6,1035.6,4005
2023-12-15 13:00:00,1035.6,1036.0,1034.95,1035.55,1386
2023-12-15 13:05:00,1035.55,1035.55,1035.0,1035.0,53
2023-12-15 13:10:00,1035.0,1035.25,1033.5,1034.15,2809
2023-12-15 13:15:00,1034.15,1035.0,1033.9,1034.9,487
2023-12-15 13:20:00,1034.9,1034.9,1034.25,1034.35,15
2023-12-15 13:25:00,1034.35,1034.4,1032.6,1032.7,1255
2023-12-15 13:30:00,1032.7,1033.7,1032.7,1033.65,105
2023-12-15 13:35:00,1033.65,1033.65,1030.5,1031.0,3605
2023-12-15 13:40:00,1031.0,1032.05,1030.55,1031.5,1009
2023-12-15 13:45:00,1031.5,1032.6,1031.45,1032.6,468
2023-12-15 13:50:00,1032.6,1032.6,1031.35,1031.6,1009
2023-12-15 13:55:00,1031.6,1032.25,1030.2,1031.5,7844
2023-12-15 14:00:00,1031.5,1032.55,1031.35,1032.0,1460
2023-12-15 14:05:00,1032.0,1033.2,1032.0,1032.4,1438
2023-12-15 14:10:00,1032.4,1033.05,1032.4,1033.0,124
2023-12-15 14:15:00,1033.0,1035.0,1032.6,1033.95,120464
2023-12-15 14:20:00,1033.95,1034.6,1033.85,1033.85,1180
2023-12-15 14:25:00,1033.85,1033.95,1032.05,1033.4,646
2023-12-15 14:30:00,1033.4,1034.55,1033.15,1034.55,1642
2023-12-15 14:35:00,1034.55,1035.0,1034.2,1034.35,944
2023-12-15 14:40:00,1034.35,1035.4,1034.3,1034.5,2553
2023-12-15 14:45:00,1034.5,1034.95,1034.0,1034.3,258
2023-12-15 14:50:00,1034.3,1035.2,1033.8,1033.8,15446
2023-12-15 14:55:00,1033.8,1034.95,1033.6,1034.05,910
2023-12-15 15:00:00,1034.05,1035.15,1033.0,1033.85,4148
2023-12-15 15:05:00,1034.0,1034.2,1032.6,1034.2,3386
2023-12-15 15:10:00,1033.75,1034.9,1032.75,1034.75,8490
2023-12-15 15:15:00,1034.85,1036.95,1033.95,1036.15,8121
2023-12-15 15:20:00,1036.15,1037.2,1034.1,1035.45,9128
2023-12-15 15:25:00,1034.55,1036.0,1033.8,1036.0,13176
2023-12-18 09:15:00,1038.8,1038.8,1020.85,1027.6,14037
2023-12-18 09:20:00,1027.6,1027.9,1021.9,1025.15,5709
2023-12-18 09:25:00,1025.15,1026.7,1025.0,1026.7,1890
2023-12-18 09:30:00,1026.7,1028.65,1025.35,1026.25,3028
2023-12-18 09:35:00,1026.25,1028.9,1026.2,1027.2,1145
2023-12-18 09:40:00,1027.2,1027.95,1026.55,1027.85,1292
2023-12-18 09:45:00,1027.85,1027.85,1026.85,1027.25,968
2023-12-18 09:50:00,1027.1,1031.75,1027.1,1031.75,5952
2023-12-18 09:55:00,1031.75,1031.75,1028.1,1029.55,1134
2023-12-18 10:00:00,1029.55,1032.1,1029.55,1031.05,2362
2023-12-18 10:05:00,1031.05,1031.1,1028.5,1028.5,4438
2023-12-18 10:10:00,1028.5,1029.25,1026.5,1026.5,10529
2023-12-18 10:15:00,1026.5,1028.0,1026.5,1027.15,1532
2023-12-18 10:20:00,1027.15,1028.7,1025.95,1026.55,9031
2023-12-18 10:25:00,1026.55,1027.15,1025.65,1026.15,2008
