Date,Open,High,Low,Close,Volume
2023-12-18 15:20:00,605.85,606.45,604.0,604.1,2203
2023-12-18 15:25:00,604.1,606.6,604.0,605.5,2754
2023-12-19 09:15:00,609.95,609.95,604.0,604.0,1085
2023-12-19 09:20:00,604.0,605.55,603.05,603.9,592
2023-12-19 09:25:00,603.9,604.25,603.9,604.25,53
2023-12-19 09:30:00,604.25,606.4,604.25,606.4,350
2023-12-19 09:35:00,606.4,606.4,603.55,603.75,1985
2023-12-19 09:40:00,603.75,606.95,603.75,605.9,568
2023-12-19 09:45:00,605.9,607.0,605.05,605.05,337
2023-12-19 09:50:00,605.05,606.8,604.6,606.8,212
2023-12-19 09:55:00,606.8,608.0,606.8,608.0,105
2023-12-19 10:00:00,608.0,608.0,607.0,607.0,434
2023-12-19 10:05:00,606.35,606.35,605.25,605.95,425
2023-12-19 10:10:00,605.95,605.95,604.0,604.9,355
2023-12-19 10:15:00,604.9,605.0,604.9,605.0,17
2023-12-19 10:20:00,605.0,605.0,604.1,604.95,40
2023-12-19 10:25:00,604.95,604.95,604.1,604.1,22
2023-12-19 10:30:00,604.1,604.95,603.7,604.95,73
2023-12-19 10:35:00,605.0,605.95,605.0,605.3,1005
2023-12-19 10:40:00,605.3,605.3,604.3,604.9,23
2023-12-19 10:45:00,604.9,604.9,604.9,604.9,2
2023-12-19 10:50:00,604.9,605.0,604.0,605.0,70
2023-12-19 10:55:00,605.0,605.0,605.0,605.0,0
2023-12-19 11:00:00,605.0,605.0,604.05,604.85,31
2023-12-19 11:05:00,604.85,604.85,604.0,604.0,41
2023-12-19 11:10:00,604.0,604.9,604.0,604.9,4
2023-12-19 11:15:00,604.9,604.9,604.9,604.9,0
2023-12-19 11:20:00,604.9,604.9,604.9,604.9,9
2023-12-19 11:25:00,604.9,605.45,604.9,605.45,12
2023-12-19 11:30:00,605.45,605.6,605.45,605.6,1
2023-12-19 11:35:00,605.6,605.95,605.1,605.1,63
2023-12-19 11:40:00,605.1,605.2,605.1,605.2,2
2023-12-19 11:45:00,605.2,605.2,602.0,602.95,1858
2023-12-19 11:50:00,602.95,603.5,602.95,603.5,12
2023-12-19 11:55:00,603.5,603.5,602.0,602.0,95
2023-12-19 12:00:00,602.0,602.7,601.35,601.35,38
2023-12-19 12:05:00,601.35,605.35,601.1,605.35,1208
2023-12-19 12:10:00,604.85,608.0,604.05,605.6,2009
2023-12-19 12:15:00,605.65,607.0,601.5,604.0,3965
2023-12-19 12:20:00,604.05,604.8,603.35,604.55,610
2023-12-19 12:25:00,604.55,604.55,603.1,603.7,205
2023-12-19 12:30:00,603.7,604.0,603.65,603.65,49
2023-12-19 12:35:00,604.35,606.9,603.25,604.45,1088
2023-12-19 12:40:00,604.45,604.45,604.45,604.45,11
2023-12-19 12:45:00,604.45,604.45,604.2,604.2,100
2023-12-19 12:50:00,604.2,605.25,604.2,605.25,34
2023-12-19 12:55:00,605.25,605.25,605.25,605.25,2
2023-12-19 13:00:00,605.25,605.25,604.0,604.0,120
2023-12-19 13:05:00,604.0,604.0,604.0,604.0,0
2023-12-19 13:10:00,604.0,604.0,603.1,603.9,42
2023-12-19 13:15:00,603.9,603.9,603.05,603.05,53
2023-12-19 13:20:00,603.05,603.05,603.05,603.05,12
2023-12-19 13:25:00,603.05,603.9,603.05,603.9,78
2023-12-19 13:30:00,603.9,603.9,603.9,603.9,0
2023-12-19 13:35:00,603.9,603.9,602.6,602.6,510
2023-12-19 13:40:00,602.6,602.6,602.6,602.6,35
2023-12-19 13:45:00,602.6,602.6,602.4,602.4,56
2023-12-19 13:50:00,602.4,602.4,602.4,602.4,0
2023-12-19 13:55:00,602.4,602.55,602.4,602.45,21
2023-12-19 14:00:00,602.45,602.45,602.45,602.45,20
2023-12-19 14:05:00,602.45,603.75,602.45,602.7,91
2023-12-19 14:10:00,602.7,604.0,602.7,604.0,182
2023-12-19 14:15:00,604.0,604.45,603.2,604.45,57
2023-12-19 14:20:00,604.45,604.45,603.1,603.1,120
2023-12-19 14:25:00,603.1,604.05,603.1,604.05,5
2023-12-19 14:30:00,604.05,604.05,602.6,603.75,58
2023-12-19 14:35:00,603.75,603.75,602.7,603.35,72
2023-12-19 14:40:00,603.35,603.35,603.35,603.35,0
2023-12-19 14:45:00,603.35,603.95,603.15,603.15,344
2023-12-19 14:50:00,603.15,603.15,602.95,603.05,42
2023-12-19 14:55:00,603.05,603.05,602.0,602.0,359
2023-12-19 15:00:00,602.0,602.5,602.0,602.5,133
2023-12-19 15:05:00,602.5,603.9,601.9,603.9,379
2023-12-19 15:10:00,603.9,605.2,602.2,603.4,525
2023-12-19 15:15:00,603.4,604.4,603.3,604.4,324
2023-12-19 15:20:00,604.4,607.6,604.4,606.1,726
2023-12-19 15:25:00,606.1,608.0,604.6,608.0,616
2023-12-20 09:15:00,609.95,613.45,608.0,613.0,1168
2023-12-20 09:20:00,613.0,613.0,611.9,611.9,1474
2023-12-20 09:25:00,611.9,613.0,611.9,612.0,1309
2023-12-20 09:30:00,612.0,613.1,611.0,611.0,962
2023-12-20 09:35:00,611.0,611.85,611.0,611.0,103
2023-12-20 09:40:00,611.0,611.0,609.0,609.0,516
2023-12-20 09:45:00,609.0,609.0,606.45,608.7,693
2023-12-20 09:50:00,608.7,609.45,608.7,608.85,102
2023-12-20 09:55:00,608.85,610.7,608.55,610.7,381
2023-12-20 10:00:00,610.7,610.7,610.0,610.65,205
2023-12-20 10:05:00,610.65,611.0,610.0,610.0,197
2023-12-20 10:10:00,610.0,611.0,610.0,610.0,112
2023-12-20 10:15:00,610.0,610.7,610.0,610.2,192
2023-12-20 10:20:00,610.2,611.0,610.2,610.25,152
2023-12-20 10:25:00,610.25,611.45,610.25,611.05,74
2023-12-20 10:30:00,611.05,611.8,610.2,611.1,396
2023-12-20 10:35:00,611.1,612.0,610.2,612.0,206
2023-12-20 10:40:00,612.0,612.0,611.65,612.0,71
2023-12-20 10:45:00,612.0,612.0,611.0,611.95,155
2023-12-20 10:50:00,610.75,610.75,610.55,610.55,124
2023-12-20 10:55:00,610.55,611.65,610.55,610.7,19
2023-12-20 11:00:00,611.7,611.7,611.5,611.5,101
2023-12-20 11:05:00,611.55,614.0,611.55,613.0,3029
2023-12-20 11:10:00,613.0,615.8,613.0,614.2,1540
2023-12-20 11:15:00,614.2,614.25,612.3,612.5,362
2023-12-20 11:20:00,612.5,612.6,610.9,610.9,159
2023-12-20 11:25:00,610.9,611.9,610.0,610.95,656
2023-12-20 11:30:00,610.95,610.95,610.15,610.9,6
2023-12-20 11:35:00,610.9,610.9,608.0,608.75,459
2023-12-20 11:40:00,608.75,608.9,608.0,608.15,114
2023-12-20 11:45:00,608.15,608.5,607.5,608.35,596
2023-12-20 11:50:00,608.75,611.1,608.75,611.1,672
2023-12-20 11:55:00,611.1,611.1,609.75,610.95,56
2023-12-20 12:00:00,610.95,610.95,610.0,610.0,100
2023-12-20 12:05:00,610.0,610.15,608.7,610.15,403
2023-12-20 12:10:00,610.15,610.15,610.15,610.15,0
2023-12-20 12:15:00,610.15,610.15,609.1,609.1,4
2023-12-20 12:20:00,609.1,610.35,609.1,609.15,115
2023-12-20 12:25:00,609.15,609.45,609.15,609.45,100
2023-12-20 12:30:00,609.45,610.6,609.45,609.65,26
2023-12-20 12:35:00,609.65,610.7,609.65,610.7,2
2023-12-20 12:40:00,610.7,610.7,609.35,610.0,21
2023-12-20 12:45:00,610.0,610.0,609.35,609.35,92
2023-12-20 12:50:00,609.35,610.0,609.3,610.0,65
2023-12-20 12:55:00,608.8,608.8,608.15,608.6,600
2023-12-20 13:00:00,608.6,608.6,607.5,608.35,456
2023-12-20 13:05:00,608.35,608.85,607.7,608.85,101
2023-12-20 13:10:00,608.85,608.85,607.35,607.35,1226
2023-12-20 13:15:00,607.35,607.35,606.6,606.6,73
2023-12-20 13:20:00,606.6,606.75,601.7,602.3,1988
2023-12-20 13:25:00,601.2,603.0,600.3,600.85,1463
2023-12-20 13:30:00,602.15,602.45,600.3,600.9,1467
2023-12-20 13:35:00,600.5,601.2,595.85,598.0,2329
2023-12-20 13:40:00,598.0,598.0,596.0,597.75,92
2023-12-20 13:45:00,597.75,597.8,593.6,594.0,1447
2023-12-20 13:50:00,594.0,595.05,591.65,592.0,419
2023-12-20 13:55:00,592.0,593.75,590.05,590.05,738
2023-12-20 14:00:00,590.05,590.9,585.0,585.65,1089
2023-12-20 14:05:00,585.65,595.65,584.3,593.5,2057
2023-12-20 14:10:00,593.5,597.1,592.05,594.1,1624
2023-12-20 14:15:00,594.0,594.25,590.6,594.1,941
2023-12-20 14:20:00,594.1,595.1,591.65,591.95,455
2023-12-20 14:25:00,591.95,592.2,590.0,591.95,748
2023-12-20 14:30:00,591.95,592.6,590.0,590.5,533
2023-12-20 14:35:00,590.5,590.5,589.0,589.85,441
2023-12-20 14:40:00,589.85,589.85,587.9,587.9,884
2023-12-20 14:45:00,587.35,590.0,587.0,588.9,609
2023-12-20 14:50:00,588.9,588.95,586.0,587.8,703
2023-12-20 14:55:00,587.8,588.95,587.7,587.9,482
2023-12-20 15:00:00,587.85,588.25,586.45,587.95,739
2023-12-20 15:05:00,587.95,592.0,586.8,589.45,1229
2023-12-20 15:10:00,589.45,592.6,589.45,591.9,818
2023-12-20 15:15:00,591.9,593.3,587.2,590.3,1490
2023-12-20 15:20:00,590.3,590.3,581.95,581.95,1748
2023-12-20 15:25:00,581.95,584.95,580.0,581.0,2771
2023-12-21 09:15:00,584.75,584.75,570.0,583.8,1722
2023-12-21 09:20:00,583.8,590.0,576.55,586.0,2738
2023-12-21 09:25:00,586.0,586.85,580.05,581.7,904
2023-12-21 09:30:00,581.7,583.95,580.75,580.75,303
2023-12-21 09:35:00,580.75,583.95,580.75,583.95,299
2023-12-21 09:40:00,583.95,587.45,583.65,585.2,180
2023-12-21 09:45:00,585.2,587.2,585.0,587.0,166
2023-12-21 09:50:00,587.0,589.0,586.9,589.0,873
2023-12-21 09:55:00,589.0,593.05,589.0,591.25,892
2023-12-21 10:00:00,591.25,591.25,590.0,590.0,149
2023-12-21 10:05:00,590.0,594.05,588.95,594.05,339
2023-12-21 10:10:00,594.05,594.6,591.55,591.7,359
2023-12-21 10:15:00,591.7,595.0,589.95,593.8,723
2023-12-21 10:20:00,593.8,596.2,592.65,595.5,363
2023-12-21 10:25:00,595.5,596.0,593.3,593.6,352
2023-12-21 10:30:00,593.6,594.6,590.05,590.05,1944
2023-12-21 10:35:00,590.05,592.15,590.05,592.15,43
2023-12-21 10:40:00,592.15,595.0,592.15,595.0,79
2023-12-21 10:45:00,595.0,597.45,595.0,595.0,250
2023-12-21 10:50:00,594.6,596.35,594.6,596.35,58
2023-12-21 10:55:00,596.35,596.7,596.2,596.7,82
2023-12-21 11:00:00,596.65,597.45,596.2,596.35,225
2023-12-21 11:05:00,596.35,598.25,595.45,596.85,148
2023-12-21 11:10:00,596.85,596.85,594.2,594.2,349
2023-12-21 11:15:00,594.2,594.2,591.9,591.9,21
2023-12-21 11:20:00,591.9,593.9,591.9,593.9,161
2023-12-21 11:25:00,593.9,594.65,593.9,594.3,22
2023-12-21 11:30:00,595.75,597.0,590.05,590.05,3254
2023-12-21 11:35:00,590.05,594.85,590.05,594.85,40
2023-12-21 11:40:00,594.85,597.55,593.75,594.95,795
2023-12-21 11:45:00,594.95,596.95,594.95,596.95,55
2023-12-21 11:50:00,596.95,596.95,596.95,596.95,0
2023-12-21 11:55:00,596.95,596.95,596.45,596.45,100
2023-12-21 12:00:00,596.45,596.45,596.45,596.45,0
2023-12-21 12:05:00,596.45,596.45,595.85,595.85,4
2023-12-21 12:10:00,595.85,595.85,594.55,594.55,94
2023-12-21 12:15:00,594.55,594.55,591.3,591.85,99
2023-12-21 12:20:00,591.85,591.95,591.85,591.95,24
2023-12-21 12:25:00,591.95,593.3,591.95,592.3,19
2023-12-21 12:30:00,592.3,593.75,592.3,593.75,15
2023-12-21 12:35:00,593.75,594.4,593.75,594.4,165
2023-12-21 12:40:00,594.4,594.45,593.8,593.8,24
2023-12-21 12:45:00,594.75,596.0,594.75,596.0,99
2023-12-21 12:50:00,596.0,597.3,594.05,594.45,1075
2023-12-21 12:55:00,594.45,595.3,594.05,595.3,102
2023-12-21 13:00:00,595.3,595.9,594.55,595.9,62
2023-12-21 13:05:00,595.9,595.9,595.45,595.55,76
2023-12-21 13:10:00,595.55,596.0,595.55,596.0,53
2023-12-21 13:15:00,596.0,596.0,596.0,596.0,0
2023-12-21 13:20:00,596.0,596.15,594.1,596.15,1034
2023-12-21 13:25:00,596.15,596.25,595.6,595.6,15
2023-12-21 13:30:00,595.6,596.0,595.6,596.0,2
2023-12-21 13:35:00,596.0,596.0,594.2,594.95,91
2023-12-21 13:40:00,594.95,594.95,591.25,593.15,75
2023-12-21 13:45:00,593.15,593.95,591.65,593.95,96
2023-12-21 13:50:00,593.95,593.95,592.85,592.85,1
2023-12-21 13:55:00,592.85,593.95,591.8,593.95,164
2023-12-21 14:00:00,593.95,593.95,590.1,590.1,351
2023-12-21 14:05:00,590.1,591.6,590.1,591.6,18
2023-12-21 14:10:00,591.6,593.0,591.6,592.9,113
2023-12-21 14:15:00,592.9,592.9,592.9,592.9,0
2023-12-21 14:20:00,592.9,593.45,590.5,592.4,228
2023-12-21 14:25:00,592.4,593.45,591.75,593.45,97
2023-12-21 14:30:00,593.45,594.9,593.45,594.9,90
2023-12-21 14:35:00,594.9,594.9,592.0,592.0,66
2023-12-21 14:40:00,592.0,593.45,592.0,593.45,36
2023-12-21 14:45:00,593.45,594.95,593.45,594.95,74
2023-12-21 14:50:00,594.95,594.95,593.05,594.5,126
2023-12-21 14:55:00,594.5,595.4,592.65,595.4,178
2023-12-21 15:00:00,595.4,595.4,593.55,594.95,128
2023-12-21 15:05:00,594.95,595.85,594.7,595.85,73
2023-12-21 15:10:00,595.85,596.25,594.05,595.3,123
2023-12-21 15:15:00,595.3,595.6,592.0,593.7,676
2023-12-21 15:20:00,593.7,594.3,592.75,593.6,266
2023-12-21 15:25:00,594.3,596.2,592.6,592.85,583
2023-12-22 09:15:00,597.5,601.45,597.05,601.45,295
2023-12-22 09:20:00,601.45,601.45,598.55,599.9,158
2023-12-22 09:25:00,599.9,600.45,599.6,599.6,323
2023-12-22 09:30:00,600.0,601.0,599.0,599.1,645
2023-12-22 09:35:00,599.1,599.4,598.0,598.0,126
2023-12-22 09:40:00,598.0,598.25,597.55,597.95,242
2023-12-22 09:45:00,597.95,599.85,597.95,598.8,255
2023-12-22 09:50:00,598.8,598.8,595.5,597.45,1027
2023-12-22 09:55:00,597.45,599.35,597.0,597.0,265
2023-12-22 10:00:00,597.0,597.0,595.05,596.9,548
2023-12-22 10:05:00,596.9,597.25,595.05,597.25,63
2023-12-22 10:10:00,597.25,599.4,597.05,599.05,578
2023-12-22 10:15:00,599.05,599.05,597.0,597.0,29
2023-12-22 10:20:00,597.0,599.0,597.0,599.0,56
2023-12-22 10:25:00,599.0,599.05,598.0,598.0,9
2023-12-22 10:30:00,598.0,598.0,596.05,596.3,195
2023-12-22 10:35:00,596.3,596.95,596.25,596.95,30
2023-12-22 10:40:00,596.95,597.35,595.05,596.7,173
2023-12-22 10:45:00,596.7,596.7,595.05,596.3,39
2023-12-22 10:50:00,596.3,596.45,595.05,595.05,47
2023-12-22 10:55:00,595.05,595.05,590.05,593.45,2427
2023-12-22 11:00:00,593.45,593.95,593.45,593.95,30
2023-12-22 11:05:00,593.95,594.5,593.15,593.25,154
2023-12-22 11:10:00,593.25,594.95,593.25,594.95,16
2023-12-22 11:15:00,594.95,594.95,593.4,593.4,600
2023-12-22 11:20:00,593.4,593.4,593.2,593.2,100
2023-12-22 11:25:00,593.2,593.25,593.2,593.25,17
2023-12-22 11:30:00,593.25,594.35,593.25,594.35,2
2023-12-22 11:35:00,594.35,594.35,593.3,593.3,344
2023-12-22 11:40:00,593.3,593.3,592.0,593.15,87
2023-12-22 11:45:00,593.15,594.85,593.15,593.4,158
2023-12-22 11:50:00,593.4,594.5,593.4,594.5,105
2023-12-22 11:55:00,594.5,594.5,594.5,594.5,46
2023-12-22 12:00:00,594.5,594.5,593.0,593.0,225
2023-12-22 12:05:00,593.0,594.25,593.0,594.25,4
2023-12-22 12:10:00,594.25,594.25,593.1,593.1,13
2023-12-22 12:15:00,593.1,594.8,593.0,593.0,231
2023-12-22 12:20:00,593.0,593.0,593.0,593.0,354
2023-12-22 12:25:00,593.0,593.0,592.45,592.45,24
2023-12-22 12:30:00,592.45,592.45,592.35,592.35,196
2023-12-22 12:35:00,592.35,592.35,590.5,591.0,342
2023-12-22 12:40:00,591.0,591.0,590.25,590.3,53
2023-12-22 12:45:00,590.3,592.4,590.3,592.4,60
2023-12-22 12:50:00,592.4,592.4,590.3,591.75,163
2023-12-22 12:55:00,591.75,591.75,591.75,591.75,15
2023-12-22 13:00:00,591.75,592.05,591.65,591.65,70
2023-12-22 13:05:00,591.65,591.95,591.55,591.55,155
2023-12-22 13:10:00,591.55,591.85,591.55,591.85,224
2023-12-22 13:15:00,591.85,591.85,591.85,591.85,0
2023-12-22 13:20:00,591.85,592.95,591.85,592.95,320
2023-12-22 13:25:00,592.95,594.4,592.95,594.4,25
2023-12-22 13:30:00,594.4,594.4,593.1,593.1,37
2023-12-22 13:35:00,593.1,593.5,593.0,593.0,30
2023-12-22 13:40:00,593.0,593.0,593.0,593.0,87
2023-12-22 13:45:00,593.0,593.5,592.0,592.0,1592
2023-12-22 13:50:00,591.3,591.6,590.3,591.6,47
2023-12-22 13:55:00,591.6,591.6,589.0,589.9,520
2023-12-22 14:00:00,589.9,590.0,589.85,590.0,131
2023-12-22 14:05:00,590.0,590.35,589.5,589.9,140
2023-12-22 14:10:00,589.9,590.95,589.9,590.95,22
2023-12-22 14:15:00,590.95,591.1,589.9,591.1,65
2023-12-22 14:20:00,591.1,592.45,591.1,592.35,251
2023-12-22 14:25:00,592.35,594.1,592.35,593.9,22
2023-12-22 14:30:00,593.9,594.0,592.35,592.4,417
2023-12-22 14:35:00,592.4,592.95,592.4,592.95,40
2023-12-22 14:40:00,592.95,593.3,592.5,592.9,65
2023-12-22 14:45:00,592.9,592.9,591.45,591.45,202
2023-12-22 14:50:00,591.45,592.95,591.45,592.9,32
2023-12-22 14:55:00,592.9,594.1,592.9,594.1,112
2023-12-22 15:00:00,594.1,594.95,591.55,594.95,1205
2023-12-22 15:05:00,594.95,596.9,592.25,596.9,1931
2023-12-22 15:10:00,596.9,598.0,595.5,595.5,178
2023-12-22 15:15:00,595.5,596.85,594.6,594.6,600
2023-12-22 15:20:00,595.35,596.35,593.75,596.3,526
2023-12-22 15:25:00,596.3,598.0,594.25,597.7,715
