Date,Open,High,Low,Close,Volume
2023-12-11 13:45:00,3281.05,3295.9,3281.05,3295.9,20
2023-12-11 13:50:00,3295.9,3295.9,3281.95,3281.95,6
2023-12-11 13:55:00,3281.95,3285.0,3281.95,3285.0,5
2023-12-11 14:00:00,3285.0,3285.0,3276.0,3278.0,16
2023-12-11 14:05:00,3278.0,3278.0,3278.0,3278.0,0
2023-12-11 14:10:00,3278.0,3289.75,3278.0,3289.75,1
2023-12-11 14:15:00,3289.75,3289.75,3281.15,3281.15,3
2023-12-11 14:20:00,3281.15,3281.15,3281.15,3281.15,4
2023-12-11 14:25:00,3281.15,3281.15,3281.15,3281.15,0
2023-12-11 14:30:00,3281.15,3281.15,3274.0,3274.0,38
2023-12-11 14:35:00,3274.0,3283.95,3274.0,3283.9,44
2023-12-11 14:40:00,3283.9,3285.0,3283.9,3285.0,5
2023-12-11 14:45:00,3285.0,3285.0,3275.3,3278.7,27
2023-12-11 14:50:00,3278.7,3278.8,3276.0,3276.0,2
2023-12-11 14:55:00,3276.0,3278.7,3276.0,3276.2,7
2023-12-11 15:00:00,3276.2,3279.0,3266.0,3266.0,52
2023-12-11 15:05:00,3266.0,3283.9,3250.0,3254.0,546
2023-12-11 15:10:00,3254.0,3265.2,3250.0,3250.0,51
2023-12-11 15:15:00,3259.9,3285.0,3230.0,3230.0,402
2023-12-11 15:20:00,3230.0,3261.65,3230.0,3260.15,131
2023-12-11 15:25:00,3260.15,3262.0,3252.0,3252.0,79
2023-12-12 09:15:00,3235.0,3283.3,3235.0,3276.65,165
2023-12-12 09:20:00,3276.65,3293.9,3276.65,3293.9,9
2023-12-12 09:25:00,3293.9,3305.0,3280.25,3280.25,206
2023-12-12 09:30:00,3300.0,3300.0,3280.0,3287.45,130
2023-12-12 09:35:00,3287.45,3287.45,3287.45,3287.45,10
2023-12-12 09:40:00,3287.45,3287.45,3280.0,3280.0,348
2023-12-12 09:45:00,3280.0,3293.0,3280.0,3293.0,60
2023-12-12 09:50:00,3293.0,3293.0,3293.0,3293.0,0
2023-12-12 09:55:00,3293.0,3293.0,3293.0,3293.0,0
2023-12-12 10:00:00,3293.0,3293.5,3278.35,3293.5,2
2023-12-12 10:05:00,3293.5,3293.5,3290.85,3290.85,31
2023-12-12 10:10:00,3290.85,3290.85,3280.9,3280.9,2
2023-12-12 10:15:00,3281.05,3281.05,3265.0,3265.0,382
2023-12-12 10:20:00,3265.0,3266.1,3265.0,3265.0,4
2023-12-12 10:25:00,3266.1,3275.35,3266.1,3275.35,69
2023-12-12 10:30:00,3275.35,3278.05,3275.35,3278.05,12
2023-12-12 10:35:00,3278.05,3292.95,3278.05,3292.95,50
2023-12-12 10:40:00,3292.95,3292.95,3292.95,3292.95,0
2023-12-12 10:45:00,3292.95,3293.0,3285.15,3285.15,23
2023-12-12 10:50:00,3285.25,3285.25,3285.25,3285.25,20
2023-12-12 10:55:00,3285.25,3285.25,3285.25,3285.25,0
2023-12-12 11:00:00,3285.25,3285.25,3285.25,3285.25,0
2023-12-12 11:05:00,3285.25,3285.25,3284.95,3284.95,7
2023-12-12 11:10:00,3284.95,3284.95,3275.35,3275.35,204
2023-12-12 11:15:00,3275.35,3285.25,3275.35,3285.0,80
2023-12-12 11:20:00,3285.0,3285.0,3283.2,3284.0,30
2023-12-12 11:25:00,3284.0,3290.0,3284.0,3290.0,13
2023-12-12 11:30:00,3290.0,3292.2,3285.05,3292.2,113
2023-12-12 11:35:00,3292.2,3293.0,3290.0,3290.0,533
2023-12-12 11:40:00,3290.0,3295.6,3290.0,3294.05,4
2023-12-12 11:45:00,3294.05,3294.1,3294.05,3294.1,3
2023-12-12 11:50:00,3294.1,3294.1,3294.1,3294.1,0
2023-12-12 11:55:00,3294.1,3304.95,3294.1,3304.95,36
2023-12-12 12:00:00,3304.95,3305.0,3304.95,3305.0,16
2023-12-12 12:05:00,3305.0,3305.0,3304.95,3304.95,6
2023-12-12 12:10:00,3304.95,3304.95,3304.95,3304.95,10
2023-12-12 12:15:00,3305.0,3305.0,3305.0,3305.0,13
2023-12-12 12:20:00,3305.0,3305.0,3305.0,3305.0,5
2023-12-12 12:25:00,3305.0,3305.0,3295.6,3295.6,21
2023-12-12 12:30:00,3295.6,3295.6,3295.6,3295.6,0
2023-12-12 12:35:00,3295.6,3323.75,3295.6,3323.75,580
2023-12-12 12:40:00,3323.75,3323.75,3307.55,3317.0,56
2023-12-12 12:45:00,3317.0,3320.0,3294.1,3294.1,296
2023-12-12 12:50:00,3294.1,3311.95,3294.1,3296.1,69
2023-12-12 12:55:00,3296.1,3299.7,3296.1,3299.7,2
2023-12-12 13:00:00,3299.7,3299.7,3284.0,3284.0,266
2023-12-12 13:05:00,3284.0,3284.0,3284.0,3284.0,0
2023-12-12 13:10:00,3284.0,3284.0,3280.0,3280.0,50
2023-12-12 13:15:00,3280.0,3280.0,3275.2,3275.2,3
2023-12-12 13:20:00,3275.2,3275.2,3275.0,3275.0,20
2023-12-12 13:25:00,3275.0,3275.0,3274.85,3274.85,1
2023-12-12 13:30:00,3274.85,3279.9,3274.85,3279.9,2
2023-12-12 13:35:00,3279.9,3294.8,3279.9,3294.8,84
2023-12-12 13:40:00,3303.75,3316.45,3285.1,3285.1,217
2023-12-12 13:45:00,3285.1,3313.6,3285.1,3300.55,18
2023-12-12 13:50:00,3300.55,3303.55,3300.55,3303.55,5
2023-12-12 13:55:00,3303.55,3303.55,3303.55,3303.55,0
2023-12-12 14:00:00,3303.55,3303.55,3303.55,3303.55,0
2023-12-12 14:05:00,3303.55,3303.55,3291.05,3291.05,4
2023-12-12 14:10:00,3291.05,3291.05,3291.05,3291.05,29
2023-12-12 14:15:00,3288.2,3288.2,3288.2,3288.2,4
2023-12-12 14:20:00,3288.2,3288.2,3287.65,3287.65,1
2023-12-12 14:25:00,3287.65,3289.35,3285.0,3289.35,29
2023-12-12 14:30:00,3289.35,3291.9,3289.35,3291.9,2
2023-12-12 14:35:00,3291.9,3291.9,3276.6,3276.6,17
2023-12-12 14:40:00,3276.6,3276.6,3267.05,3269.2,60
2023-12-12 14:45:00,3269.2,3269.2,3268.6,3268.6,26
2023-12-12 14:50:00,3268.6,3268.6,3258.85,3260.0,92
2023-12-12 14:55:00,3260.0,3264.65,3256.95,3261.0,66
2023-12-12 15:00:00,3261.0,3273.5,3261.0,3273.5,227
2023-12-12 15:05:00,3273.5,3273.5,3261.0,3261.0,36
2023-12-12 15:10:00,3261.0,3261.0,3261.0,3261.0,0
2023-12-12 15:15:00,3261.0,3298.0,3250.0,3256.9,305
2023-12-12 15:20:00,3256.9,3272.85,3256.9,3257.6,68
2023-12-12 15:25:00,3257.0,3257.0,3250.0,3250.0,94
2023-12-13 09:15:00,3264.95,3299.95,3264.95,3276.2,80
2023-12-13 09:20:00,3276.2,3299.15,3276.2,3299.15,151
2023-12-13 09:25:00,3299.15,3299.15,3295.7,3295.7,2
2023-12-13 09:30:00,3295.7,3295.7,3277.2,3277.2,2
2023-12-13 09:35:00,3277.2,3293.25,3277.2,3278.0,104
2023-12-13 09:40:00,3278.0,3278.0,3278.0,3278.0,0
2023-12-13 09:45:00,3278.0,3288.75,3278.0,3288.75,7
2023-12-13 09:50:00,3288.75,3288.75,3279.0,3279.0,35
2023-12-13 09:55:00,3279.0,3279.0,3274.0,3275.0,64
2023-12-13 10:00:00,3275.0,3284.75,3275.0,3275.1,17
2023-12-13 10:05:00,3275.1,3284.1,3275.1,3284.1,1
2023-12-13 10:10:00,3284.1,3284.1,3284.1,3284.1,0
2023-12-13 10:15:00,3284.1,3284.95,3275.0,3280.0,53
2023-12-13 10:20:00,3280.0,3280.0,3280.0,3280.0,8
2023-12-13 10:25:00,3280.0,3280.0,3280.0,3280.0,0
2023-12-13 10:30:00,3280.0,3280.0,3280.0,3280.0,2
2023-12-13 10:35:00,3280.0,3280.0,3280.0,3280.0,0
2023-12-13 10:40:00,3280.0,3280.0,3280.0,3280.0,20
2023-12-13 10:45:00,3280.0,3280.0,3275.25,3275.25,10
2023-12-13 10:50:00,3275.25,3275.25,3275.25,3275.25,0
2023-12-13 10:55:00,3275.25,3275.25,3275.25,3275.25,0
2023-12-13 11:00:00,3275.25,3293.0,3275.25,3293.0,100
2023-12-13 11:05:00,3293.0,3293.0,3293.0,3293.0,6
2023-12-13 11:10:00,3293.0,3293.0,3278.0,3289.65,2
2023-12-13 11:15:00,3289.65,3295.0,3276.05,3295.0,68
2023-12-13 11:20:00,3295.0,3295.0,3295.0,3295.0,52
2023-12-13 11:25:00,3295.0,3295.0,3295.0,3295.0,0
2023-12-13 11:30:00,3295.0,3295.0,3281.95,3281.95,1
2023-12-13 11:35:00,3281.95,3281.95,3281.95,3281.95,0
2023-12-13 11:40:00,3281.95,3282.7,3276.2,3276.2,21
2023-12-13 11:45:00,3276.2,3276.2,3276.2,3276.2,1
2023-12-13 11:50:00,3276.2,3282.6,3276.2,3282.6,12
2023-12-13 11:55:00,3282.6,3282.6,3282.6,3282.6,0
2023-12-13 12:00:00,3282.6,3282.6,3280.0,3280.0,3
2023-12-13 12:05:00,3280.0,3284.7,3280.0,3280.55,45
2023-12-13 12:10:00,3280.55,3281.0,3276.0,3280.0,58
2023-12-13 12:15:00,3280.0,3280.0,3280.0,3280.0,0
2023-12-13 12:20:00,3280.0,3280.0,3271.0,3274.05,62
2023-12-13 12:25:00,3274.05,3274.05,3271.0,3271.0,3
2023-12-13 12:30:00,3271.0,3271.0,3269.0,3271.0,30
2023-12-13 12:35:00,3271.0,3271.0,3271.0,3271.0,0
2023-12-13 12:40:00,3271.0,3271.0,3271.0,3271.0,0
2023-12-13 12:45:00,3271.0,3271.0,3271.0,3271.0,0
2023-12-13 12:50:00,3271.0,3271.0,3270.0,3271.0,3
2023-12-13 12:55:00,3271.0,3271.0,3271.0,3271.0,0
2023-12-13 13:00:00,3271.0,3273.0,3270.0,3273.0,6
2023-12-13 13:05:00,3273.0,3273.0,3273.0,3273.0,0
2023-12-13 13:10:00,3273.0,3275.0,3273.0,3275.0,3
2023-12-13 13:15:00,3275.0,3279.0,3271.55,3271.55,17
2023-12-13 13:20:00,3271.55,3271.55,3271.55,3271.55,0
2023-12-13 13:25:00,3271.55,3271.55,3271.55,3271.55,0
2023-12-13 13:30:00,3271.55,3276.7,3246.55,3263.95,208
2023-12-13 13:35:00,3263.95,3263.95,3263.95,3263.95,0
2023-12-13 13:40:00,3263.95,3263.95,3263.95,3263.95,1
2023-12-13 13:45:00,3263.95,3267.65,3263.95,3267.65,22
2023-12-13 13:50:00,3267.65,3267.65,3251.0,3251.0,57
2023-12-13 13:55:00,3251.0,3266.8,3251.0,3266.8,3
2023-12-13 14:00:00,3266.8,3266.8,3256.65,3256.65,4
2023-12-13 14:05:00,3274.25,3274.25,3262.15,3263.65,27
2023-12-13 14:10:00,3263.65,3265.15,3263.65,3265.15,6
2023-12-13 14:15:00,3265.15,3265.15,3265.15,3265.15,0
2023-12-13 14:20:00,3265.15,3265.15,3265.15,3265.15,0
2023-12-13 14:25:00,3265.15,3269.95,3265.15,3269.95,1
2023-12-13 14:30:00,3269.95,3275.95,3269.95,3275.95,37
2023-12-13 14:35:00,3275.95,3275.95,3275.95,3275.95,0
2023-12-13 14:40:00,3275.95,3275.95,3275.75,3275.75,1
2023-12-13 14:45:00,3275.75,3275.75,3275.75,3275.75,0
2023-12-13 14:50:00,3275.75,3275.75,3273.05,3273.4,10
2023-12-13 14:55:00,3273.4,3275.95,3269.1,3275.95,34
2023-12-13 15:00:00,3275.95,3282.8,3270.0,3282.8,17
2023-12-13 15:05:00,3282.8,3287.1,3280.7,3287.1,27
2023-12-13 15:10:00,3287.1,3289.55,3287.1,3289.55,40
2023-12-13 15:15:00,3287.95,3289.55,3275.0,3289.55,36
2023-12-13 15:20:00,3289.55,3296.9,3275.0,3296.05,92
2023-12-13 15:25:00,3296.05,3299.45,3275.0,3299.45,58
2023-12-14 09:15:00,3300.0,3300.0,3275.1,3300.0,65
2023-12-14 09:20:00,3300.0,3322.0,3300.0,3322.0,68
2023-12-14 09:25:00,3322.0,3357.65,3322.0,3350.0,568
2023-12-14 09:30:00,3350.0,3350.0,3334.5,3350.0,176
2023-12-14 09:35:00,3350.0,3350.0,3321.05,3321.05,70
2023-12-14 09:40:00,3321.05,3340.0,3320.0,3338.75,160
2023-12-14 09:45:00,3338.75,3338.75,3316.6,3321.05,120
2023-12-14 09:50:00,3328.0,3328.0,3328.0,3328.0,6
2023-12-14 09:55:00,3328.0,3328.0,3316.7,3316.7,5
2023-12-14 10:00:00,3316.55,3316.55,3316.55,3316.55,2
2023-12-14 10:05:00,3316.55,3333.7,3316.55,3333.7,10
2023-12-14 10:10:00,3333.7,3333.7,3317.2,3321.0,15
2023-12-14 10:15:00,3321.0,3331.6,3312.05,3331.6,60
2023-12-14 10:20:00,3331.6,3331.6,3331.6,3331.6,0
2023-12-14 10:25:00,3313.3,3323.6,3313.3,3323.6,7
2023-12-14 10:30:00,3323.6,3323.6,3313.0,3313.0,2
2023-12-14 10:35:00,3311.7,3320.85,3311.7,3313.0,13
2023-12-14 10:40:00,3313.0,3313.0,3312.5,3312.5,42
2023-12-14 10:45:00,3312.5,3312.5,3311.55,3311.55,2
2023-12-14 10:50:00,3311.55,3311.55,3311.55,3311.55,0
2023-12-14 10:55:00,3311.55,3329.0,3311.55,3324.9,40
2023-12-14 11:00:00,3324.9,3324.9,3320.0,3320.0,12
2023-12-14 11:05:00,3320.0,3329.0,3316.3,3316.3,52
2023-12-14 11:10:00,3316.3,3329.0,3309.15,3317.35,113
2023-12-14 11:15:00,3317.35,3320.95,3317.35,3320.95,15
2023-12-14 11:20:00,3320.95,3320.95,3320.95,3320.95,0
2023-12-14 11:25:00,3320.95,3320.95,3310.4,3318.7,20
2023-12-14 11:30:00,3318.7,3318.7,3318.7,3318.7,0
2023-12-14 11:35:00,3318.7,3318.7,3318.7,3318.7,0
2023-12-14 11:40:00,3318.7,3318.7,3309.1,3317.55,8
2023-12-14 11:45:00,3317.55,3317.55,3317.55,3317.55,0
2023-12-14 11:50:00,3317.55,3317.55,3317.55,3317.55,0
2023-12-14 11:55:00,3317.55,3317.55,3305.0,3310.0,18
2023-12-14 12:00:00,3310.0,3316.0,3308.0,3316.0,20
2023-12-14 12:05:00,3307.55,3307.55,3307.55,3307.55,10
2023-12-14 12:10:00,3307.55,3307.55,3307.55,3307.55,3
2023-12-14 12:15:00,3307.55,3314.5,3307.55,3314.5,2
2023-12-14 12:20:00,3314.5,3314.5,3314.5,3314.5,3
2023-12-14 12:25:00,3314.5,3314.5,3313.3,3313.3,2
2023-12-14 12:30:00,3307.6,3307.6,3303.9,3305.0,27
2023-12-14 12:35:00,3305.0,3307.55,3302.0,3307.55,34
2023-12-14 12:40:00,3307.55,3307.55,3302.25,3302.25,1
2023-12-14 12:45:00,3302.25,3302.25,3302.25,3302.25,0
2023-12-14 12:50:00,3302.25,3302.25,3290.0,3290.0,54
2023-12-14 12:55:00,3290.0,3290.0,3290.0,3290.0,57
2023-12-14 13:00:00,3290.0,3290.0,3285.05,3285.05,5
2023-12-14 13:05:00,3285.05,3293.45,3285.05,3293.45,52
2023-12-14 13:10:00,3293.45,3293.45,3293.45,3293.45,0
2023-12-14 13:15:00,3293.45,3293.45,3283.45,3283.8,4
2023-12-14 13:20:00,3283.8,3287.85,3283.8,3287.85,10
2023-12-14 13:25:00,3287.85,3290.0,3260.0,3261.6,255
2023-12-14 13:30:00,3261.6,3261.6,3239.95,3245.55,674
2023-12-14 13:35:00,3245.55,3249.9,3245.55,3249.75,64
2023-12-14 13:40:00,3249.95,3250.0,3245.55,3246.6,21
2023-12-14 13:45:00,3246.6,3248.95,3246.6,3248.95,14
2023-12-14 13:50:00,3248.95,3250.0,3248.95,3250.0,928
2023-12-14 13:55:00,3250.0,3258.5,3250.0,3256.65,132
2023-12-14 14:00:00,3256.65,3256.65,3252.2,3252.2,3
2023-12-14 14:05:00,3252.2,3257.9,3252.2,3252.2,7
2023-12-14 14:10:00,3252.2,3256.6,3250.1,3256.6,27
2023-12-14 14:15:00,3256.6,3256.6,3256.6,3256.6,0
2023-12-14 14:20:00,3256.6,3257.95,3256.6,3257.95,1
2023-12-14 14:25:00,3257.95,3257.95,3257.95,3257.95,0
2023-12-14 14:30:00,3257.95,3260.0,3251.2,3253.7,121
2023-12-14 14:35:00,3253.7,3253.8,3246.95,3253.8,144
2023-12-14 14:40:00,3253.8,3253.8,3253.8,3253.8,0
2023-12-14 14:45:00,3253.8,3253.8,3250.6,3253.35,18
2023-12-14 14:50:00,3253.35,3271.45,3253.35,3270.9,111
2023-12-14 14:55:00,3270.9,3270.9,3270.9,3270.9,0
2023-12-14 15:00:00,3270.9,3270.9,3269.05,3269.05,1
2023-12-14 15:05:00,3269.05,3271.0,3260.0,3260.0,89
2023-12-14 15:10:00,3260.0,3268.85,3257.95,3268.0,119
2023-12-14 15:15:00,3268.0,3268.0,3259.25,3260.0,121
2023-12-14 15:20:00,3260.0,3268.0,3258.15,3261.15,172
2023-12-14 15:25:00,3261.15,3280.0,3260.0,3280.0,109
2023-12-15 09:15:00,3264.0,3299.6,3264.0,3282.7,132
2023-12-15 09:20:00,3282.7,3282.7,3282.7,3282.7,0
2023-12-15 09:25:00,3282.7,3290.2,3280.0,3281.75,126
2023-12-15 09:30:00,3281.75,3281.75,3260.1,3265.85,103
2023-12-15 09:35:00,3265.85,3265.85,3264.05,3265.0,30
2023-12-15 09:40:00,3265.0,3273.05,3265.0,3273.05,114
2023-12-15 09:45:00,3273.05,3273.05,3273.05,3273.05,0
2023-12-15 09:50:00,3273.05,3273.05,3263.0,3272.9,60
2023-12-15 09:55:00,3272.9,3275.8,3272.9,3275.8,54
2023-12-15 10:00:00,3275.8,3275.8,3260.15,3275.7,14
2023-12-15 10:05:00,3275.7,3275.7,3275.7,3275.7,0
2023-12-15 10:10:00,3275.7,3275.7,3263.65,3263.65,10
2023-12-15 10:15:00,3263.65,3274.2,3263.65,3274.2,4
2023-12-15 10:20:00,3274.2,3274.2,3263.65,3263.65,5
2023-12-15 10:25:00,3263.65,3263.65,3263.65,3263.65,0
2023-12-15 10:30:00,3263.65,3263.65,3263.65,3263.65,0
2023-12-15 10:35:00,3263.65,3263.75,3263.65,3263.75,2
2023-12-15 10:40:00,3263.75,3269.95,3263.75,3269.95,1
2023-12-15 10:45:00,3269.95,3283.95,3262.5,3262.5,316
2023-12-15 10:50:00,3262.5,3263.7,3262.5,3263.7,1
2023-12-15 10:55:00,3263.7,3263.7,3263.7,3263.7,0
2023-12-15 11:00:00,3263.7,3270.0,3263.7,3270.0,21
2023-12-15 11:05:00,3270.0,3270.0,3262.2,3269.2,53
2023-12-15 11:10:00,3269.2,3279.9,3269.2,3279.9,88
2023-12-15 11:15:00,3279.9,3279.9,3279.9,3279.9,0
2023-12-15 11:20:00,3279.9,3279.9,3279.9,3279.9,0
2023-12-15 11:25:00,3279.9,3279.9,3263.2,3264.0,28
2023-12-15 11:30:00,3264.0,3265.4,3264.0,3265.4,1
2023-12-15 11:35:00,3275.0,3275.0,3275.0,3275.0,30
2023-12-15 11:40:00,3275.0,3275.0,3273.9,3273.9,26
2023-12-15 11:45:00,3273.9,3273.9,3271.85,3271.85,15
2023-12-15 11:50:00,3271.85,3274.0,3264.0,3264.0,24
2023-12-15 11:55:00,3264.0,3274.0,3184.05,3227.2,878
2023-12-15 12:00:00,3227.2,3231.85,3226.85,3230.0,45
2023-12-15 12:05:00,3230.0,3231.95,3196.0,3217.05,393
2023-12-15 12:10:00,3217.05,3227.8,3217.05,3227.8,2
2023-12-15 12:15:00,3227.8,3227.8,3226.3,3227.75,9
2023-12-15 12:20:00,3227.75,3227.75,3217.5,3217.5,16
2023-12-15 12:25:00,3217.5,3234.95,3217.5,3234.95,74
2023-12-15 12:30:00,3234.95,3234.95,3230.0,3230.0,15
2023-12-15 12:35:00,3230.0,3236.55,3229.35,3236.55,8
2023-12-15 12:40:00,3236.55,3236.55,3236.3,3236.3,6
2023-12-15 12:45:00,3236.3,3236.3,3230.0,3236.25,11
2023-12-15 12:50:00,3236.25,3236.8,3235.7,3235.7,4
2023-12-15 12:55:00,3235.7,3239.75,3235.7,3239.75,170
2023-12-15 13:00:00,3239.75,3242.75,3239.75,3242.75,1
2023-12-15 13:05:00,3242.75,3247.9,3242.75,3247.0,26
2023-12-15 13:10:00,3247.0,3247.0,3244.15,3244.15,3
2023-12-15 13:15:00,3244.15,3244.15,3244.15,3244.15,0
2023-12-15 13:20:00,3244.15,3244.15,3244.15,3244.15,0
2023-12-15 13:25:00,3244.15,3244.15,3244.15,3244.15,0
2023-12-15 13:30:00,3244.15,3244.15,3244.15,3244.15,0
2023-12-15 13:35:00,3244.15,3244.15,3235.7,3235.7,25
2023-12-15 13:40:00,3235.7,3241.85,3235.7,3238.0,34
2023-12-15 13:45:00,3238.0,3238.0,3238.0,3238.0,0
2023-12-15 13:50:00,3238.0,3238.0,3225.65,3226.0,57
2023-12-15 13:55:00,3226.0,3235.35,3226.0,3235.35,70
2023-12-15 14:00:00,3235.35,3235.35,3229.7,3229.7,5
2023-12-15 14:05:00,3229.7,3234.9,3229.7,3234.9,4
2023-12-15 14:10:00,3234.9,3234.9,3234.9,3234.9,0
2023-12-15 14:15:00,3234.9,3234.9,3229.0,3229.0,10
2023-12-15 14:20:00,3229.0,3229.0,3200.0,3217.3,245
2023-12-15 14:25:00,3217.3,3217.3,3189.05,3211.8,143
2023-12-15 14:30:00,3211.8,3211.8,3205.0,3205.0,8
2023-12-15 14:35:00,3205.0,3206.3,3205.0,3205.4,12
2023-12-15 14:40:00,3205.4,3211.95,3205.4,3205.5,152
2023-12-15 14:45:00,3205.5,3211.3,3190.5,3194.8,279
2023-12-15 14:50:00,3194.8,3198.7,3190.0,3198.7,713
2023-12-15 14:55:00,3198.7,3201.95,3192.75,3193.25,192
2023-12-15 15:00:00,3193.25,3203.45,3193.25,3199.95,27
2023-12-15 15:05:00,3198.55,3200.0,3186.0,3195.45,196
2023-12-15 15:10:00,3196.05,3227.9,3186.0,3186.0,204
2023-12-15 15:15:00,3186.0,3234.95,3186.0,3191.75,63
2023-12-15 15:20:00,3191.75,3219.4,3191.2,3216.7,137
2023-12-15 15:25:00,3217.1,3219.0,3183.55,3185.0,344
2023-12-18 09:15:00,3170.0,3199.95,3170.0,3175.75,57
2023-12-18 09:20:00,3176.45,3195.3,3164.15,3190.0,196
2023-12-18 09:25:00,3190.0,3205.65,3184.05,3184.05,51
2023-12-18 09:30:00,3184.05,3203.75,3184.05,3191.65,77
2023-12-18 09:35:00,3191.65,3201.05,3191.65,3192.05,23
2023-12-18 09:40:00,3192.05,3194.3,3187.4,3187.4,606
2023-12-18 09:45:00,3187.4,3199.95,3176.35,3199.0,82
2023-12-18 09:50:00,3199.0,3199.0,3192.1,3192.1,32
2023-12-18 09:55:00,3192.1,3192.1,3192.1,3192.1,0
2023-12-18 10:00:00,3192.1,3192.1,3180.0,3180.0,100
2023-12-18 10:05:00,3180.0,3193.0,3176.0,3193.0,53
2023-12-18 10:10:00,3193.0,3193.0,3172.05,3172.05,49
2023-12-18 10:15:00,3172.05,3172.05,3172.05,3172.05,0
2023-12-18 10:20:00,3172.05,3173.0,3172.05,3173.0,10
2023-12-18 10:25:00,3173.0,3190.45,3173.0,3190.45,1
2023-12-18 10:30:00,3193.8,3193.8,3174.25,3192.1,46
2023-12-18 10:35:00,3192.1,3192.1,3191.9,3191.9,10
2023-12-18 10:40:00,3178.35,3190.85,3178.35,3190.85,3
2023-12-18 10:45:00,3190.85,3190.85,3190.85,3190.85,0
2023-12-18 10:50:00,3190.85,3190.85,3175.0,3175.0,28
2023-12-18 10:55:00,3175.0,3185.25,3175.0,3185.25,121
2023-12-18 11:00:00,3185.25,3200.0,3185.25,3200.0,112
2023-12-18 11:05:00,3200.0,3200.0,3200.0,3200.0,2
