Date,Open,High,Low,Close,Volume
2023-12-18 14:45:00,111.15,111.3,111.05,111.1,2920
2023-12-18 14:50:00,111.1,111.45,111.0,111.4,14771
2023-12-18 14:55:00,111.4,111.4,111.0,111.2,1870
2023-12-18 15:00:00,111.2,111.2,111.0,111.15,7385
2023-12-18 15:05:00,111.0,111.05,110.85,110.9,13577
2023-12-18 15:10:00,110.9,111.0,109.9,110.1,42873
2023-12-18 15:15:00,110.15,110.25,109.1,109.4,64069
2023-12-18 15:20:00,109.4,109.4,109.05,109.1,42526
2023-12-18 15:25:00,109.1,109.25,108.5,108.55,96399
2023-12-19 09:15:00,109.45,109.8,109.05,109.05,20221
2023-12-19 09:20:00,109.05,109.2,108.6,109.2,12988
2023-12-19 09:25:00,109.2,109.35,109.1,109.25,4764
2023-12-19 09:30:00,109.25,109.35,108.95,109.2,2364
2023-12-19 09:35:00,109.2,109.2,108.8,108.85,10122
2023-12-19 09:40:00,108.75,108.9,108.7,108.7,4537
2023-12-19 09:45:00,108.7,108.9,108.6,108.7,9626
2023-12-19 09:50:00,108.7,108.95,108.65,108.85,3117
2023-12-19 09:55:00,108.85,108.9,108.65,108.85,3457
2023-12-19 10:00:00,108.85,108.85,108.6,108.7,4610
2023-12-19 10:05:00,108.65,108.9,108.45,108.45,8328
2023-12-19 10:10:00,108.65,108.8,108.55,108.75,1405
2023-12-19 10:15:00,108.75,109.25,108.7,109.25,2657
2023-12-19 10:20:00,109.25,109.25,108.95,109.0,1261
2023-12-19 10:25:00,109.0,109.1,108.8,108.85,2701
2023-12-19 10:30:00,108.85,109.05,108.85,109.05,769
2023-12-19 10:35:00,109.05,109.1,109.05,109.1,512
2023-12-19 10:40:00,109.1,109.25,109.0,109.0,1537
2023-12-19 10:45:00,109.05,109.1,109.0,109.1,1059
2023-12-19 10:50:00,109.1,109.25,108.9,108.9,1950
2023-12-19 10:55:00,108.9,108.9,108.55,108.8,5315
2023-12-19 11:00:00,108.8,108.85,108.7,108.75,811
2023-12-19 11:05:00,108.75,109.0,108.7,108.85,7933
2023-12-19 11:10:00,108.85,109.0,108.85,108.85,813
2023-12-19 11:15:00,108.85,109.1,108.85,109.0,2663
2023-12-19 11:20:00,109.0,109.1,108.95,109.1,3605
2023-12-19 11:25:00,109.1,109.1,109.0,109.1,307
2023-12-19 11:30:00,109.1,109.15,109.1,109.15,135
2023-12-19 11:35:00,109.15,109.15,109.15,109.15,25
2023-12-19 11:40:00,109.15,109.15,109.0,109.15,667
2023-12-19 11:45:00,109.15,109.2,108.9,108.9,5901
2023-12-19 11:50:00,108.9,109.15,108.9,109.1,1204
2023-12-19 11:55:00,109.0,109.15,109.0,109.15,1367
2023-12-19 12:00:00,109.15,109.15,109.0,109.0,177
2023-12-19 12:05:00,109.0,109.15,109.0,109.0,331
2023-12-19 12:10:00,109.0,109.1,108.95,109.0,1062
2023-12-19 12:15:00,109.0,109.15,109.0,109.0,371
2023-12-19 12:20:00,109.0,109.15,109.0,109.1,209
2023-12-19 12:25:00,109.1,109.1,109.0,109.0,210
2023-12-19 12:30:00,109.0,109.2,109.0,109.2,400
2023-12-19 12:35:00,109.2,109.2,109.05,109.2,312
2023-12-19 12:40:00,109.2,109.25,109.0,109.25,6917
2023-12-19 12:45:00,109.25,109.3,109.1,109.1,590
2023-12-19 12:50:00,109.3,109.3,109.15,109.15,761
2023-12-19 12:55:00,109.15,109.5,109.15,109.4,9568
2023-12-19 13:00:00,109.4,109.4,109.2,109.2,1650
2023-12-19 13:05:00,109.2,109.4,109.0,109.2,6129
2023-12-19 13:10:00,109.2,109.4,109.2,109.25,202
2023-12-19 13:15:00,109.45,109.45,109.4,109.4,295
2023-12-19 13:20:00,109.4,109.45,109.4,109.45,650
2023-12-19 13:25:00,109.45,109.45,109.4,109.4,790
2023-12-19 13:30:00,109.4,109.4,109.25,109.35,397
2023-12-19 13:35:00,109.35,109.35,109.3,109.35,218
2023-12-19 13:40:00,109.35,109.35,109.2,109.2,1255
2023-12-19 13:45:00,109.2,109.3,109.1,109.2,674
2023-12-19 13:50:00,109.2,109.35,109.2,109.25,921
2023-12-19 13:55:00,109.25,109.25,109.2,109.2,252
2023-12-19 14:00:00,109.2,109.3,109.2,109.3,1182
2023-12-19 14:05:00,109.3,109.3,109.25,109.25,67
2023-12-19 14:10:00,109.25,109.35,109.25,109.35,801
2023-12-19 14:15:00,109.35,109.35,109.25,109.25,1263
2023-12-19 14:20:00,109.25,109.35,109.25,109.3,2840
2023-12-19 14:25:00,109.3,109.3,109.3,109.3,1316
2023-12-19 14:30:00,109.3,109.4,109.3,109.4,4275
2023-12-19 14:35:00,109.4,109.55,109.4,109.55,1763
2023-12-19 14:40:00,109.55,109.55,109.25,109.3,1878
2023-12-19 14:45:00,109.3,109.4,109.3,109.3,2608
2023-12-19 14:50:00,109.3,109.35,109.3,109.3,251
2023-12-19 14:55:00,109.35,109.45,109.35,109.35,921
2023-12-19 15:00:00,109.35,109.55,109.3,109.5,3116
2023-12-19 15:05:00,109.5,109.7,109.3,109.7,5347
2023-12-19 15:10:00,109.7,109.7,109.3,109.3,6251
2023-12-19 15:15:00,109.3,109.45,109.3,109.3,2741
2023-12-19 15:20:00,109.3,109.55,109.3,109.55,5115
2023-12-19 15:25:00,109.5,109.65,109.5,109.5,7136
2023-12-20 09:15:00,110.35,110.35,109.6,109.8,4645
2023-12-20 09:20:00,109.8,109.8,109.5,109.75,3090
2023-12-20 09:25:00,109.75,109.8,109.5,109.8,8725
2023-12-20 09:30:00,109.8,109.8,109.55,109.75,11083
2023-12-20 09:35:00,109.75,109.75,109.5,109.5,2920
2023-12-20 09:40:00,109.5,109.65,109.5,109.5,1164
2023-12-20 09:45:00,109.5,109.65,109.45,109.6,7516
2023-12-20 09:50:00,109.6,109.65,109.5,109.5,2556
2023-12-20 09:55:00,109.5,109.8,109.5,109.75,2619
2023-12-20 10:00:00,109.75,109.75,109.5,109.5,3453
2023-12-20 10:05:00,109.5,109.8,109.5,109.8,5530
2023-12-20 10:10:00,109.8,109.8,109.6,109.7,1196
2023-12-20 10:15:00,109.7,109.7,109.55,109.55,855
2023-12-20 10:20:00,109.55,109.6,109.55,109.6,95
2023-12-20 10:25:00,109.6,109.6,109.55,109.6,2207
2023-12-20 10:30:00,109.7,109.95,109.7,109.95,7789
2023-12-20 10:35:00,110.0,110.0,109.75,109.9,1894
2023-12-20 10:40:00,109.9,109.95,109.9,109.95,467
2023-12-20 10:45:00,109.95,109.95,109.8,109.8,33
2023-12-20 10:50:00,109.95,109.95,109.9,109.9,301
2023-12-20 10:55:00,109.95,109.95,109.65,109.65,1716
2023-12-20 11:00:00,109.65,109.9,109.65,109.7,1205
2023-12-20 11:05:00,109.7,110.0,109.7,109.95,2694
2023-12-20 11:10:00,109.95,109.95,109.8,109.8,495
2023-12-20 11:15:00,109.95,110.0,109.8,109.8,1332
2023-12-20 11:20:00,109.8,109.9,109.65,109.65,410
2023-12-20 11:25:00,109.65,109.85,109.55,109.8,2950
2023-12-20 11:30:00,109.8,109.85,109.65,109.8,587
2023-12-20 11:35:00,109.8,109.8,109.65,109.65,221
2023-12-20 11:40:00,109.65,109.85,109.65,109.65,1769
2023-12-20 11:45:00,109.65,109.75,109.5,109.5,11525
2023-12-20 11:50:00,109.5,109.9,109.5,109.85,4796
2023-12-20 11:55:00,109.85,109.85,109.55,109.6,1005
2023-12-20 12:00:00,109.8,109.8,109.55,109.55,10209
2023-12-20 12:05:00,109.55,109.9,109.5,109.9,5814
2023-12-20 12:10:00,109.9,109.9,109.5,109.8,5405
2023-12-20 12:15:00,109.8,109.85,109.5,109.7,1366
2023-12-20 12:20:00,109.7,109.7,109.5,109.55,2021
2023-12-20 12:25:00,109.55,109.9,109.55,109.55,2109
2023-12-20 12:30:00,109.55,109.6,109.55,109.55,2084
2023-12-20 12:35:00,109.55,109.6,109.4,109.55,1944
2023-12-20 12:40:00,109.55,109.6,109.55,109.55,830
2023-12-20 12:45:00,109.55,109.55,109.15,109.15,1114
2023-12-20 12:50:00,109.15,109.35,109.15,109.35,129
2023-12-20 12:55:00,109.35,109.4,109.15,109.35,2953
2023-12-20 13:00:00,109.35,109.35,109.25,109.35,79
2023-12-20 13:05:00,109.35,109.35,109.25,109.25,2595
2023-12-20 13:10:00,109.25,109.25,109.15,109.15,4689
2023-12-20 13:15:00,109.15,109.5,109.05,109.05,3374
2023-12-20 13:20:00,109.05,109.1,108.45,108.6,27527
2023-12-20 13:25:00,108.6,108.6,108.15,108.45,4461
2023-12-20 13:30:00,108.45,108.45,107.95,107.95,16502
2023-12-20 13:35:00,107.95,108.2,107.8,107.95,8196
2023-12-20 13:40:00,107.95,108.45,107.95,108.0,1968
2023-12-20 13:45:00,108.0,108.1,107.55,107.55,6023
2023-12-20 13:50:00,107.55,107.85,107.5,107.85,2500
2023-12-20 13:55:00,107.85,108.0,107.75,107.75,4778
2023-12-20 14:00:00,107.75,107.9,107.35,107.35,5725
2023-12-20 14:05:00,107.35,107.8,107.0,107.8,18957
2023-12-20 14:10:00,107.8,107.8,106.5,107.3,24369
2023-12-20 14:15:00,107.3,107.5,106.65,107.1,6663
2023-12-20 14:20:00,107.1,107.4,107.05,107.25,3913
2023-12-20 14:25:00,107.25,107.3,107.0,107.15,4429
2023-12-20 14:30:00,107.15,107.25,106.85,107.0,4354
2023-12-20 14:35:00,107.0,107.35,106.75,107.35,7921
2023-12-20 14:40:00,107.35,107.35,107.0,107.15,6238
2023-12-20 14:45:00,107.15,107.15,107.0,107.1,5905
2023-12-20 14:50:00,107.1,107.1,106.65,106.9,4537
2023-12-20 14:55:00,106.9,107.2,106.9,107.15,5718
2023-12-20 15:00:00,107.15,107.15,106.9,107.0,2377
2023-12-20 15:05:00,107.0,107.0,106.45,106.45,5697
2023-12-20 15:10:00,106.45,106.9,106.35,106.8,9035
2023-12-20 15:15:00,106.8,106.8,106.4,106.4,5728
2023-12-20 15:20:00,106.4,106.65,106.35,106.6,8013
2023-12-20 15:25:00,106.6,107.45,106.5,107.45,4334
2023-12-21 09:15:00,106.6,107.3,105.9,107.3,17280
2023-12-21 09:20:00,107.3,107.55,107.05,107.05,38863
2023-12-21 09:25:00,107.05,107.15,106.75,106.8,8264
2023-12-21 09:30:00,106.8,107.0,106.7,106.8,3586
2023-12-21 09:35:00,106.95,107.25,106.85,107.25,2672
2023-12-21 09:40:00,107.25,107.3,106.85,107.15,5272
2023-12-21 09:45:00,107.15,107.45,106.95,107.1,2523
2023-12-21 09:50:00,107.1,107.3,107.0,107.3,13269
2023-12-21 09:55:00,107.3,107.35,107.05,107.25,2276
2023-12-21 10:00:00,107.25,107.35,107.25,107.35,974
2023-12-21 10:05:00,107.35,107.35,107.1,107.15,1370
2023-12-21 10:10:00,107.15,107.35,107.15,107.2,2856
2023-12-21 10:15:00,107.3,107.3,107.05,107.25,650
2023-12-21 10:20:00,107.25,107.25,107.05,107.25,3197
2023-12-21 10:25:00,107.25,107.25,106.9,107.0,5325
2023-12-21 10:30:00,107.0,107.0,106.5,106.6,2992
2023-12-21 10:35:00,106.6,106.75,106.5,106.7,1629
2023-12-21 10:40:00,106.7,107.0,106.7,106.85,1840
2023-12-21 10:45:00,106.85,107.0,106.85,107.0,723
2023-12-21 10:50:00,106.95,107.0,106.95,107.0,1338
2023-12-21 10:55:00,107.0,107.25,107.0,107.1,5814
2023-12-21 11:00:00,107.1,107.4,107.1,107.35,79
2023-12-21 11:05:00,107.3,107.3,107.1,107.2,1971
2023-12-21 11:10:00,107.2,107.2,107.15,107.2,467
2023-12-21 11:15:00,107.2,107.2,107.1,107.15,3121
2023-12-21 11:20:00,107.2,107.2,107.2,107.2,239
2023-12-21 11:25:00,107.2,107.3,107.1,107.3,1777
2023-12-21 11:30:00,107.3,107.3,107.15,107.3,307
2023-12-21 11:35:00,107.3,107.3,107.15,107.15,122
2023-12-21 11:40:00,107.15,107.25,107.1,107.1,141
2023-12-21 11:45:00,107.1,107.25,107.1,107.25,266
2023-12-21 11:50:00,107.25,107.25,107.15,107.15,193
2023-12-21 11:55:00,107.15,107.35,107.15,107.35,1612
2023-12-21 12:00:00,107.35,107.35,107.25,107.25,1076
2023-12-21 12:05:00,107.25,107.35,107.25,107.35,500
2023-12-21 12:10:00,107.25,107.35,107.25,107.25,1221
2023-12-21 12:15:00,107.25,107.3,107.2,107.3,4
2023-12-21 12:20:00,107.3,107.3,107.2,107.3,247
2023-12-21 12:25:00,107.3,107.3,107.2,107.2,255
2023-12-21 12:30:00,107.2,107.3,107.2,107.3,269
2023-12-21 12:35:00,107.3,107.3,107.2,107.3,4055
2023-12-21 12:40:00,107.3,107.3,107.3,107.3,1208
2023-12-21 12:45:00,107.3,107.3,107.15,107.15,245
2023-12-21 12:50:00,107.15,107.25,107.15,107.25,332
2023-12-21 12:55:00,107.25,107.3,107.25,107.3,4898
2023-12-21 13:00:00,107.3,107.3,107.15,107.3,95
2023-12-21 13:05:00,107.3,107.3,107.1,107.1,7072
2023-12-21 13:10:00,107.1,107.6,107.0,107.55,18047
2023-12-21 13:15:00,107.55,107.85,107.5,107.5,2700
2023-12-21 13:20:00,107.5,107.6,107.4,107.6,150
2023-12-21 13:25:00,107.6,107.65,107.6,107.65,213
2023-12-21 13:30:00,107.65,107.65,107.5,107.5,402
2023-12-21 13:35:00,107.65,107.85,107.25,107.35,1683
2023-12-21 13:40:00,107.35,107.35,106.75,106.75,7555
2023-12-21 13:45:00,106.75,106.8,106.7,106.8,28
2023-12-21 13:50:00,106.8,107.0,106.8,107.0,429
2023-12-21 13:55:00,107.0,107.0,107.0,107.0,100
2023-12-21 14:00:00,107.0,107.0,106.75,106.8,328
2023-12-21 14:05:00,106.65,106.9,106.6,106.9,1175
2023-12-21 14:10:00,106.9,106.95,106.75,106.75,441
2023-12-21 14:15:00,106.75,106.9,106.75,106.75,720
2023-12-21 14:20:00,106.75,106.95,106.75,106.95,401
2023-12-21 14:25:00,106.95,107.0,106.95,107.0,1993
2023-12-21 14:30:00,107.0,107.0,106.85,107.0,312
2023-12-21 14:35:00,107.0,107.0,106.85,106.85,652
2023-12-21 14:40:00,106.85,107.0,106.85,107.0,3443
2023-12-21 14:45:00,107.0,107.2,107.0,107.05,309
2023-12-21 14:50:00,107.05,107.4,107.05,107.4,1769
2023-12-21 14:55:00,107.4,107.5,107.0,107.5,5897
2023-12-21 15:00:00,107.5,107.55,107.3,107.3,368
2023-12-21 15:05:00,107.3,107.5,107.3,107.4,2554
2023-12-21 15:10:00,107.4,107.65,107.3,107.65,4305
2023-12-21 15:15:00,107.65,107.85,107.6,107.85,1726
2023-12-21 15:20:00,107.85,107.85,107.3,107.45,5322
2023-12-21 15:25:00,107.45,108.0,107.0,108.0,4474
2023-12-22 09:15:00,107.95,108.35,107.65,108.25,5535
2023-12-22 09:20:00,108.25,108.4,107.85,108.0,5497
2023-12-22 09:25:00,108.0,108.5,108.0,108.3,14807
2023-12-22 09:30:00,108.45,108.5,108.2,108.5,1937
2023-12-22 09:35:00,108.5,108.5,108.15,108.3,1574
2023-12-22 09:40:00,108.3,108.45,108.2,108.45,801
2023-12-22 09:45:00,108.45,108.45,108.2,108.35,713
2023-12-22 09:50:00,108.35,108.45,108.2,108.45,848
2023-12-22 09:55:00,108.45,108.45,108.25,108.25,771
2023-12-22 10:00:00,108.25,108.35,108.2,108.2,1263
2023-12-22 10:05:00,108.2,108.4,108.15,108.15,1940
2023-12-22 10:10:00,108.15,108.35,108.15,108.35,839
2023-12-22 10:15:00,108.35,108.35,108.0,108.3,2608
2023-12-22 10:20:00,108.3,108.3,108.05,108.3,1325
2023-12-22 10:25:00,108.3,108.3,108.05,108.2,931
2023-12-22 10:30:00,108.2,108.55,108.2,108.55,5301
2023-12-22 10:35:00,108.55,108.7,108.4,108.7,1821
2023-12-22 10:40:00,108.7,108.7,108.45,108.45,1734
2023-12-22 10:45:00,108.45,108.65,108.35,108.6,1037
2023-12-22 10:50:00,108.6,108.65,108.3,108.3,5842
2023-12-22 10:55:00,108.3,108.3,108.3,108.3,90
2023-12-22 11:00:00,108.3,108.3,108.1,108.1,1551
2023-12-22 11:05:00,108.1,108.55,108.05,108.55,3482
2023-12-22 11:10:00,108.2,108.6,108.2,108.6,2268
2023-12-22 11:15:00,108.6,108.6,108.3,108.45,3370
2023-12-22 11:20:00,108.45,108.8,108.45,108.75,3199
2023-12-22 11:25:00,108.8,108.8,108.65,108.75,342
2023-12-22 11:30:00,108.75,108.75,108.65,108.65,369
2023-12-22 11:35:00,108.65,109.0,108.65,109.0,8474
2023-12-22 11:40:00,108.95,108.95,108.75,108.9,13777
2023-12-22 11:45:00,108.9,108.9,108.7,108.8,402
2023-12-22 11:50:00,108.8,108.8,108.55,108.55,3089
2023-12-22 11:55:00,108.55,108.8,108.55,108.55,617
2023-12-22 12:00:00,108.75,108.75,108.75,108.75,3001
2023-12-22 12:05:00,108.75,108.75,108.65,108.75,2331
2023-12-22 12:10:00,108.75,108.75,108.5,108.7,14531
2023-12-22 12:15:00,108.7,108.85,108.7,108.85,1572
2023-12-22 12:20:00,108.85,108.85,108.55,108.7,3265
2023-12-22 12:25:00,108.85,108.85,108.65,108.8,222
2023-12-22 12:30:00,108.5,108.55,108.4,108.4,7842
2023-12-22 12:35:00,108.4,108.4,108.3,108.35,15186
2023-12-22 12:40:00,108.35,108.35,108.1,108.1,943
2023-12-22 12:45:00,108.05,108.4,108.05,108.4,1353
2023-12-22 12:50:00,108.4,108.4,108.2,108.2,40
2023-12-22 12:55:00,108.2,108.5,108.2,108.45,130
2023-12-22 13:00:00,108.45,108.5,108.4,108.4,999
2023-12-22 13:05:00,108.4,108.5,108.35,108.35,271
2023-12-22 13:10:00,108.35,108.5,108.35,108.35,673
2023-12-22 13:15:00,108.35,108.5,108.35,108.5,256
2023-12-22 13:20:00,108.5,108.5,108.35,108.5,876
2023-12-22 13:25:00,108.35,108.5,108.35,108.5,846
2023-12-22 13:30:00,108.5,108.5,108.35,108.35,4
2023-12-22 13:35:00,108.35,108.5,108.35,108.5,42
2023-12-22 13:40:00,108.5,108.5,108.35,108.4,1546
2023-12-22 13:45:00,108.4,108.4,108.35,108.35,954
2023-12-22 13:50:00,108.35,108.55,108.3,108.55,1504
2023-12-22 13:55:00,108.3,108.3,108.25,108.25,200
2023-12-22 14:00:00,108.25,108.5,108.1,108.1,1275
2023-12-22 14:05:00,108.45,108.5,108.45,108.5,1279
2023-12-22 14:10:00,108.5,108.7,108.45,108.45,163
2023-12-22 14:15:00,108.45,108.7,108.45,108.7,415
2023-12-22 14:20:00,108.7,108.7,108.6,108.6,10
2023-12-22 14:25:00,108.6,108.75,108.6,108.75,50
2023-12-22 14:30:00,108.75,109.35,108.75,109.05,8861
2023-12-22 14:35:00,109.05,109.25,108.95,109.0,1040
2023-12-22 14:40:00,109.0,109.5,109.0,109.5,2635
2023-12-22 14:45:00,109.2,109.25,108.85,108.85,2556
2023-12-22 14:50:00,108.85,109.05,108.7,108.7,1004
2023-12-22 14:55:00,108.7,109.05,108.7,109.05,211
2023-12-22 15:00:00,109.05,109.05,108.85,109.05,1559
2023-12-22 15:05:00,109.05,109.1,108.75,109.1,3914
2023-12-22 15:10:00,109.1,109.1,108.9,108.95,1225
2023-12-22 15:15:00,108.95,109.2,108.95,109.0,9085
2023-12-22 15:20:00,109.0,109.0,108.65,108.9,7678
2023-12-22 15:25:00,108.8,109.2,108.8,109.1,6429
