Date,Open,High,Low,Close,Volume
2023-12-18 15:05:00,611.0,613.0,611.0,612.55,1179
2023-12-18 15:10:00,613.0,614.0,612.65,612.75,137
2023-12-18 15:15:00,612.75,613.95,612.4,613.0,1187
2023-12-18 15:20:00,613.0,614.0,612.05,613.9,2155
2023-12-18 15:25:00,613.9,614.3,612.0,614.3,1521
2023-12-19 09:15:00,612.0,616.0,612.0,614.65,1289
2023-12-19 09:20:00,614.65,614.65,612.65,613.65,443
2023-12-19 09:25:00,613.55,615.0,613.55,614.15,846
2023-12-19 09:30:00,614.15,619.25,613.25,619.0,3705
2023-12-19 09:35:00,619.0,619.0,616.45,616.45,262
2023-12-19 09:40:00,616.45,617.4,616.0,616.0,2250
2023-12-19 09:45:00,616.0,616.0,616.0,616.0,308
2023-12-19 09:50:00,616.0,616.85,616.0,616.85,407
2023-12-19 09:55:00,616.05,616.05,612.7,612.75,2303
2023-12-19 10:00:00,612.75,613.65,612.25,613.0,218
2023-12-19 10:05:00,613.0,613.45,611.5,611.5,1137
2023-12-19 10:10:00,611.5,612.15,610.95,611.85,248
2023-12-19 10:15:00,611.85,613.0,611.85,613.0,171
2023-12-19 10:20:00,613.0,613.0,613.0,613.0,218
2023-12-19 10:25:00,613.0,613.0,611.55,611.55,300
2023-12-19 10:30:00,611.55,613.0,610.95,611.9,1147
2023-12-19 10:35:00,611.9,613.4,611.25,613.4,2759
2023-12-19 10:40:00,613.4,613.4,612.3,612.95,55
2023-12-19 10:45:00,612.95,613.75,612.95,613.75,81
2023-12-19 10:50:00,613.75,613.75,613.5,613.5,1
2023-12-19 10:55:00,613.5,613.5,613.1,613.1,120
2023-12-19 11:00:00,613.1,613.95,613.1,613.15,50
2023-12-19 11:05:00,613.15,615.7,613.15,615.0,2238
2023-12-19 11:10:00,615.0,616.0,614.9,614.9,1216
2023-12-19 11:15:00,614.9,614.9,613.45,613.85,342
2023-12-19 11:20:00,613.85,613.85,613.1,613.8,256
2023-12-19 11:25:00,613.8,614.55,613.8,613.85,452
2023-12-19 11:30:00,613.85,613.85,613.85,613.85,0
2023-12-19 11:35:00,613.85,616.0,613.85,616.0,1749
2023-12-19 11:40:00,616.0,616.0,614.05,615.35,236
2023-12-19 11:45:00,615.35,617.0,615.35,616.05,1628
2023-12-19 11:50:00,616.05,617.3,615.0,615.0,1200
2023-12-19 11:55:00,615.0,616.75,615.0,616.75,61
2023-12-19 12:00:00,616.75,616.9,616.75,616.9,126
2023-12-19 12:05:00,616.9,616.9,616.0,616.0,497
2023-12-19 12:10:00,616.0,617.05,616.0,616.65,1595
2023-12-19 12:15:00,616.65,616.65,616.0,616.0,414
2023-12-19 12:20:00,616.0,616.7,616.0,616.7,512
2023-12-19 12:25:00,616.7,616.7,616.05,616.7,206
2023-12-19 12:30:00,616.7,617.0,616.35,616.9,120
2023-12-19 12:35:00,616.9,616.9,616.1,616.1,115
2023-12-19 12:40:00,616.1,616.1,616.05,616.05,25
2023-12-19 12:45:00,616.05,617.0,616.05,617.0,344
2023-12-19 12:50:00,617.0,617.0,616.0,616.0,1000
2023-12-19 12:55:00,616.0,616.75,616.0,616.75,20
2023-12-19 13:00:00,616.75,616.75,616.05,616.05,2
2023-12-19 13:05:00,616.05,616.45,615.0,616.05,2350
2023-12-19 13:10:00,616.05,616.7,616.0,616.0,250
2023-12-19 13:15:00,616.0,616.85,616.0,616.0,22
2023-12-19 13:20:00,616.0,616.0,616.0,616.0,11
2023-12-19 13:25:00,616.0,616.6,615.9,616.6,677
2023-12-19 13:30:00,616.6,617.75,616.2,617.75,531
2023-12-19 13:35:00,617.75,618.0,617.0,617.0,405
2023-12-19 13:40:00,617.0,617.05,614.05,615.3,1230
2023-12-19 13:45:00,615.3,616.0,613.95,613.95,744
2023-12-19 13:50:00,613.95,613.95,613.1,613.95,151
2023-12-19 13:55:00,613.95,613.95,613.85,613.85,1
2023-12-19 14:00:00,613.5,614.0,613.2,613.2,428
2023-12-19 14:05:00,613.2,613.2,612.55,612.55,65
2023-12-19 14:10:00,612.55,613.65,612.3,612.5,115
2023-12-19 14:15:00,612.5,613.4,612.5,613.25,100
2023-12-19 14:20:00,613.25,613.25,611.0,611.0,691
2023-12-19 14:25:00,611.0,611.0,608.85,608.85,1075
2023-12-19 14:30:00,608.85,608.95,606.55,607.9,828
2023-12-19 14:35:00,607.9,608.7,607.9,608.7,144
2023-12-19 14:40:00,608.7,608.7,608.0,608.0,100
2023-12-19 14:45:00,608.0,608.0,608.0,608.0,0
2023-12-19 14:50:00,608.0,608.75,608.0,608.0,1103
2023-12-19 14:55:00,608.0,608.9,608.0,608.85,583
2023-12-19 15:00:00,608.85,608.85,608.0,608.85,305
2023-12-19 15:05:00,608.85,612.0,608.65,612.0,1477
2023-12-19 15:10:00,612.0,612.0,609.0,609.0,1442
2023-12-19 15:15:00,609.0,609.95,609.0,609.95,202
2023-12-19 15:20:00,609.95,611.95,609.0,611.9,720
2023-12-19 15:25:00,611.9,613.95,607.0,607.0,832
2023-12-20 09:15:00,613.55,617.75,613.25,616.45,703
2023-12-20 09:20:00,616.45,616.65,612.5,612.5,1458
2023-12-20 09:25:00,612.5,613.05,611.8,612.1,500
2023-12-20 09:30:00,612.1,613.2,607.8,609.7,2616
2023-12-20 09:35:00,609.7,609.7,608.05,609.0,880
2023-12-20 09:40:00,609.0,609.15,608.0,608.0,592
2023-12-20 09:45:00,608.0,608.0,607.9,607.95,122
2023-12-20 09:50:00,607.95,608.9,607.95,608.9,60
2023-12-20 09:55:00,608.25,609.4,607.9,609.4,630
2023-12-20 10:00:00,609.4,609.4,608.45,608.45,143
2023-12-20 10:05:00,608.45,609.0,607.0,607.0,474
2023-12-20 10:10:00,607.0,609.15,607.0,608.5,220
2023-12-20 10:15:00,608.5,613.95,608.45,613.35,2168
2023-12-20 10:20:00,613.35,613.8,611.85,611.85,200
2023-12-20 10:25:00,611.85,613.15,611.85,612.15,58
2023-12-20 10:30:00,612.15,612.15,612.0,612.0,151
2023-12-20 10:35:00,612.0,612.05,612.0,612.05,217
2023-12-20 10:40:00,612.05,612.65,612.05,612.65,65
2023-12-20 10:45:00,612.65,613.8,612.55,613.8,881
2023-12-20 10:50:00,613.8,613.8,613.0,613.0,1551
2023-12-20 10:55:00,613.0,613.05,613.0,613.0,512
2023-12-20 11:00:00,613.0,613.05,613.0,613.05,32
2023-12-20 11:05:00,613.05,614.7,613.05,614.7,224
2023-12-20 11:10:00,614.7,615.0,614.7,615.0,330
2023-12-20 11:15:00,615.0,615.0,613.65,613.65,100
2023-12-20 11:20:00,613.65,614.0,613.0,613.05,424
2023-12-20 11:25:00,613.05,613.05,613.0,613.0,1972
2023-12-20 11:30:00,613.0,613.05,613.0,613.0,2159
2023-12-20 11:35:00,613.0,613.55,613.0,613.0,3007
2023-12-20 11:40:00,613.0,613.0,608.0,608.0,936
2023-12-20 11:45:00,608.0,608.9,604.35,605.45,2339
2023-12-20 11:50:00,605.45,606.0,605.45,605.6,456
2023-12-20 11:55:00,605.6,606.9,605.6,605.6,113
2023-12-20 12:00:00,605.6,607.5,605.6,607.5,54
2023-12-20 12:05:00,607.5,607.5,606.45,606.8,115
2023-12-20 12:10:00,606.8,606.8,605.6,606.35,254
2023-12-20 12:15:00,606.35,606.35,605.7,605.7,208
2023-12-20 12:20:00,605.7,605.75,605.6,605.6,96
2023-12-20 12:25:00,605.6,605.8,605.0,605.0,259
2023-12-20 12:30:00,605.75,605.75,605.0,605.0,120
2023-12-20 12:35:00,605.0,606.65,605.0,606.65,314
2023-12-20 12:40:00,606.65,606.65,604.35,604.35,498
2023-12-20 12:45:00,604.35,605.35,604.35,605.35,50
2023-12-20 12:50:00,605.35,605.35,603.0,603.0,601
2023-12-20 12:55:00,603.0,603.35,602.35,602.35,953
2023-12-20 13:00:00,602.35,603.65,602.3,603.65,49
2023-12-20 13:05:00,603.65,603.65,602.45,603.25,195
2023-12-20 13:10:00,603.25,603.25,597.0,597.0,5231
2023-12-20 13:15:00,597.0,598.35,592.15,593.0,1384
2023-12-20 13:20:00,593.0,596.35,591.95,594.3,2811
2023-12-20 13:25:00,594.3,594.3,585.65,587.95,3149
2023-12-20 13:30:00,587.95,595.4,586.55,590.8,4955
2023-12-20 13:35:00,591.05,592.85,585.8,590.05,4269
2023-12-20 13:40:00,590.05,593.65,590.0,592.35,3356
2023-12-20 13:45:00,592.45,592.45,590.0,590.85,1325
2023-12-20 13:50:00,590.0,591.7,587.25,591.7,6299
2023-12-20 13:55:00,591.7,593.7,590.0,590.05,3177
2023-12-20 14:00:00,590.05,590.7,581.05,581.05,2407
2023-12-20 14:05:00,581.05,585.6,580.95,583.8,713
2023-12-20 14:10:00,584.85,589.15,580.55,586.6,2802
2023-12-20 14:15:00,586.6,587.7,585.25,586.55,531
2023-12-20 14:20:00,586.55,590.4,585.75,587.75,897
2023-12-20 14:25:00,587.75,587.75,585.55,586.3,40
2023-12-20 14:30:00,586.3,586.9,584.4,584.4,537
2023-12-20 14:35:00,584.4,584.4,582.05,583.65,1209
2023-12-20 14:40:00,583.65,583.95,581.0,581.5,2093
2023-12-20 14:45:00,581.5,585.05,581.5,583.15,2564
2023-12-20 14:50:00,583.15,585.0,583.15,584.95,492
2023-12-20 14:55:00,584.95,585.05,580.55,581.5,1695
2023-12-20 15:00:00,581.5,582.05,577.0,578.25,1747
2023-12-20 15:05:00,578.25,579.6,570.15,579.55,6609
2023-12-20 15:10:00,579.55,579.55,573.9,575.3,1623
2023-12-20 15:15:00,575.3,575.3,566.25,567.0,3427
2023-12-20 15:20:00,567.65,571.45,566.5,567.9,4433
2023-12-20 15:25:00,567.9,573.8,567.6,570.5,2076
2023-12-21 09:15:00,570.0,580.55,565.1,577.75,3827
2023-12-21 09:20:00,578.55,580.7,572.05,574.3,3532
2023-12-21 09:25:00,574.05,575.25,570.5,573.75,3389
2023-12-21 09:30:00,572.75,573.9,570.05,573.9,2584
2023-12-21 09:35:00,573.9,576.5,572.8,576.5,404
2023-12-21 09:40:00,576.5,576.5,574.7,576.25,916
2023-12-21 09:45:00,576.25,577.05,574.6,575.8,631
2023-12-21 09:50:00,575.8,576.8,569.95,572.35,3534
2023-12-21 09:55:00,572.35,575.9,572.35,574.2,335
2023-12-21 10:00:00,574.2,576.2,574.2,574.95,332
2023-12-21 10:05:00,574.95,579.45,574.15,578.0,996
2023-12-21 10:10:00,578.0,579.1,577.05,578.9,1164
2023-12-21 10:15:00,578.9,578.9,571.8,577.9,3743
2023-12-21 10:20:00,577.9,578.1,576.55,576.55,668
2023-12-21 10:25:00,576.55,578.1,572.55,573.7,1518
2023-12-21 10:30:00,573.0,573.2,569.7,572.05,2949
2023-12-21 10:35:00,572.05,573.0,569.75,572.45,152
2023-12-21 10:40:00,572.45,577.0,572.2,576.8,531
2023-12-21 10:45:00,576.8,577.4,573.7,574.15,1513
2023-12-21 10:50:00,574.15,575.0,572.25,574.25,734
2023-12-21 10:55:00,574.25,574.95,573.0,573.8,753
2023-12-21 11:00:00,573.8,574.25,573.8,574.15,108
2023-12-21 11:05:00,574.15,574.15,570.1,571.6,605
2023-12-21 11:10:00,571.55,572.45,571.5,572.35,442
2023-12-21 11:15:00,572.0,572.0,569.05,570.2,349
2023-12-21 11:20:00,569.35,571.65,569.35,571.65,238
2023-12-21 11:25:00,571.5,571.5,568.5,568.5,1152
2023-12-21 11:30:00,568.65,572.4,568.2,572.2,1770
2023-12-21 11:35:00,572.2,572.65,570.0,572.65,513
2023-12-21 11:40:00,572.65,575.05,572.35,575.05,1205
2023-12-21 11:45:00,575.05,576.5,575.05,575.9,249
2023-12-21 11:50:00,575.9,576.25,575.35,576.0,159
2023-12-21 11:55:00,576.0,577.0,576.0,577.0,265
2023-12-21 12:00:00,577.0,577.95,575.85,577.95,603
2023-12-21 12:05:00,577.95,577.95,577.7,577.7,17
2023-12-21 12:10:00,577.7,579.3,577.05,577.45,835
2023-12-21 12:15:00,577.3,577.35,577.3,577.35,2
2023-12-21 12:20:00,577.35,578.0,577.35,578.0,228
2023-12-21 12:25:00,578.0,579.85,578.0,579.85,465
2023-12-21 12:30:00,579.75,579.85,579.75,579.85,583
2023-12-21 12:35:00,580.2,580.2,578.0,578.15,419
2023-12-21 12:40:00,578.15,579.95,577.15,579.7,354
2023-12-21 12:45:00,580.0,580.0,578.55,579.3,181
2023-12-21 12:50:00,579.3,579.3,578.0,578.0,162
2023-12-21 12:55:00,578.0,578.8,577.5,577.5,620
2023-12-21 13:00:00,576.6,582.2,576.5,582.2,4645
2023-12-21 13:05:00,582.2,584.9,582.2,584.9,274
2023-12-21 13:10:00,584.9,586.7,583.2,583.2,1927
2023-12-21 13:15:00,583.2,583.2,582.2,582.2,194
2023-12-21 13:20:00,582.2,582.2,580.1,581.05,381
2023-12-21 13:25:00,581.05,582.8,581.05,582.0,70
2023-12-21 13:30:00,582.0,583.95,582.0,583.95,288
2023-12-21 13:35:00,583.95,583.95,579.7,579.7,362
2023-12-21 13:40:00,579.7,579.7,576.0,577.7,473
2023-12-21 13:45:00,577.7,578.0,576.85,577.0,522
2023-12-21 13:50:00,577.2,582.1,577.2,582.1,862
2023-12-21 13:55:00,582.1,582.15,581.15,581.15,738
2023-12-21 14:00:00,581.15,581.9,580.85,580.85,163
2023-12-21 14:05:00,580.6,580.65,580.0,580.05,876
2023-12-21 14:10:00,580.05,582.0,580.05,582.0,296
2023-12-21 14:15:00,582.0,582.0,580.4,581.45,561
2023-12-21 14:20:00,581.45,581.65,581.2,581.65,166
2023-12-21 14:25:00,581.65,582.65,580.75,582.65,499
2023-12-21 14:30:00,582.65,583.7,582.0,582.95,1023
2023-12-21 14:35:00,584.0,584.0,581.5,581.5,564
2023-12-21 14:40:00,581.5,584.9,581.5,584.0,1388
2023-12-21 14:45:00,584.0,584.65,583.1,584.0,528
2023-12-21 14:50:00,584.0,585.6,584.0,584.8,823
2023-12-21 14:55:00,584.8,585.25,584.8,584.85,46
2023-12-21 15:00:00,584.85,584.85,583.0,583.65,439
2023-12-21 15:05:00,583.65,584.15,583.05,584.0,838
2023-12-21 15:10:00,584.0,586.95,584.0,586.95,1545
2023-12-21 15:15:00,586.0,586.0,583.35,583.5,387
2023-12-21 15:20:00,583.5,585.0,580.55,582.3,984
2023-12-21 15:25:00,582.15,585.0,580.5,580.5,2507
2023-12-22 09:15:00,580.6,589.5,580.6,588.05,1626
2023-12-22 09:20:00,588.05,589.5,586.05,586.05,522
2023-12-22 09:25:00,586.05,589.25,586.0,588.1,912
2023-12-22 09:30:00,588.1,589.3,588.0,589.3,411
2023-12-22 09:35:00,589.3,595.45,589.3,591.6,6303
2023-12-22 09:40:00,591.6,593.25,591.2,592.05,178
2023-12-22 09:45:00,592.05,594.45,592.05,593.95,425
2023-12-22 09:50:00,593.95,595.3,593.1,595.3,845
2023-12-22 09:55:00,595.3,596.5,594.65,596.0,914
2023-12-22 10:00:00,596.0,596.25,595.0,595.05,1165
2023-12-22 10:05:00,595.05,595.7,595.0,595.0,1928
2023-12-22 10:10:00,595.0,595.9,594.05,595.9,3096
2023-12-22 10:15:00,595.9,598.0,595.05,596.0,4584
2023-12-22 10:20:00,596.0,597.5,596.0,597.1,148
2023-12-22 10:25:00,597.1,599.25,597.0,597.95,2629
2023-12-22 10:30:00,597.95,599.1,597.95,598.1,82
2023-12-22 10:35:00,598.1,598.5,598.05,598.5,45
2023-12-22 10:40:00,598.5,599.1,597.75,597.95,170
2023-12-22 10:45:00,597.95,599.0,597.95,598.75,241
2023-12-22 10:50:00,598.75,598.75,597.95,598.0,149
2023-12-22 10:55:00,598.0,598.05,597.95,598.05,194
2023-12-22 11:00:00,598.05,598.7,597.55,598.7,155
2023-12-22 11:05:00,598.7,598.7,597.0,597.0,777
2023-12-22 11:10:00,597.0,597.0,595.85,596.75,465
2023-12-22 11:15:00,596.75,596.75,595.85,596.05,396
2023-12-22 11:20:00,596.05,596.2,596.0,596.2,304
2023-12-22 11:25:00,596.2,596.7,596.05,596.05,6
2023-12-22 11:30:00,596.05,596.95,595.0,595.1,3818
2023-12-22 11:35:00,595.1,596.35,595.1,596.2,413
2023-12-22 11:40:00,596.2,596.75,595.5,595.5,404
2023-12-22 11:45:00,595.5,596.35,595.45,596.0,570
2023-12-22 11:50:00,596.0,596.85,595.05,596.25,406
2023-12-22 11:55:00,596.25,596.25,595.0,595.0,2595
2023-12-22 12:00:00,595.0,595.5,595.0,595.0,465
2023-12-22 12:05:00,595.0,595.4,595.0,595.0,167
2023-12-22 12:10:00,595.0,595.1,595.0,595.1,1517
2023-12-22 12:15:00,595.1,595.1,593.55,593.55,2135
2023-12-22 12:20:00,593.55,593.55,592.0,592.45,642
2023-12-22 12:25:00,592.45,592.5,591.75,592.0,74
2023-12-22 12:30:00,592.0,592.0,586.9,587.35,1383
2023-12-22 12:35:00,587.35,587.75,586.2,586.9,365
2023-12-22 12:40:00,586.9,587.2,586.0,586.9,118
2023-12-22 12:45:00,586.9,589.1,586.9,588.3,35
2023-12-22 12:50:00,588.3,589.45,588.3,588.4,122
2023-12-22 12:55:00,588.4,588.9,587.25,588.2,873
2023-12-22 13:00:00,588.2,589.05,587.15,589.05,587
2023-12-22 13:05:00,589.05,589.05,588.15,588.15,165
2023-12-22 13:10:00,588.15,588.15,586.75,586.75,39
2023-12-22 13:15:00,586.75,588.4,586.5,588.3,201
2023-12-22 13:20:00,588.3,590.2,586.95,588.75,2115
2023-12-22 13:25:00,588.75,588.75,588.3,588.3,127
2023-12-22 13:30:00,588.3,588.3,586.55,586.55,197
2023-12-22 13:35:00,586.55,586.6,585.3,585.3,472
2023-12-22 13:40:00,585.3,585.95,583.55,585.85,386
2023-12-22 13:45:00,585.85,585.85,584.3,585.35,58
2023-12-22 13:50:00,584.25,585.55,581.45,585.4,974
2023-12-22 13:55:00,585.4,586.25,583.9,584.65,214
2023-12-22 14:00:00,584.65,585.95,584.65,585.35,378
2023-12-22 14:05:00,585.35,585.9,585.05,585.1,61
2023-12-22 14:10:00,585.1,586.1,585.1,586.1,152
2023-12-22 14:15:00,586.1,588.35,586.05,588.35,459
2023-12-22 14:20:00,588.35,590.8,586.6,588.0,703
2023-12-22 14:25:00,588.0,589.95,588.0,588.6,395
2023-12-22 14:30:00,588.6,589.6,588.25,589.6,94
2023-12-22 14:35:00,589.6,589.6,588.4,589.0,34
2023-12-22 14:40:00,589.0,589.8,589.0,589.0,90
2023-12-22 14:45:00,589.0,589.0,587.1,587.6,266
2023-12-22 14:50:00,587.6,588.4,587.4,588.4,133
2023-12-22 14:55:00,588.4,590.15,587.0,590.05,491
2023-12-22 15:00:00,590.05,592.75,590.0,591.85,506
2023-12-22 15:05:00,592.0,593.8,590.0,592.45,845
2023-12-22 15:10:00,592.45,593.9,591.85,591.85,386
2023-12-22 15:15:00,591.85,596.55,591.75,594.7,2082
2023-12-22 15:20:00,594.7,596.45,594.35,595.35,1792
2023-12-22 15:25:00,595.35,596.85,592.6,592.6,769
