Date,Open,High,Low,Close,Volume
2023-12-18 10:20:00,2029.4,2030.0,2028.15,2029.4,2595
2023-12-18 10:25:00,2029.4,2034.75,2029.4,2034.0,8449
2023-12-18 10:30:00,2034.0,2034.75,2031.75,2031.85,5242
2023-12-18 10:35:00,2031.85,2035.0,2031.55,2033.3,4426
2023-12-18 10:40:00,2033.3,2033.3,2027.1,2028.8,9181
2023-12-18 10:45:00,2028.8,2029.85,2025.5,2027.0,6842
2023-12-18 10:50:00,2027.0,2028.95,2025.6,2026.7,5158
2023-12-18 10:55:00,2026.7,2028.9,2026.3,2026.5,4421
2023-12-18 11:00:00,2026.5,2027.9,2026.2,2026.6,3328
2023-12-18 11:05:00,2026.55,2028.95,2026.55,2027.7,5467
2023-12-18 11:10:00,2027.7,2029.0,2027.3,2028.25,5771
2023-12-18 11:15:00,2028.5,2030.05,2028.25,2028.7,7280
2023-12-18 11:20:00,2028.7,2029.4,2026.25,2028.4,2956
2023-12-18 11:25:00,2028.4,2030.0,2027.9,2028.0,5657
2023-12-18 11:30:00,2028.35,2029.2,2026.6,2028.5,3052
2023-12-18 11:35:00,2028.5,2029.05,2025.6,2027.0,3492
2023-12-18 11:40:00,2027.0,2027.05,2025.6,2026.0,2683
2023-12-18 11:45:00,2026.0,2027.95,2025.4,2027.6,4326
2023-12-18 11:50:00,2027.25,2028.45,2027.15,2027.4,3172
2023-12-18 11:55:00,2027.4,2027.4,2023.55,2024.1,9866
2023-12-18 12:00:00,2024.1,2024.1,2021.9,2022.95,12643
2023-12-18 12:05:00,2022.95,2023.6,2022.15,2022.7,11015
2023-12-18 12:10:00,2022.6,2023.95,2022.2,2022.75,4956
2023-12-18 12:15:00,2022.9,2023.1,2021.9,2022.25,7039
2023-12-18 12:20:00,2022.1,2023.0,2018.7,2019.75,5150
2023-12-18 12:25:00,2019.75,2022.55,2018.65,2019.7,7409
2023-12-18 12:30:00,2019.7,2019.7,2016.35,2016.35,4462
2023-12-18 12:35:00,2016.45,2017.85,2016.15,2017.4,4243
2023-12-18 12:40:00,2017.4,2017.4,2014.0,2014.0,7695
2023-12-18 12:45:00,2014.0,2015.0,2012.05,2013.55,10731
2023-12-18 12:50:00,2013.55,2014.05,2011.4,2012.8,10341
2023-12-18 12:55:00,2012.8,2013.05,2010.15,2010.5,7479
2023-12-18 13:00:00,2010.5,2010.6,2006.1,2008.35,23852
2023-12-18 13:05:00,2008.4,2008.7,2004.55,2005.7,15958
2023-12-18 13:10:00,2005.7,2006.05,2001.35,2003.05,25379
2023-12-18 13:15:00,2003.05,2004.1,1999.05,2000.7,31668
2023-12-18 13:20:00,2000.7,2001.0,1999.1,2000.0,17976
2023-12-18 13:25:00,2000.3,2001.0,1999.6,2000.0,20960
2023-12-18 13:30:00,2000.0,2002.5,1999.75,2000.9,7503
2023-12-18 13:35:00,2000.9,2000.9,1999.05,1999.05,21932
2023-12-18 13:40:00,1999.35,2000.0,1997.25,1999.25,9211
2023-12-18 13:45:00,1998.5,2002.95,1998.5,2001.9,16730
2023-12-18 13:50:00,2001.9,2004.1,2001.05,2001.35,34010
2023-12-18 13:55:00,2001.35,2002.3,1997.85,2001.5,34752
2023-12-18 14:00:00,2001.75,2001.8,1997.0,2000.0,23133
2023-12-18 14:05:00,2000.0,2001.3,1999.05,1999.2,38224
2023-12-18 14:10:00,1999.2,2001.6,1999.2,1999.85,11547
2023-12-18 14:15:00,1999.85,2002.25,1999.35,1999.65,24669
2023-12-18 14:20:00,2000.55,2000.55,1996.6,1997.2,13034
2023-12-18 14:25:00,1997.2,2001.5,1997.05,2000.0,8366
2023-12-18 14:30:00,2000.0,2001.15,1998.4,1999.95,9545
2023-12-18 14:35:00,1999.95,2000.0,1998.75,2000.0,5906
2023-12-18 14:40:00,2000.0,2000.5,1997.15,1998.0,11164
2023-12-18 14:45:00,1998.0,2000.0,1997.15,1999.35,8367
2023-12-18 14:50:00,1999.45,2000.0,1999.1,2000.0,6577
2023-12-18 14:55:00,1999.95,2000.0,1999.0,1999.75,8132
2023-12-18 15:00:00,1999.75,1999.8,1998.3,1998.7,9795
2023-12-18 15:05:00,1998.55,1999.95,1998.5,1999.9,19983
2023-12-18 15:10:00,1999.9,2000.05,1998.0,2000.05,53970
2023-12-18 15:15:00,2000.0,2000.75,1999.65,1999.95,35520
2023-12-18 15:20:00,2000.0,2000.0,1999.3,1999.95,21201
2023-12-18 15:25:00,1999.95,2002.9,1997.0,2002.3,39993
2023-12-19 09:15:00,2005.0,2009.6,1996.35,1998.0,21015
2023-12-19 09:20:00,1998.0,1998.95,1988.15,1988.9,25629
2023-12-19 09:25:00,1988.9,1993.8,1987.25,1988.7,12515
2023-12-19 09:30:00,1987.3,1990.0,1985.5,1988.55,10663
2023-12-19 09:35:00,1987.3,1988.6,1983.8,1985.0,21145
2023-12-19 09:40:00,1985.0,1986.15,1983.35,1983.7,6915
2023-12-19 09:45:00,1983.7,1985.05,1982.5,1983.35,14922
2023-12-19 09:50:00,1983.35,1984.6,1978.3,1982.05,29896
2023-12-19 09:55:00,1981.6,1982.4,1979.0,1979.05,18255
2023-12-19 10:00:00,1979.05,1979.8,1972.55,1972.8,14546
2023-12-19 10:05:00,1972.8,1975.1,1970.0,1970.8,7145
2023-12-19 10:10:00,1970.8,1970.8,1965.05,1966.8,12060
2023-12-19 10:15:00,1965.7,1973.0,1962.9,1971.6,14152
2023-12-19 10:20:00,1971.6,1972.6,1968.0,1968.05,7948
2023-12-19 10:25:00,1968.05,1970.85,1968.05,1969.15,4817
2023-12-19 10:30:00,1969.15,1970.65,1969.0,1970.0,8093
2023-12-19 10:35:00,1970.0,1970.0,1968.35,1969.45,4609
2023-12-19 10:40:00,1969.45,1973.1,1966.85,1973.1,8110
2023-12-19 10:45:00,1973.1,1977.0,1971.0,1971.5,6941
2023-12-19 10:50:00,1971.5,1972.4,1969.75,1971.55,3495
2023-12-19 10:55:00,1971.55,1972.0,1969.0,1970.0,6393
2023-12-19 11:00:00,1970.0,1972.0,1968.25,1970.55,3655
2023-12-19 11:05:00,1971.5,1971.55,1970.05,1970.75,2374
2023-12-19 11:10:00,1970.75,1971.45,1970.0,1971.1,1797
2023-12-19 11:15:00,1971.1,1971.2,1969.0,1970.0,2550
2023-12-19 11:20:00,1970.0,1971.0,1968.3,1968.3,1704
2023-12-19 11:25:00,1968.3,1968.35,1966.6,1966.6,2481
2023-12-19 11:30:00,1966.6,1967.4,1965.0,1965.2,6227
2023-12-19 11:35:00,1965.2,1967.05,1963.5,1965.4,7650
2023-12-19 11:40:00,1965.4,1968.3,1965.1,1966.55,7301
2023-12-19 11:45:00,1966.55,1969.95,1966.55,1968.7,5408
2023-12-19 11:50:00,1968.15,1972.0,1968.15,1970.0,8037
2023-12-19 11:55:00,1970.0,1970.95,1969.1,1969.6,4398
2023-12-19 12:00:00,1969.6,1971.45,1969.25,1969.35,6350
2023-12-19 12:05:00,1969.35,1970.0,1967.2,1968.05,5432
2023-12-19 12:10:00,1968.05,1968.1,1963.65,1964.0,21909
2023-12-19 12:15:00,1964.0,1964.25,1962.15,1962.75,16065
2023-12-19 12:20:00,1962.75,1965.45,1962.65,1965.3,4104
2023-12-19 12:25:00,1965.3,1967.75,1965.15,1966.25,4382
2023-12-19 12:30:00,1966.25,1970.7,1966.15,1967.4,7325
2023-12-19 12:35:00,1967.4,1969.25,1967.35,1968.5,2632
2023-12-19 12:40:00,1968.5,1969.2,1966.8,1967.4,5779
2023-12-19 12:45:00,1967.4,1968.55,1965.85,1967.95,6747
2023-12-19 12:50:00,1967.95,1967.95,1963.15,1963.55,21096
2023-12-19 12:55:00,1963.6,1965.0,1963.05,1963.55,14285
2023-12-19 13:00:00,1963.55,1964.2,1960.9,1960.95,14437
2023-12-19 13:05:00,1960.95,1963.95,1960.5,1960.55,16149
2023-12-19 13:10:00,1960.5,1961.0,1959.0,1959.8,11325
2023-12-19 13:15:00,1959.8,1962.1,1959.65,1959.8,14557
2023-12-19 13:20:00,1959.9,1960.0,1958.1,1959.55,11647
2023-12-19 13:25:00,1960.0,1960.0,1958.55,1959.6,5753
2023-12-19 13:30:00,1959.6,1961.15,1959.4,1960.75,14012
2023-12-19 13:35:00,1960.75,1964.45,1960.65,1962.85,11146
2023-12-19 13:40:00,1962.85,1965.9,1962.85,1964.05,15454
2023-12-19 13:45:00,1964.05,1965.8,1964.05,1965.6,9609
2023-12-19 13:50:00,1965.6,1972.55,1965.0,1971.45,19686
2023-12-19 13:55:00,1971.45,1973.95,1970.35,1972.0,13200
2023-12-19 14:00:00,1972.0,1978.85,1971.8,1978.4,11996
2023-12-19 14:05:00,1978.4,1980.0,1977.75,1978.75,8738
2023-12-19 14:10:00,1978.75,1979.4,1977.1,1977.95,29657
2023-12-19 14:15:00,1977.95,1978.85,1976.75,1977.5,39244
2023-12-19 14:20:00,1977.5,1978.6,1974.2,1975.5,82385
2023-12-19 14:25:00,1975.5,1976.5,1975.0,1975.5,7337
2023-12-19 14:30:00,1975.5,1975.85,1973.0,1975.2,12142
2023-12-19 14:35:00,1975.2,1975.3,1970.95,1972.95,63436
2023-12-19 14:40:00,1972.95,1974.45,1971.1,1972.4,14795
2023-12-19 14:45:00,1972.4,1973.0,1970.3,1971.55,30622
2023-12-19 14:50:00,1971.75,1971.85,1968.0,1968.8,47924
2023-12-19 14:55:00,1968.8,1969.0,1963.8,1964.1,19446
2023-12-19 15:00:00,1964.85,1967.9,1961.6,1962.95,58457
2023-12-19 15:05:00,1962.95,1966.45,1961.6,1965.0,37150
2023-12-19 15:10:00,1965.0,1971.9,1964.95,1968.85,26049
2023-12-19 15:15:00,1968.35,1975.85,1968.35,1975.75,23046
2023-12-19 15:20:00,1975.8,1978.0,1975.0,1977.9,22485
2023-12-19 15:25:00,1977.95,1982.0,1977.25,1980.0,18755
2023-12-20 09:15:00,1984.0,1998.75,1981.35,1985.0,40406
2023-12-20 09:20:00,1985.0,1988.35,1982.0,1983.65,13076
2023-12-20 09:25:00,1983.65,1985.2,1978.9,1981.75,11559
2023-12-20 09:30:00,1982.05,1984.75,1980.2,1982.2,7119
2023-12-20 09:35:00,1982.2,1985.0,1980.9,1983.95,8133
2023-12-20 09:40:00,1983.95,1988.95,1983.6,1988.85,5804
2023-12-20 09:45:00,1988.85,1989.55,1985.25,1985.8,7714
2023-12-20 09:50:00,1985.8,1987.65,1984.1,1984.1,5643
2023-12-20 09:55:00,1984.1,1985.6,1980.0,1981.15,7353
2023-12-20 10:00:00,1982.15,1982.15,1977.05,1978.7,8325
2023-12-20 10:05:00,1978.25,1981.9,1977.75,1980.7,9304
2023-12-20 10:10:00,1979.9,1990.0,1979.9,1988.3,7076
2023-12-20 10:15:00,1988.3,1990.0,1987.05,1987.85,5050
2023-12-20 10:20:00,1987.85,1989.95,1987.2,1988.05,7410
2023-12-20 10:25:00,1988.05,1989.9,1987.45,1988.25,5141
2023-12-20 10:30:00,1988.25,1990.0,1987.2,1987.2,10069
2023-12-20 10:35:00,1987.2,1988.75,1985.75,1987.8,3848
2023-12-20 10:40:00,1988.85,1989.05,1986.45,1988.55,5922
2023-12-20 10:45:00,1988.55,1990.05,1987.3,1989.0,9169
2023-12-20 10:50:00,1989.0,1989.7,1987.2,1987.4,5980
2023-12-20 10:55:00,1987.4,1989.0,1987.4,1988.25,2290
2023-12-20 11:00:00,1988.25,1989.0,1987.4,1988.15,5911
2023-12-20 11:05:00,1988.05,1988.8,1987.4,1988.0,2101
2023-12-20 11:10:00,1988.8,1988.8,1985.7,1985.95,3919
2023-12-20 11:15:00,1986.0,1986.6,1981.0,1981.3,10778
2023-12-20 11:20:00,1981.35,1981.75,1974.1,1975.95,100571
2023-12-20 11:25:00,1975.95,1981.0,1975.8,1978.95,4295
2023-12-20 11:30:00,1978.95,1979.75,1976.7,1978.2,3038
2023-12-20 11:35:00,1978.2,1982.65,1977.1,1982.5,3868
2023-12-20 11:40:00,1982.5,1985.0,1982.4,1984.2,3987
2023-12-20 11:45:00,1984.85,1985.0,1981.5,1983.7,2949
2023-12-20 11:50:00,1983.7,1985.0,1982.0,1983.65,2186
2023-12-20 11:55:00,1983.65,1985.0,1983.0,1985.0,2632
2023-12-20 12:00:00,1985.0,1985.0,1982.0,1982.85,2444
2023-12-20 12:05:00,1982.85,1985.0,1982.0,1984.3,2276
2023-12-20 12:10:00,1984.3,1985.0,1983.0,1984.25,2844
2023-12-20 12:15:00,1984.25,1985.0,1982.0,1983.05,1725
2023-12-20 12:20:00,1983.05,1984.95,1983.0,1983.15,1994
2023-12-20 12:25:00,1983.15,1984.25,1980.05,1980.1,3923
2023-12-20 12:30:00,1980.1,1981.05,1979.0,1979.5,5477
2023-12-20 12:35:00,1979.05,1980.0,1979.0,1979.6,1406
2023-12-20 12:40:00,1979.6,1982.0,1979.05,1980.1,2619
2023-12-20 12:45:00,1980.1,1982.05,1979.45,1980.3,4073
2023-12-20 12:50:00,1980.3,1981.4,1979.5,1979.85,1193
2023-12-20 12:55:00,1979.8,1981.6,1979.5,1980.25,2077
2023-12-20 13:00:00,1980.25,1981.45,1979.5,1979.95,2179
2023-12-20 13:05:00,1979.95,1980.0,1977.0,1977.05,2562
2023-12-20 13:10:00,1977.05,1978.7,1976.0,1976.35,2193
2023-12-20 13:15:00,1976.35,1978.95,1970.0,1970.05,8371
2023-12-20 13:20:00,1970.0,1974.9,1969.1,1972.05,5273
2023-12-20 13:25:00,1972.05,1973.0,1963.6,1965.6,8266
2023-12-20 13:30:00,1965.6,1967.2,1955.0,1955.5,18028
2023-12-20 13:35:00,1955.5,1963.6,1950.0,1960.95,20838
2023-12-20 13:40:00,1960.95,1971.15,1959.45,1963.2,11070
2023-12-20 13:45:00,1963.95,1967.05,1960.15,1963.35,11214
2023-12-20 13:50:00,1963.35,1965.5,1956.1,1956.65,7400
2023-12-20 13:55:00,1956.8,1963.75,1956.75,1961.15,9512
2023-12-20 14:00:00,1961.15,1963.75,1946.55,1946.55,11965
2023-12-20 14:05:00,1946.55,1949.4,1943.5,1945.85,10054
2023-12-20 14:10:00,1947.2,1951.15,1945.9,1947.85,8546
2023-12-20 14:15:00,1947.8,1953.1,1945.45,1948.75,7973
2023-12-20 14:20:00,1948.75,1954.45,1948.6,1951.1,10518
2023-12-20 14:25:00,1951.1,1952.65,1949.65,1950.75,7007
2023-12-20 14:30:00,1950.8,1955.9,1948.4,1953.35,12241
2023-12-20 14:35:00,1953.35,1955.35,1953.05,1953.5,8842
2023-12-20 14:40:00,1953.5,1955.4,1953.0,1953.05,9888
2023-12-20 14:45:00,1953.05,1954.25,1952.75,1952.95,11422
2023-12-20 14:50:00,1952.95,1954.5,1950.0,1951.0,31995
2023-12-20 14:55:00,1951.0,1958.25,1950.75,1952.5,38719
2023-12-20 15:00:00,1952.1,1952.1,1946.05,1949.7,14031
2023-12-20 15:05:00,1949.7,1952.5,1948.35,1950.0,8425
2023-12-20 15:10:00,1950.0,1953.4,1943.2,1945.9,35156
2023-12-20 15:15:00,1945.9,1950.0,1945.65,1948.95,14015
2023-12-20 15:20:00,1949.0,1950.0,1947.1,1950.0,16219
2023-12-20 15:25:00,1950.0,1950.95,1945.4,1946.35,14335
2023-12-21 09:15:00,1936.0,1940.6,1924.7,1937.35,66041
2023-12-21 09:20:00,1937.35,1943.35,1930.45,1931.4,23379
2023-12-21 09:25:00,1931.4,1932.45,1926.0,1930.25,14591
2023-12-21 09:30:00,1930.3,1940.2,1929.05,1936.75,24735
2023-12-21 09:35:00,1935.85,1948.75,1935.05,1947.2,12677
2023-12-21 09:40:00,1947.2,1948.45,1943.35,1947.5,7854
2023-12-21 09:45:00,1947.5,1951.75,1946.0,1946.65,8329
2023-12-21 09:50:00,1946.65,1949.45,1945.6,1949.45,2780
2023-12-21 09:55:00,1948.0,1953.55,1947.75,1950.95,11048
2023-12-21 10:00:00,1950.95,1952.35,1948.6,1951.45,14378
2023-12-21 10:05:00,1952.35,1958.95,1951.8,1958.4,13776
2023-12-21 10:10:00,1958.4,1959.05,1955.05,1955.3,9007
2023-12-21 10:15:00,1955.3,1958.8,1952.15,1953.3,12624
2023-12-21 10:20:00,1953.3,1954.4,1952.45,1953.5,4162
2023-12-21 10:25:00,1953.5,1958.1,1952.0,1952.0,5848
2023-12-21 10:30:00,1952.0,1952.55,1949.2,1952.0,13207
2023-12-21 10:35:00,1952.0,1956.9,1951.45,1956.9,4116
2023-12-21 10:40:00,1956.9,1965.65,1953.4,1960.85,14014
2023-12-21 10:45:00,1960.85,1962.8,1957.85,1960.4,11894
2023-12-21 10:50:00,1960.4,1961.3,1958.0,1960.7,3311
2023-12-21 10:55:00,1960.7,1962.0,1958.95,1961.3,3178
2023-12-21 11:00:00,1961.3,1963.35,1960.75,1962.9,4017
2023-12-21 11:05:00,1962.9,1971.95,1960.6,1969.75,24633
2023-12-21 11:10:00,1968.7,1970.9,1964.3,1968.5,12958
2023-12-21 11:15:00,1968.5,1968.95,1960.35,1962.9,7432
2023-12-21 11:20:00,1962.9,1968.85,1961.9,1967.2,10595
2023-12-21 11:25:00,1967.2,1967.75,1962.95,1964.1,5810
2023-12-21 11:30:00,1964.1,1965.0,1963.0,1965.0,1611
2023-12-21 11:35:00,1964.1,1965.0,1963.85,1964.8,2249
2023-12-21 11:40:00,1963.6,1963.75,1960.8,1962.35,3504
2023-12-21 11:45:00,1962.35,1963.0,1961.1,1962.3,5116
2023-12-21 11:50:00,1962.5,1964.1,1957.25,1959.4,10178
2023-12-21 11:55:00,1959.4,1960.8,1958.65,1959.5,3232
2023-12-21 12:00:00,1959.5,1960.45,1958.65,1959.35,3834
2023-12-21 12:05:00,1959.35,1960.0,1959.35,1960.0,3425
2023-12-21 12:10:00,1960.0,1960.0,1959.1,1959.1,1511
2023-12-21 12:15:00,1959.1,1960.1,1959.1,1959.95,1370
2023-12-21 12:20:00,1959.95,1962.9,1956.5,1959.25,26061
2023-12-21 12:25:00,1959.25,1959.25,1955.0,1956.7,4528
2023-12-21 12:30:00,1956.7,1957.75,1955.4,1956.2,4088
2023-12-21 12:35:00,1956.2,1956.9,1954.55,1955.9,7981
2023-12-21 12:40:00,1955.9,1957.2,1954.65,1956.9,5439
2023-12-21 12:45:00,1957.1,1957.1,1954.55,1956.35,6050
2023-12-21 12:50:00,1956.35,1956.55,1954.9,1954.9,4729
2023-12-21 12:55:00,1954.9,1956.4,1954.15,1955.05,4603
2023-12-21 13:00:00,1955.05,1956.0,1950.65,1951.5,6943
2023-12-21 13:05:00,1951.5,1954.15,1951.05,1952.25,5334
2023-12-21 13:10:00,1952.25,1954.4,1951.45,1954.0,6150
2023-12-21 13:15:00,1954.0,1954.15,1952.0,1952.0,4399
2023-12-21 13:20:00,1952.0,1954.45,1951.5,1951.8,4400
2023-12-21 13:25:00,1951.8,1956.0,1951.6,1955.45,4227
2023-12-21 13:30:00,1955.0,1958.35,1954.35,1957.15,5005
2023-12-21 13:35:00,1957.35,1957.35,1950.85,1952.5,7006
2023-12-21 13:40:00,1952.5,1953.75,1948.55,1949.3,9143
2023-12-21 13:45:00,1949.3,1952.1,1947.0,1951.55,7354
2023-12-21 13:50:00,1950.65,1953.45,1950.25,1952.05,5732
2023-12-21 13:55:00,1952.25,1954.05,1950.55,1952.2,4562
2023-12-21 14:00:00,1952.2,1953.35,1945.95,1947.25,6042
2023-12-21 14:05:00,1947.25,1948.9,1942.6,1948.25,23974
2023-12-21 14:10:00,1948.2,1949.2,1947.0,1948.7,5745
2023-12-21 14:15:00,1948.6,1952.0,1948.4,1949.45,8985
2023-12-21 14:20:00,1949.45,1951.75,1949.0,1950.65,7254
2023-12-21 14:25:00,1949.3,1951.9,1949.3,1951.5,8931
2023-12-21 14:30:00,1951.5,1953.45,1949.9,1951.7,6165
2023-12-21 14:35:00,1951.7,1953.75,1948.5,1949.8,5480
2023-12-21 14:40:00,1949.8,1950.3,1949.2,1949.7,2414
2023-12-21 14:45:00,1949.7,1950.0,1947.5,1948.05,5549
2023-12-21 14:50:00,1947.75,1949.25,1946.9,1947.45,9861
2023-12-21 14:55:00,1947.45,1947.45,1943.4,1944.6,5860
2023-12-21 15:00:00,1944.6,1945.25,1942.65,1943.6,9941
2023-12-21 15:05:00,1943.6,1944.95,1942.85,1943.6,8682
2023-12-21 15:10:00,1943.6,1949.05,1943.6,1945.95,25977
2023-12-21 15:15:00,1945.75,1951.35,1945.65,1951.2,18534
2023-12-21 15:20:00,1951.2,1951.25,1943.25,1944.75,28848
2023-12-21 15:25:00,1944.75,1945.7,1943.4,1945.0,28673
2023-12-22 09:15:00,1950.0,1950.0,1935.1,1947.0,22384
2023-12-22 09:20:00,1947.0,1948.9,1934.4,1936.7,10297
2023-12-22 09:25:00,1937.75,1942.7,1937.0,1940.2,6353
2023-12-22 09:30:00,1940.2,1943.2,1939.3,1940.45,8082
2023-12-22 09:35:00,1940.1,1943.9,1939.2,1940.6,5147
2023-12-22 09:40:00,1940.6,1945.0,1939.6,1942.05,5413
2023-12-22 09:45:00,1942.05,1952.35,1942.0,1947.35,28880
2023-12-22 09:50:00,1947.35,1952.7,1947.35,1951.4,10143
2023-12-22 09:55:00,1951.4,1956.35,1949.2,1949.6,36318
2023-12-22 10:00:00,1949.95,1954.65,1949.6,1951.15,10747
2023-12-22 10:05:00,1951.9,1952.2,1949.15,1949.35,6138
2023-12-22 10:10:00,1949.35,1953.05,1949.1,1949.95,22408
2023-12-22 10:15:00,1950.0,1951.95,1948.05,1950.25,12813
2023-12-22 10:20:00,1950.0,1952.0,1949.35,1952.0,1858
2023-12-22 10:25:00,1951.85,1958.0,1950.05,1958.0,8261
2023-12-22 10:30:00,1958.0,1965.8,1956.5,1962.0,17928
2023-12-22 10:35:00,1962.25,1964.7,1957.5,1958.45,9612
2023-12-22 10:40:00,1958.45,1958.95,1953.0,1955.0,14343
2023-12-22 10:45:00,1955.0,1958.75,1954.95,1955.5,3893
2023-12-22 10:50:00,1955.5,1958.0,1955.25,1956.7,2946
2023-12-22 10:55:00,1956.7,1963.0,1955.8,1962.25,6477
2023-12-22 11:00:00,1962.25,1965.5,1961.4,1965.5,7119
2023-12-22 11:05:00,1965.65,1966.1,1964.35,1965.1,5933
2023-12-22 11:10:00,1965.1,1971.0,1962.4,1967.2,14098
2023-12-22 11:15:00,1967.2,1969.8,1964.65,1968.6,26556
2023-12-22 11:20:00,1968.6,1972.9,1967.3,1970.05,13596
2023-12-22 11:25:00,1970.5,1983.05,1968.75,1983.05,61164
2023-12-22 11:30:00,1982.9,1984.9,1975.8,1984.3,30220
2023-12-22 11:35:00,1984.3,1985.0,1978.1,1981.15,13241
2023-12-22 11:40:00,1981.15,1985.0,1978.8,1984.1,17269
2023-12-22 11:45:00,1984.1,1984.85,1981.35,1983.85,9321
2023-12-22 11:50:00,1983.5,1984.1,1978.85,1981.15,6803
2023-12-22 11:55:00,1980.95,1982.4,1979.95,1981.75,2566
2023-12-22 12:00:00,1981.0,1988.8,1981.0,1985.1,21352
2023-12-22 12:05:00,1985.35,1987.0,1983.45,1984.15,5895
2023-12-22 12:10:00,1984.15,1985.85,1983.0,1983.05,6568
2023-12-22 12:15:00,1983.05,1985.5,1979.55,1979.75,7994
2023-12-22 12:20:00,1980.0,1984.2,1976.05,1981.7,13373
2023-12-22 12:25:00,1981.65,1982.75,1980.0,1981.55,4363
2023-12-22 12:30:00,1981.55,1981.6,1970.1,1970.45,18871
2023-12-22 12:35:00,1970.45,1970.6,1962.1,1962.85,23645
2023-12-22 12:40:00,1962.85,1962.85,1958.0,1958.4,14952
2023-12-22 12:45:00,1958.4,1965.0,1958.05,1963.05,12120
2023-12-22 12:50:00,1963.05,1963.8,1959.95,1962.55,8851
2023-12-22 12:55:00,1962.7,1963.65,1956.25,1958.55,10413
2023-12-22 13:00:00,1958.55,1958.95,1953.0,1955.95,14038
2023-12-22 13:05:00,1955.95,1960.0,1955.0,1956.05,9055
2023-12-22 13:10:00,1956.05,1957.0,1955.0,1955.3,10405
2023-12-22 13:15:00,1955.3,1959.6,1955.0,1956.05,20966
2023-12-22 13:20:00,1956.05,1957.95,1955.7,1956.0,5993
2023-12-22 13:25:00,1955.75,1956.65,1955.0,1955.25,7631
2023-12-22 13:30:00,1955.25,1957.5,1955.0,1955.65,5648
2023-12-22 13:35:00,1955.65,1958.15,1955.0,1955.2,6537
2023-12-22 13:40:00,1955.2,1955.7,1948.0,1950.0,26446
2023-12-22 13:45:00,1950.0,1951.05,1943.9,1945.0,22837
2023-12-22 13:50:00,1945.0,1949.0,1942.2,1947.0,10136
2023-12-22 13:55:00,1947.0,1949.7,1946.0,1946.4,8413
2023-12-22 14:00:00,1946.4,1950.15,1946.0,1950.15,7185
2023-12-22 14:05:00,1950.15,1953.95,1948.65,1953.2,9153
2023-12-22 14:10:00,1953.2,1956.95,1950.7,1955.0,16393
2023-12-22 14:15:00,1955.0,1958.0,1953.25,1955.65,20855
2023-12-22 14:20:00,1955.65,1959.95,1955.2,1958.3,26240
2023-12-22 14:25:00,1958.3,1964.5,1958.2,1961.55,13987
2023-12-22 14:30:00,1961.55,1963.6,1958.75,1962.4,10361
2023-12-22 14:35:00,1962.4,1968.0,1961.0,1962.0,30892
2023-12-22 14:40:00,1962.0,1968.0,1961.4,1964.9,19910
2023-12-22 14:45:00,1964.9,1964.9,1955.25,1957.3,15536
2023-12-22 14:50:00,1957.3,1962.7,1957.2,1960.8,12423
2023-12-22 14:55:00,1960.8,1964.3,1960.05,1962.95,12261
2023-12-22 15:00:00,1962.95,1965.55,1962.2,1963.05,19311
2023-12-22 15:05:00,1963.85,1968.7,1962.2,1968.65,23721
2023-12-22 15:10:00,1968.65,1969.0,1965.9,1966.9,13977
2023-12-22 15:15:00,1966.9,1972.8,1966.7,1972.2,28572
2023-12-22 15:20:00,1972.2,1973.5,1967.15,1969.25,19431
2023-12-22 15:25:00,1970.0,1971.5,1960.0,1960.0,15503
