Date,Open,High,Low,Close,Volume
2023-12-18 14:25:00,603.0,604.35,602.5,604.0,18639
2023-12-18 14:30:00,604.0,604.8,603.4,604.7,19025
2023-12-18 14:35:00,604.7,605.0,603.0,603.2,29341
2023-12-18 14:40:00,603.2,603.4,601.35,602.1,12973
2023-12-18 14:45:00,602.1,602.35,600.55,600.55,16407
2023-12-18 14:50:00,600.5,601.45,600.1,600.95,11455
2023-12-18 14:55:00,600.65,605.2,600.65,604.4,31271
2023-12-18 15:00:00,604.4,604.9,602.65,604.5,21621
2023-12-18 15:05:00,604.6,604.7,603.25,604.35,23023
2023-12-18 15:10:00,604.5,604.7,601.05,601.2,41749
2023-12-18 15:15:00,601.2,602.1,599.2,601.5,34593
2023-12-18 15:20:00,601.55,604.9,601.25,604.9,46949
2023-12-18 15:25:00,604.9,605.1,604.5,605.0,42267
2023-12-19 09:15:00,606.0,607.0,602.95,604.75,34614
2023-12-19 09:20:00,604.75,607.95,602.15,606.85,33802
2023-12-19 09:25:00,606.8,607.3,606.05,607.3,8846
2023-12-19 09:30:00,607.3,607.95,602.3,603.15,23579
2023-12-19 09:35:00,603.15,603.45,600.25,600.95,36362
2023-12-19 09:40:00,601.05,601.3,597.2,598.45,27408
2023-12-19 09:45:00,598.45,599.55,597.25,599.4,10893
2023-12-19 09:50:00,599.4,600.9,599.15,600.0,8961
2023-12-19 09:55:00,599.7,601.0,599.35,601.0,7482
2023-12-19 10:00:00,601.0,601.35,599.6,599.65,5236
2023-12-19 10:05:00,599.65,600.3,599.05,599.1,4895
2023-12-19 10:10:00,599.0,602.55,598.55,602.2,9420
2023-12-19 10:15:00,602.2,603.8,601.65,603.2,7576
2023-12-19 10:20:00,603.15,603.25,599.25,599.75,6374
2023-12-19 10:25:00,599.75,600.0,599.15,599.2,6145
2023-12-19 10:30:00,599.65,600.0,599.35,600.0,6143
2023-12-19 10:35:00,600.0,601.0,599.1,599.75,7297
2023-12-19 10:40:00,599.75,599.95,599.05,599.65,2745
2023-12-19 10:45:00,599.65,599.65,599.0,599.35,3206
2023-12-19 10:50:00,599.35,599.45,598.15,599.0,3610
2023-12-19 10:55:00,599.0,599.65,598.1,598.65,2423
2023-12-19 11:00:00,598.65,599.1,598.05,598.1,1216
2023-12-19 11:05:00,598.1,599.4,598.0,599.4,1529
2023-12-19 11:10:00,599.4,599.75,598.2,598.5,3770
2023-12-19 11:15:00,598.5,599.0,598.3,598.65,1410
2023-12-19 11:20:00,598.65,598.7,598.05,598.65,1475
2023-12-19 11:25:00,598.65,598.65,598.15,598.6,701
2023-12-19 11:30:00,598.0,598.65,598.0,598.65,3504
2023-12-19 11:35:00,598.65,599.95,598.5,599.45,3156
2023-12-19 11:40:00,599.45,599.65,598.75,599.4,3233
2023-12-19 11:45:00,599.1,599.65,598.8,599.4,1291
2023-12-19 11:50:00,599.4,599.6,599.1,599.25,1043
2023-12-19 11:55:00,599.25,599.55,599.25,599.55,548
2023-12-19 12:00:00,599.55,600.1,598.9,598.9,8171
2023-12-19 12:05:00,598.9,599.05,598.8,599.05,386
2023-12-19 12:10:00,599.05,600.2,598.8,599.85,3890
2023-12-19 12:15:00,599.85,600.45,599.0,599.0,4131
2023-12-19 12:20:00,599.0,600.4,598.8,599.7,3380
2023-12-19 12:25:00,600.1,600.85,599.75,600.8,1462
2023-12-19 12:30:00,600.8,600.8,599.5,599.8,3294
2023-12-19 12:35:00,600.0,600.8,599.55,600.6,2473
2023-12-19 12:40:00,600.8,600.8,599.95,600.75,2682
2023-12-19 12:45:00,600.75,600.75,599.9,599.9,2195
2023-12-19 12:50:00,599.9,600.0,599.15,599.95,11294
2023-12-19 12:55:00,599.95,600.75,599.15,600.75,7154
2023-12-19 13:00:00,600.75,600.75,600.05,600.45,1356
2023-12-19 13:05:00,600.3,602.55,600.3,602.15,6257
2023-12-19 13:10:00,602.15,602.2,600.7,600.85,3108
2023-12-19 13:15:00,600.85,601.55,599.05,599.75,11010
2023-12-19 13:20:00,599.55,600.0,599.3,599.65,1620
2023-12-19 13:25:00,599.45,600.0,598.05,598.9,16095
2023-12-19 13:30:00,598.85,599.55,598.55,598.8,3117
2023-12-19 13:35:00,598.8,599.8,598.5,599.4,2064
2023-12-19 13:40:00,599.4,599.95,599.0,599.3,2434
2023-12-19 13:45:00,599.3,601.5,599.0,601.05,5985
2023-12-19 13:50:00,601.05,601.1,599.95,600.05,3585
2023-12-19 13:55:00,600.55,601.5,600.0,601.05,6191
2023-12-19 14:00:00,600.85,601.2,600.25,600.75,2575
2023-12-19 14:05:00,600.75,601.95,600.7,601.0,3078
2023-12-19 14:10:00,601.0,601.0,599.9,600.75,12500
2023-12-19 14:15:00,600.75,601.75,600.3,601.75,4838
2023-12-19 14:20:00,601.55,601.55,600.65,601.15,1932
2023-12-19 14:25:00,601.05,601.35,600.15,600.8,3561
2023-12-19 14:30:00,600.8,601.35,600.35,600.5,1321
2023-12-19 14:35:00,600.5,600.5,599.75,599.75,3085
2023-12-19 14:40:00,599.75,600.0,598.5,599.95,34484
2023-12-19 14:45:00,599.95,601.0,599.5,600.8,4988
2023-12-19 14:50:00,600.8,600.8,599.3,599.45,1090
2023-12-19 14:55:00,599.45,600.0,598.5,598.55,6107
2023-12-19 15:00:00,598.5,599.75,598.5,599.35,5705
2023-12-19 15:05:00,599.4,601.0,598.85,600.45,10371
2023-12-19 15:10:00,601.8,601.8,598.55,599.65,9256
2023-12-19 15:15:00,599.7,600.3,598.5,599.1,20019
2023-12-19 15:20:00,599.1,600.65,598.7,599.5,12475
2023-12-19 15:25:00,599.5,600.9,599.05,600.9,13203
2023-12-20 09:15:00,603.05,605.5,600.45,603.8,30364
2023-12-20 09:20:00,603.8,603.95,600.8,602.75,37574
2023-12-20 09:25:00,602.75,602.85,600.95,602.05,10795
2023-12-20 09:30:00,602.05,602.25,600.05,600.6,7385
2023-12-20 09:35:00,600.6,600.9,600.05,600.85,5233
2023-12-20 09:40:00,600.85,600.85,599.0,600.7,9367
2023-12-20 09:45:00,600.5,601.0,599.6,600.3,6709
2023-12-20 09:50:00,600.3,601.2,600.2,600.85,3175
2023-12-20 09:55:00,600.4,601.4,600.05,600.05,1865
2023-12-20 10:00:00,600.5,600.95,600.05,600.55,4522
2023-12-20 10:05:00,600.45,600.45,598.05,598.1,13658
2023-12-20 10:10:00,598.1,600.0,598.0,599.95,8747
2023-12-20 10:15:00,599.95,600.9,599.5,600.0,6410
2023-12-20 10:20:00,600.0,600.0,598.5,598.5,3891
2023-12-20 10:25:00,598.9,599.25,598.0,599.05,6953
2023-12-20 10:30:00,598.95,599.65,598.4,599.0,3368
2023-12-20 10:35:00,598.9,599.3,598.2,598.65,3976
2023-12-20 10:40:00,598.65,599.25,598.0,598.35,7265
2023-12-20 10:45:00,598.35,598.7,597.1,598.05,5154
2023-12-20 10:50:00,598.05,598.5,597.55,598.45,6183
2023-12-20 10:55:00,598.45,598.45,597.65,598.45,866
2023-12-20 11:00:00,598.45,598.45,597.6,598.15,8736
2023-12-20 11:05:00,598.15,598.2,597.1,597.2,1893
2023-12-20 11:10:00,597.2,597.75,595.6,596.3,20642
2023-12-20 11:15:00,596.3,596.75,595.8,596.55,4800
2023-12-20 11:20:00,596.55,598.0,596.15,596.8,6483
2023-12-20 11:25:00,596.8,596.8,595.2,595.35,2158
2023-12-20 11:30:00,595.45,597.05,595.0,595.9,31387
2023-12-20 11:35:00,595.9,597.0,595.5,596.75,21841
2023-12-20 11:40:00,596.75,596.75,595.7,596.35,6146
2023-12-20 11:45:00,596.35,596.45,595.0,595.0,13157
2023-12-20 11:50:00,595.0,595.35,593.4,593.4,15087
2023-12-20 11:55:00,593.4,593.95,591.3,591.3,11765
2023-12-20 12:00:00,591.3,591.5,589.0,589.1,22647
2023-12-20 12:05:00,589.5,590.0,589.1,589.75,8783
2023-12-20 12:10:00,589.75,590.0,585.5,589.9,31905
2023-12-20 12:15:00,589.9,590.0,588.9,589.5,6749
2023-12-20 12:20:00,589.5,589.8,588.65,589.55,4523
2023-12-20 12:25:00,589.55,590.0,589.15,590.0,6122
2023-12-20 12:30:00,590.0,590.5,589.5,589.6,11765
2023-12-20 12:35:00,589.6,590.0,588.55,588.85,10245
2023-12-20 12:40:00,588.85,589.4,588.75,589.0,1435
2023-12-20 12:45:00,589.0,589.35,588.75,589.0,4874
2023-12-20 12:50:00,589.25,589.25,587.45,588.05,13164
2023-12-20 12:55:00,588.05,588.05,587.25,587.65,2965
2023-12-20 13:00:00,587.65,588.0,586.65,587.0,10118
2023-12-20 13:05:00,587.0,587.0,585.6,586.0,10512
2023-12-20 13:10:00,586.0,586.35,584.05,584.2,48932
2023-12-20 13:15:00,584.2,584.7,580.05,580.85,21224
2023-12-20 13:20:00,581.2,581.25,577.8,579.3,26196
2023-12-20 13:25:00,579.35,580.0,577.1,577.1,12233
2023-12-20 13:30:00,577.0,580.85,576.0,578.0,39420
2023-12-20 13:35:00,578.0,578.0,572.1,573.15,38415
2023-12-20 13:40:00,573.0,574.05,568.0,570.0,71301
2023-12-20 13:45:00,569.25,571.15,568.45,569.45,17268
2023-12-20 13:50:00,569.95,573.9,568.45,573.9,18736
2023-12-20 13:55:00,573.9,574.75,570.35,570.65,17859
2023-12-20 14:00:00,570.65,570.65,567.0,567.95,27954
2023-12-20 14:05:00,567.95,571.25,566.45,570.0,28140
2023-12-20 14:10:00,569.7,570.5,555.6,563.5,86348
2023-12-20 14:15:00,564.2,569.95,560.95,566.65,110101
2023-12-20 14:20:00,566.65,566.65,561.75,563.55,55555
2023-12-20 14:25:00,563.6,568.0,562.8,567.65,33182
2023-12-20 14:30:00,567.65,570.0,566.6,568.2,24129
2023-12-20 14:35:00,569.25,569.75,565.5,567.0,26471
2023-12-20 14:40:00,567.0,570.95,565.75,570.0,21504
2023-12-20 14:45:00,570.0,570.5,569.2,570.5,15101
2023-12-20 14:50:00,570.0,570.5,568.15,570.0,12548
2023-12-20 14:55:00,570.25,571.8,569.0,570.55,29269
2023-12-20 15:00:00,570.55,570.55,568.4,570.55,14586
2023-12-20 15:05:00,569.65,570.5,569.05,570.0,20392
2023-12-20 15:10:00,570.0,570.2,569.05,569.95,31171
2023-12-20 15:15:00,569.95,569.95,560.2,563.85,41075
2023-12-20 15:20:00,563.85,565.0,560.05,561.9,32794
2023-12-20 15:25:00,561.9,567.5,560.05,567.45,17225
2023-12-21 09:15:00,562.95,562.95,542.0,558.0,72162
2023-12-21 09:20:00,558.2,562.5,557.15,558.85,33852
2023-12-21 09:25:00,558.8,559.8,551.2,556.9,27129
2023-12-21 09:30:00,556.9,556.9,552.95,555.05,19952
2023-12-21 09:35:00,555.05,558.9,553.0,557.6,23628
2023-12-21 09:40:00,557.35,559.3,553.75,559.05,21459
2023-12-21 09:45:00,559.0,562.95,557.9,560.0,53342
2023-12-21 09:50:00,559.9,563.1,559.5,561.8,47958
2023-12-21 09:55:00,561.8,564.95,561.8,564.95,12977
2023-12-21 10:00:00,564.95,564.95,564.3,564.35,5446
2023-12-21 10:05:00,564.35,566.8,564.35,566.7,25904
2023-12-21 10:10:00,566.7,567.75,564.7,565.0,13461
2023-12-21 10:15:00,565.0,570.0,564.3,568.65,14462
2023-12-21 10:20:00,568.65,568.7,564.4,566.15,13069
2023-12-21 10:25:00,566.0,567.9,563.6,563.95,8311
2023-12-21 10:30:00,563.2,564.25,560.3,560.5,12288
2023-12-21 10:35:00,561.05,562.6,560.6,562.1,2782
2023-12-21 10:40:00,562.1,565.1,561.1,564.25,4138
2023-12-21 10:45:00,564.95,565.9,563.05,563.45,6398
2023-12-21 10:50:00,563.45,565.4,563.05,564.15,3038
2023-12-21 10:55:00,564.15,565.45,564.05,564.95,3658
2023-12-21 11:00:00,564.95,567.0,564.4,566.15,7384
2023-12-21 11:05:00,566.15,567.2,562.8,564.65,9043
2023-12-21 11:10:00,564.65,565.0,563.2,564.45,1336
2023-12-21 11:15:00,564.45,565.0,562.05,563.3,8451
2023-12-21 11:20:00,563.3,564.35,562.05,563.6,6107
2023-12-21 11:25:00,563.6,564.0,562.45,563.25,6046
2023-12-21 11:30:00,563.25,565.0,563.15,565.0,3207
2023-12-21 11:35:00,565.0,566.0,564.05,566.0,2456
2023-12-21 11:40:00,565.85,566.95,565.05,565.7,3846
2023-12-21 11:45:00,565.7,565.75,562.6,564.5,4902
2023-12-21 11:50:00,564.5,564.5,564.05,564.4,777
2023-12-21 11:55:00,564.1,565.45,563.05,565.0,2235
2023-12-21 12:00:00,565.3,565.3,564.5,565.05,1310
2023-12-21 12:05:00,565.0,565.15,564.6,564.6,1818
2023-12-21 12:10:00,564.6,564.8,564.05,564.45,1103
2023-12-21 12:15:00,564.45,564.95,564.4,564.55,3142
2023-12-21 12:20:00,564.5,565.8,564.5,565.2,4847
2023-12-21 12:25:00,565.2,567.0,565.2,567.0,1486
2023-12-21 12:30:00,566.15,568.8,566.15,567.95,5677
2023-12-21 12:35:00,567.95,568.35,566.15,567.35,5732
2023-12-21 12:40:00,567.35,568.55,567.05,568.5,6151
2023-12-21 12:45:00,568.5,570.25,568.15,569.2,15903
2023-12-21 12:50:00,569.2,569.55,567.7,568.6,3710
2023-12-21 12:55:00,568.6,568.95,567.2,567.3,1765
2023-12-21 13:00:00,567.3,569.0,567.05,569.0,4537
2023-12-21 13:05:00,569.0,570.0,568.4,568.4,4522
2023-12-21 13:10:00,568.4,569.9,568.0,569.85,8930
2023-12-21 13:15:00,569.85,569.85,569.4,569.4,2172
2023-12-21 13:20:00,569.4,570.0,569.4,570.0,4838
2023-12-21 13:25:00,570.45,570.95,569.4,570.0,9796
2023-12-21 13:30:00,570.0,573.45,570.0,572.75,20448
2023-12-21 13:35:00,572.75,573.5,568.0,568.1,17270
2023-12-21 13:40:00,568.1,568.8,566.0,566.0,10587
2023-12-21 13:45:00,565.2,567.15,564.7,567.0,12700
2023-12-21 13:50:00,567.0,569.0,566.05,567.2,11047
2023-12-21 13:55:00,567.2,568.4,566.8,568.0,2808
2023-12-21 14:00:00,568.0,570.25,566.4,568.7,7626
2023-12-21 14:05:00,568.7,569.2,567.65,568.45,19141
2023-12-21 14:10:00,568.45,569.95,566.05,569.8,22230
2023-12-21 14:15:00,569.85,570.4,568.55,569.85,1615
2023-12-21 14:20:00,569.85,571.35,568.9,571.35,2129
2023-12-21 14:25:00,571.35,571.35,569.5,570.0,1716
2023-12-21 14:30:00,570.0,572.6,570.0,572.05,3758
2023-12-21 14:35:00,572.05,572.55,571.0,571.4,2414
2023-12-21 14:40:00,571.4,572.55,571.05,571.7,3548
2023-12-21 14:45:00,571.7,573.65,571.3,572.75,2767
2023-12-21 14:50:00,572.75,573.65,572.5,573.1,10099
2023-12-21 14:55:00,573.1,573.7,573.1,573.6,5482
2023-12-21 15:00:00,573.6,577.0,573.1,576.9,16624
2023-12-21 15:05:00,576.6,578.35,576.45,578.35,24133
2023-12-21 15:10:00,578.25,578.35,575.05,578.15,22559
2023-12-21 15:15:00,578.15,578.7,575.95,577.9,19793
2023-12-21 15:20:00,577.85,579.0,576.95,576.95,14417
2023-12-21 15:25:00,576.9,579.0,576.55,578.15,11442
2023-12-22 09:15:00,580.05,584.0,575.5,581.25,26052
2023-12-22 09:20:00,580.95,583.9,578.25,580.3,15954
2023-12-22 09:25:00,580.0,582.9,579.8,580.5,9352
2023-12-22 09:30:00,580.8,581.3,578.65,578.8,18482
2023-12-22 09:35:00,578.8,580.0,576.8,576.8,7022
2023-12-22 09:40:00,576.6,578.4,574.95,576.3,28482
2023-12-22 09:45:00,576.3,579.4,576.0,579.05,3889
2023-12-22 09:50:00,579.05,579.55,578.65,579.4,4880
2023-12-22 09:55:00,579.4,579.65,578.65,579.0,2898
2023-12-22 10:00:00,579.0,579.65,578.4,578.55,3700
2023-12-22 10:05:00,578.55,579.05,576.85,578.35,8773
2023-12-22 10:10:00,578.35,578.35,576.85,577.15,3132
2023-12-22 10:15:00,577.6,577.9,575.15,577.25,15515
2023-12-22 10:20:00,577.25,579.65,577.25,577.65,14252
2023-12-22 10:25:00,577.65,578.9,577.15,578.6,6143
2023-12-22 10:30:00,578.7,578.9,577.5,578.55,11025
2023-12-22 10:35:00,578.55,578.55,577.0,577.1,3187
2023-12-22 10:40:00,577.1,578.05,577.0,577.15,3146
2023-12-22 10:45:00,577.15,577.9,577.05,577.2,1012
2023-12-22 10:50:00,577.2,577.8,575.0,575.45,16524
2023-12-22 10:55:00,575.45,577.5,575.05,577.5,4122
2023-12-22 11:00:00,577.5,578.45,577.05,578.45,3199
2023-12-22 11:05:00,578.4,578.75,577.8,577.8,2139
2023-12-22 11:10:00,577.8,578.45,577.75,577.95,3022
2023-12-22 11:15:00,577.95,577.95,577.0,577.8,2225
2023-12-22 11:20:00,577.8,577.85,577.45,577.8,345
2023-12-22 11:25:00,577.8,577.85,577.5,577.75,562
2023-12-22 11:30:00,577.45,577.75,576.85,577.0,7996
2023-12-22 11:35:00,577.0,577.55,576.7,577.0,1712
2023-12-22 11:40:00,577.0,577.65,576.75,577.05,435
2023-12-22 11:45:00,577.05,577.65,576.7,577.2,964
2023-12-22 11:50:00,577.2,577.45,576.85,576.85,2039
2023-12-22 11:55:00,576.85,577.45,576.55,577.45,2342
2023-12-22 12:00:00,577.45,577.45,577.0,577.4,2712
2023-12-22 12:05:00,577.4,579.25,575.05,577.4,18518
2023-12-22 12:10:00,577.4,577.7,577.0,577.05,177
2023-12-22 12:15:00,577.05,577.3,576.0,576.0,442
2023-12-22 12:20:00,575.55,576.55,575.2,575.55,3567
2023-12-22 12:25:00,576.3,576.3,575.2,575.5,439
2023-12-22 12:30:00,575.5,575.5,571.05,571.65,11734
2023-12-22 12:35:00,571.65,572.2,570.55,572.2,6814
2023-12-22 12:40:00,572.2,572.65,570.7,572.65,4712
2023-12-22 12:45:00,572.65,574.9,571.9,573.95,3689
2023-12-22 12:50:00,573.95,574.2,573.65,574.1,1639
2023-12-22 12:55:00,573.8,573.85,571.6,572.3,10930
2023-12-22 13:00:00,572.3,574.25,571.65,573.95,1261
2023-12-22 13:05:00,573.95,573.95,572.85,573.95,497
2023-12-22 13:10:00,573.95,574.0,573.05,573.4,1435
2023-12-22 13:15:00,573.4,573.55,572.95,573.35,817
2023-12-22 13:20:00,573.5,574.25,573.1,574.25,550
2023-12-22 13:25:00,574.25,575.5,573.9,575.5,2858
2023-12-22 13:30:00,575.5,575.5,574.05,574.05,2739
2023-12-22 13:35:00,574.55,574.65,573.05,573.5,1829
2023-12-22 13:40:00,573.5,573.95,571.05,571.05,5748
2023-12-22 13:45:00,571.05,572.3,570.7,570.7,6093
2023-12-22 13:50:00,570.7,572.15,570.2,572.1,1835
2023-12-22 13:55:00,572.1,572.95,571.05,571.05,3663
2023-12-22 14:00:00,571.05,572.95,571.0,572.8,1951
2023-12-22 14:05:00,572.8,576.0,572.7,575.9,21966
2023-12-22 14:10:00,575.9,576.45,575.75,575.8,3499
2023-12-22 14:15:00,575.8,577.8,575.8,577.45,5758
2023-12-22 14:20:00,577.45,577.5,576.6,576.6,2414
2023-12-22 14:25:00,576.6,577.1,573.9,573.9,2919
2023-12-22 14:30:00,574.75,575.95,574.75,574.8,1149
2023-12-22 14:35:00,574.8,577.05,574.75,576.95,1368
2023-12-22 14:40:00,576.95,577.55,576.15,577.35,1804
2023-12-22 14:45:00,577.35,577.35,575.55,576.05,6970
2023-12-22 14:50:00,576.05,576.45,575.15,576.0,1249
2023-12-22 14:55:00,576.0,577.25,575.65,576.25,2166
2023-12-22 15:00:00,576.7,576.7,575.15,576.6,5273
2023-12-22 15:05:00,576.7,579.0,576.25,578.65,17760
2023-12-22 15:10:00,578.4,578.5,577.05,578.0,9369
2023-12-22 15:15:00,578.0,579.0,578.0,578.35,9147
2023-12-22 15:20:00,578.35,579.4,576.05,576.5,15555
2023-12-22 15:25:00,576.5,579.4,576.1,578.65,8133
