Date,Open,High,Low,Close,Volume
2023-12-11 12:40:00,697.25,697.25,695.0,695.6,662
2023-12-11 12:45:00,695.6,696.35,694.65,695.4,1236
2023-12-11 12:50:00,695.4,695.4,694.0,694.0,793
2023-12-11 12:55:00,693.5,694.15,693.35,694.1,1224
2023-12-11 13:00:00,694.4,694.85,694.15,694.7,272
2023-12-11 13:05:00,694.7,700.0,694.7,700.0,9478
2023-12-11 13:10:00,700.0,702.0,699.0,700.4,3124
2023-12-11 13:15:00,700.45,701.7,700.1,700.1,877
2023-12-11 13:20:00,700.8,700.8,697.0,697.65,3949
2023-12-11 13:25:00,697.65,698.95,697.2,697.25,321
2023-12-11 13:30:00,697.2,697.95,696.5,697.95,792
2023-12-11 13:35:00,697.95,697.95,696.85,697.3,241
2023-12-11 13:40:00,697.3,697.75,695.65,696.0,918
2023-12-11 13:45:00,696.0,696.65,694.7,695.45,2235
2023-12-11 13:50:00,695.45,696.05,693.65,696.05,1749
2023-12-11 13:55:00,696.05,696.05,695.05,695.2,324
2023-12-11 14:00:00,695.2,696.6,695.15,696.15,382
2023-12-11 14:05:00,696.15,697.6,696.0,696.2,814
2023-12-11 14:10:00,696.2,696.9,695.8,695.8,387
2023-12-11 14:15:00,695.8,696.5,695.25,696.35,372
2023-12-11 14:20:00,696.35,696.7,695.4,696.0,453
2023-12-11 14:25:00,696.0,697.15,695.7,696.4,549
2023-12-11 14:30:00,696.4,698.5,696.4,698.45,2134
2023-12-11 14:35:00,698.45,698.8,697.55,698.8,1454
2023-12-11 14:40:00,698.8,699.0,697.7,698.95,1288
2023-12-11 14:45:00,698.95,703.35,698.1,702.9,9095
2023-12-11 14:50:00,702.9,705.8,702.35,704.95,10017
2023-12-11 14:55:00,704.95,707.2,703.65,705.6,9925
2023-12-11 15:00:00,705.6,706.5,704.0,706.0,8500
2023-12-11 15:05:00,706.0,706.2,702.35,705.0,11187
2023-12-11 15:10:00,704.5,706.45,704.5,705.2,12945
2023-12-11 15:15:00,705.2,707.25,702.6,705.65,15460
2023-12-11 15:20:00,705.65,713.0,704.9,712.3,23358
2023-12-11 15:25:00,712.3,712.9,708.0,708.0,9722
2023-12-12 09:15:00,708.35,715.4,704.85,707.75,9321
2023-12-12 09:20:00,707.75,712.5,707.75,711.4,7656
2023-12-12 09:25:00,711.4,714.65,709.4,713.1,4266
2023-12-12 09:30:00,713.0,714.0,708.0,708.3,3651
2023-12-12 09:35:00,708.3,708.55,705.9,706.0,2375
2023-12-12 09:40:00,706.0,707.65,705.9,706.3,1644
2023-12-12 09:45:00,706.3,707.65,705.15,706.45,1549
2023-12-12 09:50:00,706.45,706.5,705.35,706.2,623
2023-12-12 09:55:00,706.2,706.2,704.1,704.8,2976
2023-12-12 10:00:00,704.8,704.95,702.25,703.9,1513
2023-12-12 10:05:00,703.9,703.9,701.1,701.1,830
2023-12-12 10:10:00,701.1,701.1,698.4,698.4,3676
2023-12-12 10:15:00,698.4,699.6,694.35,695.6,4076
2023-12-12 10:20:00,695.6,698.4,695.1,695.75,3149
2023-12-12 10:25:00,695.75,698.85,695.75,697.5,472
2023-12-12 10:30:00,697.5,701.0,697.5,700.3,1735
2023-12-12 10:35:00,700.3,701.0,698.65,699.6,526
2023-12-12 10:40:00,699.6,699.6,698.1,698.4,338
2023-12-12 10:45:00,698.4,699.05,697.5,698.5,136
2023-12-12 10:50:00,698.5,699.5,698.5,698.8,189
2023-12-12 10:55:00,698.8,698.85,697.1,697.2,1028
2023-12-12 11:00:00,697.2,698.0,697.0,697.5,788
2023-12-12 11:05:00,697.5,698.35,697.5,698.2,168
2023-12-12 11:10:00,698.2,698.4,698.0,698.4,24
2023-12-12 11:15:00,698.4,701.35,698.35,701.25,1566
2023-12-12 11:20:00,701.25,701.25,699.95,699.95,222
2023-12-12 11:25:00,699.95,701.55,699.95,701.35,615
2023-12-12 11:30:00,701.35,702.95,700.55,701.2,856
2023-12-12 11:35:00,701.2,701.65,700.85,701.6,112
2023-12-12 11:40:00,701.6,702.25,700.55,702.25,497
2023-12-12 11:45:00,702.25,702.9,702.0,702.0,385
2023-12-12 11:50:00,702.0,702.75,702.0,702.7,118
2023-12-12 11:55:00,702.7,702.7,700.55,702.05,2362
2023-12-12 12:00:00,702.05,703.0,701.65,702.1,5157
2023-12-12 12:05:00,702.1,702.1,701.05,701.05,192
2023-12-12 12:10:00,701.05,701.15,701.0,701.15,58
2023-12-12 12:15:00,701.15,701.95,700.55,700.55,200
2023-12-12 12:20:00,701.35,701.7,700.55,701.45,637
2023-12-12 12:25:00,701.45,701.45,700.55,701.4,136
2023-12-12 12:30:00,701.4,701.4,700.1,700.75,609
2023-12-12 12:35:00,700.75,700.75,698.7,698.9,971
2023-12-12 12:40:00,698.9,698.9,698.0,698.0,335
2023-12-12 12:45:00,698.0,698.0,695.75,695.75,1638
2023-12-12 12:50:00,695.75,696.0,694.85,695.25,1895
2023-12-12 12:55:00,695.25,695.25,691.25,693.25,3076
2023-12-12 13:00:00,693.25,695.55,693.25,694.2,2510
2023-12-12 13:05:00,694.2,695.2,694.2,695.2,61
2023-12-12 13:10:00,695.2,695.45,695.15,695.4,178
2023-12-12 13:15:00,695.4,697.8,695.4,695.8,1169
2023-12-12 13:20:00,695.8,695.8,695.35,695.75,42
2023-12-12 13:25:00,695.75,695.95,695.5,695.95,183
2023-12-12 13:30:00,695.95,695.95,693.55,693.55,729
2023-12-12 13:35:00,693.55,694.45,693.35,694.45,297
2023-12-12 13:40:00,694.45,694.45,693.2,693.2,759
2023-12-12 13:45:00,693.05,694.1,693.05,694.1,182
2023-12-12 13:50:00,694.1,696.45,690.95,691.0,6689
2023-12-12 13:55:00,691.0,693.05,691.0,693.0,88
2023-12-12 14:00:00,693.0,693.0,691.9,693.0,362
2023-12-12 14:05:00,693.0,693.35,692.55,693.35,408
2023-12-12 14:10:00,693.35,693.35,690.5,690.5,2164
2023-12-12 14:15:00,690.1,690.6,686.0,687.85,5321
2023-12-12 14:20:00,687.85,688.45,686.05,686.5,2053
2023-12-12 14:25:00,686.5,689.7,686.5,688.8,978
2023-12-12 14:30:00,688.8,689.6,688.25,689.0,668
2023-12-12 14:35:00,689.0,690.0,688.55,688.55,3333
2023-12-12 14:40:00,688.55,690.0,688.5,689.7,852
2023-12-12 14:45:00,689.7,689.7,688.0,688.9,916
2023-12-12 14:50:00,688.9,688.9,687.55,688.75,1163
2023-12-12 14:55:00,688.75,688.95,687.8,688.95,646
2023-12-12 15:00:00,690.0,694.3,688.85,691.8,4964
2023-12-12 15:05:00,691.8,697.95,691.05,697.95,1649
2023-12-12 15:10:00,697.4,699.55,693.6,693.6,3256
2023-12-12 15:15:00,693.6,694.0,691.6,693.0,3598
2023-12-12 15:20:00,693.0,694.55,691.2,692.55,2724
2023-12-12 15:25:00,692.55,695.0,692.05,692.05,1973
2023-12-13 09:15:00,695.4,695.95,687.2,688.4,4729
2023-12-13 09:20:00,688.4,688.8,681.75,685.0,6127
2023-12-13 09:25:00,685.0,688.75,685.0,687.75,1873
2023-12-13 09:30:00,687.75,688.05,681.4,683.05,5010
2023-12-13 09:35:00,683.05,684.6,681.05,682.0,2488
2023-12-13 09:40:00,682.9,685.95,682.9,684.3,670
2023-12-13 09:45:00,684.3,686.95,684.3,684.95,1210
2023-12-13 09:50:00,684.95,684.95,682.4,682.7,1448
2023-12-13 09:55:00,682.7,683.85,681.6,682.5,1774
2023-12-13 10:00:00,682.5,687.75,682.0,687.75,1325
2023-12-13 10:05:00,687.4,689.4,686.65,689.4,3244
2023-12-13 10:10:00,689.4,689.5,688.6,689.45,855
2023-12-13 10:15:00,689.45,689.45,686.3,686.3,1633
2023-12-13 10:20:00,686.3,687.0,685.0,685.0,393
2023-12-13 10:25:00,685.0,686.55,684.7,686.05,135
2023-12-13 10:30:00,686.05,686.8,686.05,686.6,105
2023-12-13 10:35:00,686.6,686.6,685.05,685.1,1691
2023-12-13 10:40:00,685.1,685.45,685.1,685.35,344
2023-12-13 10:45:00,685.35,686.0,685.0,685.0,645
2023-12-13 10:50:00,685.0,685.1,683.55,685.1,466
2023-12-13 10:55:00,685.1,685.4,683.8,684.0,1114
2023-12-13 11:00:00,684.0,686.25,684.0,684.9,138
2023-12-13 11:05:00,684.9,685.4,683.65,684.3,477
2023-12-13 11:10:00,684.3,685.9,684.0,685.15,1207
2023-12-13 11:15:00,685.15,685.15,685.0,685.0,61
2023-12-13 11:20:00,685.0,685.0,684.2,684.2,15
2023-12-13 11:25:00,684.2,684.2,684.0,684.05,15
2023-12-13 11:30:00,684.05,684.8,683.45,684.6,608
2023-12-13 11:35:00,684.6,684.6,681.4,682.5,784
2023-12-13 11:40:00,682.5,683.0,682.5,683.0,11
2023-12-13 11:45:00,683.0,683.95,683.0,683.0,295
2023-12-13 11:50:00,683.0,686.4,683.0,685.75,1307
2023-12-13 11:55:00,685.75,687.1,684.15,686.0,15799
2023-12-13 12:00:00,686.0,686.7,685.85,685.85,64
2023-12-13 12:05:00,685.85,685.85,684.65,684.85,49
2023-12-13 12:10:00,684.85,685.85,683.7,683.7,87
2023-12-13 12:15:00,683.7,684.6,683.45,684.6,17
2023-12-13 12:20:00,684.6,686.2,683.75,684.85,184
2023-12-13 12:25:00,684.85,685.75,684.85,685.75,32
2023-12-13 12:30:00,685.75,685.75,684.95,684.95,11
2023-12-13 12:35:00,685.8,685.8,685.05,685.75,91
2023-12-13 12:40:00,685.75,685.75,683.7,685.35,610
2023-12-13 12:45:00,685.35,685.35,683.55,683.9,139
2023-12-13 12:50:00,684.8,685.05,683.85,684.95,160
2023-12-13 12:55:00,684.95,688.85,684.2,688.15,1243
2023-12-13 13:00:00,687.95,688.95,687.6,688.6,71
2023-12-13 13:05:00,688.6,689.3,687.75,689.3,915
2023-12-13 13:10:00,689.3,690.0,688.5,690.0,446
2023-12-13 13:15:00,690.0,698.8,690.0,692.1,7970
2023-12-13 13:20:00,692.1,693.1,689.55,689.85,3025
2023-12-13 13:25:00,689.85,691.0,689.7,691.0,781
2023-12-13 13:30:00,691.0,691.4,690.55,690.75,478
2023-12-13 13:35:00,690.75,692.0,690.55,691.3,357
2023-12-13 13:40:00,691.3,691.9,691.0,691.0,938
2023-12-13 13:45:00,691.0,691.25,690.5,690.55,259
2023-12-13 13:50:00,690.55,690.55,690.5,690.5,102
2023-12-13 13:55:00,690.5,691.0,690.5,690.85,89
2023-12-13 14:00:00,690.85,690.9,690.05,690.25,234
2023-12-13 14:05:00,690.25,690.5,690.25,690.5,109
2023-12-13 14:10:00,690.5,691.45,690.5,690.75,796
2023-12-13 14:15:00,690.75,690.75,688.95,689.0,821
2023-12-13 14:20:00,689.0,689.0,687.05,687.9,1403
2023-12-13 14:25:00,687.9,688.15,687.9,687.95,63
2023-12-13 14:30:00,687.95,687.95,686.4,687.3,307
2023-12-13 14:35:00,687.3,687.3,686.0,687.2,979
2023-12-13 14:40:00,687.2,687.2,687.2,687.2,2
2023-12-13 14:45:00,687.2,687.5,686.15,687.0,270
2023-12-13 14:50:00,687.0,687.0,686.4,686.95,254
2023-12-13 14:55:00,686.95,688.25,686.95,688.25,526
2023-12-13 15:00:00,688.25,688.6,687.95,687.95,1609
2023-12-13 15:05:00,687.95,688.15,686.4,687.4,780
2023-12-13 15:10:00,687.4,687.55,685.15,685.15,1866
2023-12-13 15:15:00,685.15,685.9,685.0,685.8,1375
2023-12-13 15:20:00,685.8,686.1,682.0,682.35,4594
2023-12-13 15:25:00,683.3,684.8,682.3,684.75,2369
2023-12-14 09:15:00,688.0,697.7,688.0,691.7,3839
2023-12-14 09:20:00,691.7,692.2,689.95,690.75,2431
2023-12-14 09:25:00,690.75,691.65,689.0,689.05,1222
2023-12-14 09:30:00,689.05,689.6,686.0,686.45,2229
2023-12-14 09:35:00,686.45,687.85,686.0,686.65,2741
2023-12-14 09:40:00,686.65,687.25,685.7,687.25,225
2023-12-14 09:45:00,687.25,687.25,686.0,686.0,721
2023-12-14 09:50:00,686.0,687.25,686.0,687.0,192
2023-12-14 09:55:00,687.0,687.15,686.0,686.85,112
2023-12-14 10:00:00,686.85,687.25,686.85,687.25,124
2023-12-14 10:05:00,687.25,687.25,684.2,684.2,1822
2023-12-14 10:10:00,684.2,685.5,684.2,685.5,102
2023-12-14 10:15:00,685.5,685.5,683.0,683.0,1901
2023-12-14 10:20:00,683.0,683.0,681.9,681.9,1703
2023-12-14 10:25:00,681.9,682.45,681.4,681.65,1002
2023-12-14 10:30:00,681.65,682.45,680.5,681.0,1358
2023-12-14 10:35:00,681.0,683.0,680.0,683.0,1619
2023-12-14 10:40:00,683.0,683.0,682.0,682.75,196
2023-12-14 10:45:00,682.75,682.8,682.4,682.8,215
2023-12-14 10:50:00,682.8,682.8,681.7,681.7,202
2023-12-14 10:55:00,681.7,682.15,681.15,681.5,308
2023-12-14 11:00:00,681.5,682.25,681.0,681.45,406
2023-12-14 11:05:00,681.45,681.9,681.0,681.0,132
2023-12-14 11:10:00,681.0,681.9,681.0,681.9,20
2023-12-14 11:15:00,681.9,686.95,681.15,686.55,3566
2023-12-14 11:20:00,686.55,702.05,686.55,700.4,27018
2023-12-14 11:25:00,699.3,699.3,692.1,693.95,6648
2023-12-14 11:30:00,693.95,701.8,693.25,699.0,7680
2023-12-14 11:35:00,699.0,701.05,694.95,697.0,6673
2023-12-14 11:40:00,697.0,697.5,691.55,693.45,2941
2023-12-14 11:45:00,692.3,693.95,690.0,690.25,2642
2023-12-14 11:50:00,690.25,691.85,689.0,689.65,1902
2023-12-14 11:55:00,689.65,690.75,688.15,690.75,532
2023-12-14 12:00:00,690.75,691.5,689.1,689.1,480
2023-12-14 12:05:00,689.1,690.0,689.1,689.5,71
2023-12-14 12:10:00,689.5,690.2,689.0,689.7,292
2023-12-14 12:15:00,689.7,690.1,686.35,687.0,2587
2023-12-14 12:20:00,687.1,687.1,685.3,686.95,893
2023-12-14 12:25:00,686.25,686.25,684.0,685.0,1625
2023-12-14 12:30:00,685.9,685.95,685.15,685.2,1326
2023-12-14 12:35:00,685.2,686.05,685.0,685.5,910
2023-12-14 12:40:00,685.5,685.6,684.75,685.05,175
2023-12-14 12:45:00,685.05,686.85,685.05,686.85,74
2023-12-14 12:50:00,686.85,686.85,685.0,685.45,472
2023-12-14 12:55:00,685.45,685.45,684.5,685.2,69
2023-12-14 13:00:00,685.2,688.0,684.5,686.4,11693
2023-12-14 13:05:00,686.4,686.4,685.2,685.95,319
2023-12-14 13:10:00,685.95,685.95,684.85,684.85,192
2023-12-14 13:15:00,684.85,685.3,684.8,685.3,47
2023-12-14 13:20:00,685.3,686.95,685.3,686.95,113
2023-12-14 13:25:00,686.95,687.6,685.8,686.25,651
2023-12-14 13:30:00,686.25,687.2,685.9,686.3,516
2023-12-14 13:35:00,686.3,688.75,686.3,688.5,1053
2023-12-14 13:40:00,688.5,688.55,687.1,688.4,239
2023-12-14 13:45:00,688.4,689.0,687.35,689.0,1082
2023-12-14 13:50:00,688.4,689.0,688.4,688.55,44
2023-12-14 13:55:00,688.55,688.55,687.8,687.8,30
2023-12-14 14:00:00,687.8,688.9,687.8,688.9,32
2023-12-14 14:05:00,688.9,689.0,687.55,687.55,1642
2023-12-14 14:10:00,687.55,688.95,687.55,688.95,782
2023-12-14 14:15:00,688.95,689.0,688.2,688.8,748
2023-12-14 14:20:00,688.3,688.95,688.0,688.95,907
2023-12-14 14:25:00,688.95,688.95,687.95,688.55,384
2023-12-14 14:30:00,688.55,688.55,687.6,688.0,228
2023-12-14 14:35:00,688.0,688.95,687.9,688.1,201
2023-12-14 14:40:00,688.1,689.0,688.1,688.2,1960
2023-12-14 14:45:00,688.2,688.5,688.1,688.1,422
2023-12-14 14:50:00,688.1,690.0,687.55,690.0,2189
2023-12-14 14:55:00,690.0,690.0,688.75,689.75,28
2023-12-14 15:00:00,689.75,689.95,687.85,689.05,2332
2023-12-14 15:05:00,689.05,689.05,687.0,687.0,877
2023-12-14 15:10:00,690.85,690.85,685.8,687.0,2121
2023-12-14 15:15:00,687.0,687.15,683.2,683.95,1927
2023-12-14 15:20:00,683.95,685.8,683.2,685.1,2271
2023-12-14 15:25:00,684.0,684.0,682.05,684.0,3603
2023-12-15 09:15:00,693.0,693.8,686.5,688.4,4336
2023-12-15 09:20:00,688.4,689.25,687.3,688.5,779
2023-12-15 09:25:00,688.5,691.1,688.5,689.9,897
2023-12-15 09:30:00,689.9,692.5,688.7,691.05,2517
2023-12-15 09:35:00,691.05,691.35,686.25,686.25,1318
2023-12-15 09:40:00,686.25,687.55,686.25,687.55,84
2023-12-15 09:45:00,687.55,687.75,686.75,686.75,170
2023-12-15 09:50:00,686.75,691.0,686.75,691.0,1847
2023-12-15 09:55:00,691.0,691.05,689.45,689.45,459
2023-12-15 10:00:00,689.45,690.2,689.45,689.9,128
2023-12-15 10:05:00,689.9,690.4,689.45,690.0,277
2023-12-15 10:10:00,689.95,690.55,688.0,688.8,1351
2023-12-15 10:15:00,688.8,690.2,688.8,689.6,83
2023-12-15 10:20:00,689.6,689.6,687.85,687.85,112
2023-12-15 10:25:00,687.85,687.85,687.2,687.2,105
2023-12-15 10:30:00,687.2,688.1,687.1,687.5,106
2023-12-15 10:35:00,687.5,687.5,687.5,687.5,0
2023-12-15 10:40:00,687.5,687.5,687.05,687.05,159
2023-12-15 10:45:00,687.05,687.9,686.8,686.8,667
2023-12-15 10:50:00,686.8,686.8,685.6,685.95,205
2023-12-15 10:55:00,685.95,686.75,685.95,686.25,158
2023-12-15 11:00:00,686.25,687.65,686.25,687.35,240
2023-12-15 11:05:00,687.5,690.3,687.5,687.8,1791
2023-12-15 11:10:00,687.8,687.8,686.5,687.45,150
2023-12-15 11:15:00,687.45,687.9,687.45,687.9,119
2023-12-15 11:20:00,687.9,688.05,686.9,686.95,40
2023-12-15 11:25:00,686.95,687.95,686.75,686.75,125
2023-12-15 11:30:00,686.75,687.9,686.0,686.0,1921
2023-12-15 11:35:00,686.0,686.3,684.8,685.35,503
2023-12-15 11:40:00,685.35,686.25,684.8,685.05,297
2023-12-15 11:45:00,685.05,686.2,685.05,685.9,145
2023-12-15 11:50:00,685.9,685.9,685.15,685.9,49
2023-12-15 11:55:00,685.9,686.6,685.55,685.55,111
2023-12-15 12:00:00,685.55,686.7,685.55,686.7,50
2023-12-15 12:05:00,686.7,686.7,685.4,686.0,81
2023-12-15 12:10:00,686.0,686.35,685.45,685.55,156
2023-12-15 12:15:00,685.55,686.95,685.55,685.65,155
2023-12-15 12:20:00,685.65,686.0,685.65,686.0,100
2023-12-15 12:25:00,686.0,690.0,686.0,687.95,2236
2023-12-15 12:30:00,687.95,688.05,687.95,688.0,8
2023-12-15 12:35:00,688.0,688.9,686.15,686.15,355
2023-12-15 12:40:00,686.15,688.0,686.15,687.0,854
2023-12-15 12:45:00,687.0,687.2,685.45,686.0,474
2023-12-15 12:50:00,686.0,687.4,686.0,686.7,61
2023-12-15 12:55:00,686.7,687.7,686.7,687.7,1
2023-12-15 13:00:00,687.7,687.75,687.7,687.75,5
2023-12-15 13:05:00,687.75,687.75,686.75,687.0,302
2023-12-15 13:10:00,687.0,687.0,686.4,686.4,5
2023-12-15 13:15:00,686.4,687.55,686.4,686.7,19
2023-12-15 13:20:00,686.7,687.3,686.0,687.3,112
2023-12-15 13:25:00,687.3,687.5,686.65,686.65,24
2023-12-15 13:30:00,686.65,687.0,686.05,686.05,184
2023-12-15 13:35:00,686.05,686.5,686.05,686.5,5
2023-12-15 13:40:00,686.5,686.5,686.0,686.0,37
2023-12-15 13:45:00,686.45,686.95,686.0,686.05,611
2023-12-15 13:50:00,686.05,687.45,686.05,686.35,150
2023-12-15 13:55:00,686.35,688.0,686.35,688.0,235
2023-12-15 14:00:00,688.0,688.0,688.0,688.0,0
2023-12-15 14:05:00,688.0,688.0,687.0,687.75,126
2023-12-15 14:10:00,687.75,687.75,686.85,686.85,1949
2023-12-15 14:15:00,686.85,686.85,686.05,686.05,17
2023-12-15 14:20:00,686.05,687.25,686.05,686.9,65
2023-12-15 14:25:00,686.9,687.15,686.05,687.15,61
2023-12-15 14:30:00,687.15,689.85,687.15,689.85,408
2023-12-15 14:35:00,689.85,689.85,688.75,689.6,272
2023-12-15 14:40:00,689.6,689.95,688.85,688.85,67
2023-12-15 14:45:00,688.85,689.0,688.5,688.5,512
2023-12-15 14:50:00,688.5,688.5,687.05,687.05,81
2023-12-15 14:55:00,687.05,691.0,686.95,691.0,1608
2023-12-15 15:00:00,691.0,691.7,691.0,691.0,885
2023-12-15 15:05:00,691.0,691.45,690.5,691.4,2294
2023-12-15 15:10:00,691.5,691.7,686.4,687.75,2121
2023-12-15 15:15:00,687.75,689.85,686.0,687.55,2029
2023-12-15 15:20:00,687.55,688.0,686.35,687.4,1629
2023-12-15 15:25:00,687.4,688.0,686.0,688.0,904
2023-12-18 09:15:00,732.95,738.6,724.05,725.85,66417
2023-12-18 09:20:00,726.0,728.0,721.2,721.9,25930
2023-12-18 09:25:00,721.2,723.4,717.05,718.3,40030
2023-12-18 09:30:00,718.3,721.2,717.0,717.0,13589
2023-12-18 09:35:00,717.0,719.7,715.05,716.8,9472
2023-12-18 09:40:00,716.8,721.9,713.0,715.0,16591
2023-12-18 09:45:00,714.1,716.6,713.15,715.8,6675
2023-12-18 09:50:00,715.8,716.8,714.65,716.0,3463
2023-12-18 09:55:00,716.2,716.9,714.75,715.6,5550
2023-12-18 10:00:00,715.6,718.5,715.6,718.0,2473
2023-12-18 10:05:00,718.4,720.6,716.5,719.0,20560
2023-12-18 10:10:00,718.35,719.15,714.25,719.1,19195
2023-12-18 10:15:00,719.1,719.1,716.0,716.4,827
2023-12-18 10:20:00,716.4,719.1,716.4,718.95,2266
2023-12-18 10:25:00,718.95,720.0,718.45,718.45,1766
2023-12-18 10:30:00,718.6,719.7,717.8,717.8,892
2023-12-18 10:35:00,717.8,717.8,715.4,715.4,879
2023-12-18 10:40:00,715.4,716.3,714.2,715.75,1175
2023-12-18 10:45:00,715.75,717.0,715.35,716.6,304
2023-12-18 10:50:00,716.6,716.6,715.2,715.8,379
2023-12-18 10:55:00,715.8,716.0,712.1,712.85,13530
2023-12-18 11:00:00,712.85,713.0,710.8,711.25,3285
2023-12-18 11:05:00,711.95,712.15,707.95,709.25,5321
2023-12-18 11:10:00,709.25,710.7,708.55,710.0,2262
2023-12-18 11:15:00,710.0,710.9,709.45,710.9,466
2023-12-18 11:20:00,710.9,711.4,710.15,711.05,2770
2023-12-18 11:25:00,711.05,711.05,709.8,710.6,197
2023-12-18 11:30:00,710.6,710.95,708.8,709.0,2036
2023-12-18 11:35:00,709.0,710.75,709.0,710.5,221
2023-12-18 11:40:00,710.5,710.55,709.5,710.3,397
2023-12-18 11:45:00,710.3,710.55,709.25,710.55,244
2023-12-18 11:50:00,710.55,710.7,710.0,710.1,625
2023-12-18 11:55:00,710.1,710.7,709.25,709.25,215
2023-12-18 12:00:00,709.25,711.8,709.25,711.1,1113
2023-12-18 12:05:00,711.8,712.6,711.05,712.35,1081
2023-12-18 12:10:00,712.3,712.3,710.75,711.95,619
2023-12-18 12:15:00,711.95,712.15,711.0,711.1,308
2023-12-18 12:20:00,711.1,711.1,711.0,711.1,38
2023-12-18 12:25:00,711.1,713.6,710.05,711.25,5081
2023-12-18 12:30:00,711.25,711.4,710.55,710.55,472
2023-12-18 12:35:00,710.55,710.6,709.3,710.6,460
2023-12-18 12:40:00,710.6,712.5,710.6,712.5,1398
2023-12-18 12:45:00,712.5,713.1,712.05,712.95,838
2023-12-18 12:50:00,712.95,713.0,712.5,712.5,427
2023-12-18 12:55:00,712.5,712.55,711.5,711.5,251
2023-12-18 13:00:00,711.5,712.0,710.75,711.6,310
2023-12-18 13:05:00,711.6,711.6,710.5,710.5,107
2023-12-18 13:10:00,710.5,711.15,710.5,710.55,133
2023-12-18 13:15:00,710.55,713.0,710.55,712.8,1028
2023-12-18 13:20:00,712.8,712.8,711.0,712.1,1031
2023-12-18 13:25:00,712.1,712.1,710.75,710.75,100
2023-12-18 13:30:00,710.75,711.25,710.3,710.95,248
2023-12-18 13:35:00,710.95,711.0,710.5,711.0,738
2023-12-18 13:40:00,711.0,711.05,711.0,711.05,249
2023-12-18 13:45:00,711.05,711.35,710.55,711.0,422
2023-12-18 13:50:00,711.0,711.5,710.65,711.4,216
2023-12-18 13:55:00,711.4,711.65,711.05,711.1,257
2023-12-18 14:00:00,711.1,711.7,710.85,711.35,5711
2023-12-18 14:05:00,711.35,711.35,710.45,710.45,13
2023-12-18 14:10:00,710.45,710.95,710.2,710.25,147
2023-12-18 14:15:00,710.95,710.95,710.15,710.95,562
2023-12-18 14:20:00,710.95,710.95,709.85,710.75,1716
2023-12-18 14:25:00,710.75,710.75,709.85,710.0,413
2023-12-18 14:30:00,710.0,710.0,709.0,709.0,824
2023-12-18 14:35:00,709.0,709.45,708.5,709.1,536
2023-12-18 14:40:00,709.1,709.1,706.0,706.8,5657
2023-12-18 14:45:00,706.8,707.45,705.5,705.75,1349
2023-12-18 14:50:00,705.75,708.0,705.25,707.1,1485
2023-12-18 14:55:00,707.1,707.65,705.0,705.0,1825
