Date,Open,High,Low,Close,Volume
2023-12-18 15:05:00,125.5,125.5,124.8,125.35,6907
2023-12-18 15:10:00,125.05,125.45,124.5,125.45,6328
2023-12-18 15:15:00,125.45,125.5,124.5,125.0,4526
2023-12-18 15:20:00,125.1,125.45,125.1,125.3,586
2023-12-18 15:25:00,125.25,126.45,122.1,124.2,22405
2023-12-19 09:15:00,126.0,127.05,125.85,126.3,15385
2023-12-19 09:20:00,126.85,126.85,125.95,126.05,4787
2023-12-19 09:25:00,126.05,126.45,125.9,125.9,4119
2023-12-19 09:30:00,125.9,126.15,125.35,125.35,7592
2023-12-19 09:35:00,125.35,125.9,125.35,125.9,1059
2023-12-19 09:40:00,125.9,126.0,125.05,125.05,2304
2023-12-19 09:45:00,125.45,125.45,125.0,125.0,1060
2023-12-19 09:50:00,124.75,125.2,124.5,125.2,4915
2023-12-19 09:55:00,125.2,125.25,124.9,124.9,1302
2023-12-19 10:00:00,124.9,124.9,124.55,124.8,1145
2023-12-19 10:05:00,124.8,124.8,124.0,124.0,6413
2023-12-19 10:10:00,124.0,124.25,123.95,124.0,2157
2023-12-19 10:15:00,123.8,124.15,123.8,124.0,1968
2023-12-19 10:20:00,124.0,124.15,124.0,124.0,128
2023-12-19 10:25:00,124.0,124.05,123.9,124.05,1776
2023-12-19 10:30:00,124.05,124.05,124.0,124.05,415
2023-12-19 10:35:00,124.05,124.05,124.05,124.05,72
2023-12-19 10:40:00,124.05,124.05,123.9,124.05,130
2023-12-19 10:45:00,124.05,124.05,123.8,123.8,865
2023-12-19 10:50:00,124.0,124.15,124.0,124.15,181
2023-12-19 10:55:00,124.15,124.5,124.15,124.5,1433
2023-12-19 11:00:00,124.3,124.3,124.3,124.3,40
2023-12-19 11:05:00,124.3,124.5,124.3,124.3,6
2023-12-19 11:10:00,124.3,124.45,124.1,124.1,405
2023-12-19 11:15:00,124.1,124.3,124.1,124.3,104
2023-12-19 11:20:00,124.3,124.4,124.0,124.0,385
2023-12-19 11:25:00,124.0,124.0,124.0,124.0,2
2023-12-19 11:30:00,124.0,124.4,124.0,124.4,175
2023-12-19 11:35:00,124.4,124.4,124.4,124.4,0
2023-12-19 11:40:00,124.4,124.6,124.4,124.6,100
2023-12-19 11:45:00,124.6,124.6,124.3,124.55,101
2023-12-19 11:50:00,124.25,124.45,124.1,124.45,358
2023-12-19 11:55:00,124.05,124.75,124.05,124.75,2640
2023-12-19 12:00:00,124.75,124.8,124.5,124.65,718
2023-12-19 12:05:00,124.65,124.65,124.65,124.65,0
2023-12-19 12:10:00,124.65,124.8,124.6,124.8,1180
2023-12-19 12:15:00,124.8,124.8,124.55,124.8,230
2023-12-19 12:20:00,124.95,124.95,124.75,124.75,1559
2023-12-19 12:25:00,124.65,124.65,124.5,124.5,845
2023-12-19 12:30:00,124.5,124.85,124.5,124.85,500
2023-12-19 12:35:00,124.85,124.9,124.55,124.9,2265
2023-12-19 12:40:00,124.9,125.35,124.9,125.35,2044
2023-12-19 12:45:00,125.35,125.35,125.35,125.35,12
2023-12-19 12:50:00,125.35,125.5,125.3,125.3,637
2023-12-19 12:55:00,125.3,125.5,125.3,125.5,4
2023-12-19 13:00:00,125.55,125.85,125.55,125.8,2961
2023-12-19 13:05:00,125.95,125.95,125.95,125.95,1
2023-12-19 13:10:00,125.95,125.95,125.95,125.95,10
2023-12-19 13:15:00,125.8,125.8,125.8,125.8,501
2023-12-19 13:20:00,125.55,125.55,125.55,125.55,880
2023-12-19 13:25:00,125.55,125.7,125.55,125.7,600
2023-12-19 13:30:00,125.7,125.7,125.55,125.55,1749
2023-12-19 13:35:00,125.55,125.7,125.55,125.55,360
2023-12-19 13:40:00,125.55,125.95,125.55,125.95,1210
2023-12-19 13:45:00,125.95,125.95,125.3,125.3,4303
2023-12-19 13:50:00,125.3,125.3,125.3,125.3,1
2023-12-19 13:55:00,125.3,125.35,125.0,125.35,1309
2023-12-19 14:00:00,125.2,125.2,125.0,125.0,300
2023-12-19 14:05:00,125.0,125.0,125.0,125.0,10
2023-12-19 14:10:00,125.0,125.0,125.0,125.0,21
2023-12-19 14:15:00,125.0,125.0,125.0,125.0,0
2023-12-19 14:20:00,125.0,125.0,124.9,124.95,566
2023-12-19 14:25:00,124.95,124.95,124.7,124.7,2
2023-12-19 14:30:00,124.7,124.8,124.7,124.7,644
2023-12-19 14:35:00,124.7,124.8,124.15,124.15,9375
2023-12-19 14:40:00,124.15,124.2,123.95,124.15,2830
2023-12-19 14:45:00,124.15,124.15,124.1,124.1,721
2023-12-19 14:50:00,124.1,124.1,123.65,123.95,12033
2023-12-19 14:55:00,123.95,124.35,123.9,123.95,384
2023-12-19 15:00:00,123.95,123.95,122.9,123.4,11093
2023-12-19 15:05:00,123.4,123.4,123.1,123.25,394
2023-12-19 15:10:00,123.25,123.5,123.25,123.5,1288
2023-12-19 15:15:00,123.5,123.65,123.4,123.55,1329
2023-12-19 15:20:00,123.6,123.7,123.45,123.55,1200
2023-12-19 15:25:00,123.75,124.0,123.35,123.35,3077
2023-12-20 09:15:00,124.3,126.9,124.2,125.75,6489
2023-12-20 09:20:00,125.75,125.9,125.2,125.5,1431
2023-12-20 09:25:00,125.5,125.9,125.3,125.9,4667
2023-12-20 09:30:00,125.65,126.3,125.45,125.6,5897
2023-12-20 09:35:00,125.6,127.45,125.6,126.5,33310
2023-12-20 09:40:00,126.5,126.5,125.35,125.6,16773
2023-12-20 09:45:00,125.6,126.0,124.7,124.7,13476
2023-12-20 09:50:00,124.7,124.8,122.2,123.85,31974
2023-12-20 09:55:00,124.15,124.55,123.65,123.7,6666
2023-12-20 10:00:00,123.7,124.35,123.7,124.35,2393
2023-12-20 10:05:00,124.35,124.35,123.95,124.2,493
2023-12-20 10:10:00,124.2,124.3,123.95,123.95,853
2023-12-20 10:15:00,123.95,124.5,123.95,124.0,2741
2023-12-20 10:20:00,123.85,123.95,123.55,123.55,1061
2023-12-20 10:25:00,123.55,123.95,123.55,123.95,1172
2023-12-20 10:30:00,124.0,124.0,122.95,122.95,6739
2023-12-20 10:35:00,123.0,123.05,122.9,123.0,363
2023-12-20 10:40:00,123.0,123.0,122.55,123.0,1692
2023-12-20 10:45:00,123.0,123.0,122.8,122.9,2594
2023-12-20 10:50:00,122.75,122.9,122.75,122.9,268
2023-12-20 10:55:00,122.9,123.0,122.7,122.7,4611
2023-12-20 11:00:00,122.7,122.75,121.8,122.0,17989
2023-12-20 11:05:00,122.0,122.05,121.85,122.0,4518
2023-12-20 11:10:00,121.95,122.2,121.95,122.0,2735
2023-12-20 11:15:00,122.0,122.0,121.7,122.0,3780
2023-12-20 11:20:00,122.0,122.0,121.7,121.9,591
2023-12-20 11:25:00,121.9,122.0,121.65,122.0,2203
2023-12-20 11:30:00,121.95,122.0,121.75,121.75,1587
2023-12-20 11:35:00,121.75,122.0,121.5,121.5,149
2023-12-20 11:40:00,121.5,121.5,120.75,121.0,3882
2023-12-20 11:45:00,121.0,121.3,120.8,120.8,2076
2023-12-20 11:50:00,120.8,121.05,120.75,120.85,798
2023-12-20 11:55:00,120.85,120.9,120.0,120.9,6567
2023-12-20 12:00:00,120.9,120.9,120.0,120.1,10482
2023-12-20 12:05:00,120.15,120.6,120.0,120.05,5307
2023-12-20 12:10:00,120.05,120.6,120.05,120.5,2427
2023-12-20 12:15:00,120.5,120.7,120.35,120.4,3983
2023-12-20 12:20:00,120.4,120.4,120.05,120.15,696
2023-12-20 12:25:00,120.15,120.9,120.15,120.9,2566
2023-12-20 12:30:00,120.8,120.8,120.2,120.65,5247
2023-12-20 12:35:00,120.65,120.65,120.15,120.35,1154
2023-12-20 12:40:00,120.35,120.6,120.35,120.6,221
2023-12-20 12:45:00,120.3,120.5,120.15,120.45,6497
2023-12-20 12:50:00,120.45,120.65,120.0,120.55,6438
2023-12-20 12:55:00,120.5,120.5,120.15,120.15,1814
2023-12-20 13:00:00,120.15,120.5,119.95,120.2,10810
2023-12-20 13:05:00,120.2,120.2,119.85,120.05,928
2023-12-20 13:10:00,119.85,119.85,119.75,119.85,805
2023-12-20 13:15:00,119.85,119.95,119.75,119.75,1217
2023-12-20 13:20:00,119.75,120.05,119.7,119.85,2787
2023-12-20 13:25:00,119.85,119.85,119.5,119.5,3549
2023-12-20 13:30:00,119.5,119.5,119.15,119.15,2586
2023-12-20 13:35:00,119.15,119.5,118.5,119.0,7730
2023-12-20 13:40:00,119.0,119.55,119.0,119.15,1180
2023-12-20 13:45:00,119.2,120.0,119.05,119.45,12347
2023-12-20 13:50:00,119.45,119.9,119.3,119.35,1336
2023-12-20 13:55:00,119.35,119.9,119.35,119.4,244
2023-12-20 14:00:00,119.4,119.75,119.4,119.7,1112
2023-12-20 14:05:00,119.7,119.7,118.7,119.4,5471
2023-12-20 14:10:00,119.4,119.45,118.85,119.45,684
2023-12-20 14:15:00,119.45,119.5,119.0,119.0,4072
2023-12-20 14:20:00,118.85,118.95,117.95,117.95,27636
2023-12-20 14:25:00,117.95,118.6,117.2,117.8,4234
2023-12-20 14:30:00,117.8,118.35,117.8,118.3,4242
2023-12-20 14:35:00,118.0,118.15,117.8,118.0,2437
2023-12-20 14:40:00,118.0,118.0,116.7,116.95,8781
2023-12-20 14:45:00,116.95,117.2,116.8,117.2,3496
2023-12-20 14:50:00,117.2,117.2,116.8,117.1,569
2023-12-20 14:55:00,117.1,117.4,117.0,117.0,1262
2023-12-20 15:00:00,117.0,117.25,116.75,116.95,5233
2023-12-20 15:05:00,116.95,116.95,116.75,116.95,1292
2023-12-20 15:10:00,116.95,117.05,115.7,116.3,15250
2023-12-20 15:15:00,116.3,116.3,115.8,116.25,8507
2023-12-20 15:20:00,116.05,116.25,115.95,116.1,7444
2023-12-20 15:25:00,116.0,116.25,115.5,115.5,9302
2023-12-21 09:15:00,115.5,115.5,113.3,115.35,11978
2023-12-21 09:20:00,115.5,118.55,115.05,117.5,9734
2023-12-21 09:25:00,117.5,118.25,117.25,117.25,9770
2023-12-21 09:30:00,117.25,118.35,117.25,117.5,2971
2023-12-21 09:35:00,117.5,118.15,117.35,118.15,1422
2023-12-21 09:40:00,118.15,118.35,117.9,118.25,1427
2023-12-21 09:45:00,118.25,118.5,117.8,117.8,1797
2023-12-21 09:50:00,117.8,117.8,117.8,117.8,50
2023-12-21 09:55:00,117.8,118.25,117.8,118.0,216
2023-12-21 10:00:00,118.2,118.8,118.2,118.8,797
2023-12-21 10:05:00,118.8,119.1,118.5,118.65,845
2023-12-21 10:10:00,119.0,119.0,118.65,118.95,235
2023-12-21 10:15:00,118.95,119.0,118.6,119.0,575
2023-12-21 10:20:00,119.0,119.15,118.65,119.15,1210
2023-12-21 10:25:00,119.15,119.15,118.7,118.85,1216
2023-12-21 10:30:00,118.85,118.85,118.0,118.0,2414
2023-12-21 10:35:00,118.0,118.0,117.6,117.6,375
2023-12-21 10:40:00,117.65,117.8,117.1,117.8,2076
2023-12-21 10:45:00,117.8,117.8,115.5,115.5,7792
2023-12-21 10:50:00,115.5,115.95,114.8,115.65,5342
2023-12-21 10:55:00,115.65,116.0,115.0,115.0,17191
2023-12-21 11:00:00,115.0,116.1,115.0,116.1,4952
2023-12-21 11:05:00,116.1,116.55,116.1,116.55,484
2023-12-21 11:10:00,116.55,116.75,116.25,116.25,1448
2023-12-21 11:15:00,116.25,117.75,116.25,116.7,4593
2023-12-21 11:20:00,116.7,116.7,116.5,116.7,93
2023-12-21 11:25:00,116.7,116.85,116.7,116.85,561
2023-12-21 11:30:00,116.85,116.85,116.7,116.7,328
2023-12-21 11:35:00,116.7,117.1,116.7,117.1,1197
2023-12-21 11:40:00,117.1,117.1,117.1,117.1,0
2023-12-21 11:45:00,117.1,117.45,117.1,117.45,338
2023-12-21 11:50:00,117.15,117.8,117.15,117.45,236
2023-12-21 11:55:00,117.45,117.9,117.45,117.9,256
2023-12-21 12:00:00,117.9,117.9,117.9,117.9,0
2023-12-21 12:05:00,117.9,118.15,117.9,118.0,274
2023-12-21 12:10:00,118.0,118.0,117.95,117.95,499
2023-12-21 12:15:00,117.95,117.95,117.9,117.95,497
2023-12-21 12:20:00,117.95,118.25,117.9,117.9,1037
2023-12-21 12:25:00,117.9,117.9,117.85,117.85,101
2023-12-21 12:30:00,117.85,118.25,117.85,118.25,141
2023-12-21 12:35:00,118.3,118.3,118.0,118.0,130
2023-12-21 12:40:00,118.2,118.2,117.85,118.0,960
2023-12-21 12:45:00,118.0,118.2,117.95,117.95,199
2023-12-21 12:50:00,117.95,117.95,117.9,117.9,10
2023-12-21 12:55:00,117.9,117.9,117.7,117.7,401
2023-12-21 13:00:00,117.7,117.7,117.7,117.7,60
2023-12-21 13:05:00,118.0,118.0,118.0,118.0,10
2023-12-21 13:10:00,118.0,118.0,117.75,117.75,41
2023-12-21 13:15:00,117.75,118.0,117.75,118.0,503
2023-12-21 13:20:00,118.0,118.4,118.0,118.4,525
2023-12-21 13:25:00,118.4,118.4,118.4,118.4,0
2023-12-21 13:30:00,118.4,118.4,118.4,118.4,100
2023-12-21 13:35:00,118.4,118.4,117.6,117.6,267
2023-12-21 13:40:00,117.6,117.9,117.35,117.9,284
2023-12-21 13:45:00,117.9,117.9,117.3,117.3,172
2023-12-21 13:50:00,117.3,117.9,117.3,117.9,50
2023-12-21 13:55:00,117.9,118.1,117.5,117.5,310
2023-12-21 14:00:00,118.05,118.05,117.45,117.45,140
2023-12-21 14:05:00,117.45,117.45,117.45,117.45,0
2023-12-21 14:10:00,117.45,117.45,117.45,117.45,0
2023-12-21 14:15:00,117.45,117.45,117.4,117.4,146
2023-12-21 14:20:00,117.4,117.95,117.4,117.95,1032
2023-12-21 14:25:00,117.95,117.95,117.95,117.95,0
2023-12-21 14:30:00,117.95,118.1,117.95,118.1,114
2023-12-21 14:35:00,118.1,118.1,117.6,117.9,15
2023-12-21 14:40:00,117.6,118.05,117.6,118.05,535
2023-12-21 14:45:00,118.05,118.05,118.0,118.0,665
2023-12-21 14:50:00,118.0,118.1,117.6,117.6,1121
2023-12-21 14:55:00,117.6,118.0,117.6,117.85,2643
2023-12-21 15:00:00,117.85,118.4,117.85,118.4,596
2023-12-21 15:05:00,118.4,118.5,118.15,118.45,303
2023-12-21 15:10:00,118.45,118.45,118.4,118.45,452
2023-12-21 15:15:00,118.45,119.0,118.2,118.55,2907
2023-12-21 15:20:00,118.9,119.1,118.9,118.9,1432
2023-12-21 15:25:00,118.85,119.15,118.1,118.55,1745
2023-12-22 09:15:00,119.55,120.85,117.45,120.7,6320
2023-12-22 09:20:00,120.7,120.7,119.15,119.3,2496
2023-12-22 09:25:00,119.3,120.0,119.3,119.55,1153
2023-12-22 09:30:00,119.55,120.0,119.55,119.55,766
2023-12-22 09:35:00,119.55,120.0,119.45,119.45,3154
2023-12-22 09:40:00,119.45,120.4,119.45,120.4,1032
2023-12-22 09:45:00,120.4,120.45,120.0,120.35,2474
2023-12-22 09:50:00,120.35,120.35,120.05,120.05,917
2023-12-22 09:55:00,120.05,120.05,119.8,119.8,800
2023-12-22 10:00:00,119.8,119.8,119.8,119.8,326
2023-12-22 10:05:00,119.8,119.8,119.45,119.7,1340
2023-12-22 10:10:00,119.7,119.85,119.7,119.85,693
2023-12-22 10:15:00,119.85,119.85,119.35,119.35,173
2023-12-22 10:20:00,119.35,119.75,119.35,119.75,555
2023-12-22 10:25:00,119.75,119.75,119.35,119.7,751
2023-12-22 10:30:00,119.7,119.7,119.7,119.7,0
2023-12-22 10:35:00,119.7,120.0,119.2,119.2,6523
2023-12-22 10:40:00,119.2,119.3,118.05,118.75,6139
2023-12-22 10:45:00,118.8,119.25,118.8,119.25,1165
2023-12-22 10:50:00,119.25,119.5,119.15,119.5,1474
2023-12-22 10:55:00,119.5,119.85,119.4,119.7,434
2023-12-22 11:00:00,119.7,120.0,119.7,120.0,900
2023-12-22 11:05:00,120.0,120.0,119.75,119.75,3957
2023-12-22 11:10:00,119.8,119.8,119.1,119.1,17730
2023-12-22 11:15:00,119.1,119.1,119.1,119.1,240
2023-12-22 11:20:00,119.1,119.6,119.1,119.6,666
2023-12-22 11:25:00,119.6,119.6,119.6,119.6,1
2023-12-22 11:30:00,119.6,119.7,119.6,119.7,526
2023-12-22 11:35:00,119.7,119.7,119.5,119.5,50
2023-12-22 11:40:00,119.5,120.0,119.5,120.0,987
2023-12-22 11:45:00,120.0,120.0,119.75,119.75,521
2023-12-22 11:50:00,119.75,120.0,119.75,120.0,10
2023-12-22 11:55:00,120.0,120.0,119.75,119.75,200
2023-12-22 12:00:00,119.75,119.95,119.75,119.85,700
2023-12-22 12:05:00,119.65,119.65,119.65,119.65,46
2023-12-22 12:10:00,119.65,119.65,119.4,119.55,1719
2023-12-22 12:15:00,119.55,119.55,118.8,118.8,2853
2023-12-22 12:20:00,119.1,119.2,119.1,119.2,135
2023-12-22 12:25:00,119.25,119.25,119.0,119.25,242
2023-12-22 12:30:00,119.3,119.35,119.05,119.35,1433
2023-12-22 12:35:00,119.1,119.1,118.95,119.0,329
2023-12-22 12:40:00,119.4,119.4,118.95,119.4,57
2023-12-22 12:45:00,118.9,118.9,118.9,118.9,121
2023-12-22 12:50:00,118.9,118.9,118.9,118.9,0
2023-12-22 12:55:00,118.9,118.9,118.9,118.9,0
2023-12-22 13:00:00,119.4,119.4,118.9,118.9,148
2023-12-22 13:05:00,118.9,119.3,118.9,119.3,300
2023-12-22 13:10:00,119.3,119.3,118.9,118.9,50
2023-12-22 13:15:00,118.9,118.9,118.9,118.9,1
2023-12-22 13:20:00,118.9,119.05,118.9,119.05,400
2023-12-22 13:25:00,119.05,119.15,119.0,119.0,1517
2023-12-22 13:30:00,119.0,119.0,119.0,119.0,10
2023-12-22 13:35:00,119.0,119.0,118.95,118.95,837
2023-12-22 13:40:00,118.95,118.95,118.95,118.95,2527
2023-12-22 13:45:00,118.95,118.95,118.95,118.95,335
2023-12-22 13:50:00,118.95,118.95,118.05,118.05,8107
2023-12-22 13:55:00,118.05,118.5,118.05,118.5,124
2023-12-22 14:00:00,118.5,118.5,118.1,118.1,374
2023-12-22 14:05:00,118.1,118.5,118.0,118.5,783
2023-12-22 14:10:00,118.5,118.55,118.2,118.55,131
2023-12-22 14:15:00,118.55,118.55,118.2,118.2,125
2023-12-22 14:20:00,118.2,118.55,118.2,118.55,70
2023-12-22 14:25:00,118.55,118.55,118.55,118.55,0
2023-12-22 14:30:00,118.55,118.55,118.35,118.35,7
2023-12-22 14:35:00,118.65,118.8,118.65,118.8,388
2023-12-22 14:40:00,118.8,119.1,118.8,119.1,1357
2023-12-22 14:45:00,119.1,119.1,118.8,118.9,1433
2023-12-22 14:50:00,119.2,119.2,119.0,119.0,253
2023-12-22 14:55:00,119.0,119.2,119.0,119.0,2475
2023-12-22 15:00:00,119.0,119.05,119.0,119.05,286
2023-12-22 15:05:00,119.05,119.35,118.9,119.1,994
2023-12-22 15:10:00,119.1,119.5,118.95,119.0,4226
2023-12-22 15:15:00,119.0,119.0,118.95,119.0,2386
2023-12-22 15:20:00,119.0,119.0,118.95,119.0,2960
2023-12-22 15:25:00,119.0,119.35,118.95,119.0,8925
