Date,Open,High,Low,Close,Volume
2023-12-11 14:10:00,1100.2,1101.9,1100.0,1101.15,201
2023-12-11 14:15:00,1101.15,1101.95,1099.6,1099.6,92
2023-12-11 14:20:00,1101.6,1101.65,1101.25,1101.65,31
2023-12-11 14:25:00,1101.65,1101.65,1099.5,1099.5,19
2023-12-11 14:30:00,1099.5,1101.6,1099.5,1101.6,47
2023-12-11 14:35:00,1101.6,1102.0,1101.45,1101.65,73
2023-12-11 14:40:00,1101.65,1102.0,1100.25,1102.0,103
2023-12-11 14:45:00,1102.0,1102.0,1095.0,1100.6,556
2023-12-11 14:50:00,1100.6,1101.4,1099.6,1099.65,13
2023-12-11 14:55:00,1101.0,1101.2,1099.6,1099.6,104
2023-12-11 15:00:00,1099.6,1101.85,1098.1,1098.55,159
2023-12-11 15:05:00,1098.55,1101.5,1098.55,1100.95,115
2023-12-11 15:10:00,1100.95,1101.95,1100.0,1101.95,208
2023-12-11 15:15:00,1101.95,1101.95,1098.05,1098.05,394
2023-12-11 15:20:00,1098.05,1099.95,1098.0,1098.0,351
2023-12-11 15:25:00,1098.0,1098.95,1095.0,1096.1,528
2023-12-12 09:15:00,1114.0,1114.0,1094.2,1094.2,889
2023-12-12 09:20:00,1094.2,1101.0,1094.2,1100.85,359
2023-12-12 09:25:00,1100.85,1101.0,1098.0,1100.0,253
2023-12-12 09:30:00,1100.0,1101.0,1091.5,1097.05,349
2023-12-12 09:35:00,1097.05,1101.0,1092.6,1094.2,627
2023-12-12 09:40:00,1094.2,1097.4,1091.0,1095.0,128
2023-12-12 09:45:00,1095.0,1099.95,1091.5,1093.65,89
2023-12-12 09:50:00,1098.85,1098.85,1092.25,1094.1,182
2023-12-12 09:55:00,1094.1,1099.5,1094.1,1095.0,198
2023-12-12 10:00:00,1095.0,1099.4,1095.0,1096.2,176
2023-12-12 10:05:00,1096.2,1096.3,1096.2,1096.25,28
2023-12-12 10:10:00,1096.25,1099.15,1096.0,1096.0,290
2023-12-12 10:15:00,1096.0,1096.55,1096.0,1096.0,16
2023-12-12 10:20:00,1096.0,1096.55,1094.2,1096.55,156
2023-12-12 10:25:00,1096.55,1096.55,1095.0,1095.0,66
2023-12-12 10:30:00,1095.0,1095.0,1093.1,1095.0,60
2023-12-12 10:35:00,1099.45,1099.45,1096.5,1096.5,129
2023-12-12 10:40:00,1096.5,1096.5,1093.8,1094.1,23
2023-12-12 10:45:00,1094.1,1096.55,1094.0,1096.55,140
2023-12-12 10:50:00,1096.55,1096.55,1095.0,1096.55,90
2023-12-12 10:55:00,1096.55,1096.55,1096.55,1096.55,41
2023-12-12 11:00:00,1096.55,1096.55,1095.0,1095.95,58
2023-12-12 11:05:00,1095.95,1096.55,1095.0,1095.05,270
2023-12-12 11:10:00,1095.05,1099.95,1095.0,1097.8,96
2023-12-12 11:15:00,1097.8,1099.9,1097.8,1099.4,27
2023-12-12 11:20:00,1099.4,1099.4,1093.25,1097.85,178
2023-12-12 11:25:00,1097.85,1097.85,1096.0,1096.0,14
2023-12-12 11:30:00,1096.0,1097.85,1093.0,1093.05,299
2023-12-12 11:35:00,1093.05,1097.3,1090.0,1093.95,305
2023-12-12 11:40:00,1093.95,1099.35,1090.0,1095.85,154
2023-12-12 11:45:00,1095.85,1099.35,1092.4,1099.35,296
2023-12-12 11:50:00,1099.3,1099.35,1099.2,1099.35,53
2023-12-12 11:55:00,1099.35,1101.0,1099.3,1100.05,403
2023-12-12 12:00:00,1100.05,1101.0,1100.05,1101.0,159
2023-12-12 12:05:00,1101.0,1101.0,1099.2,1099.3,79
2023-12-12 12:10:00,1099.3,1100.0,1099.2,1099.2,79
2023-12-12 12:15:00,1099.2,1099.95,1097.7,1099.4,58
2023-12-12 12:20:00,1099.4,1099.95,1096.15,1096.15,36
2023-12-12 12:25:00,1100.0,1101.0,1096.75,1096.8,68
2023-12-12 12:30:00,1096.8,1099.55,1096.8,1099.5,5
2023-12-12 12:35:00,1099.5,1099.5,1097.05,1099.45,62
2023-12-12 12:40:00,1099.45,1099.45,1099.45,1099.45,30
2023-12-12 12:45:00,1099.45,1099.45,1096.2,1099.35,54
2023-12-12 12:50:00,1099.35,1099.4,1095.95,1099.4,5
2023-12-12 12:55:00,1099.4,1099.4,1095.1,1095.1,14
2023-12-12 13:00:00,1095.1,1098.95,1095.0,1098.3,188
2023-12-12 13:05:00,1098.3,1098.3,1095.05,1097.9,13
2023-12-12 13:10:00,1097.9,1097.9,1097.9,1097.9,7
2023-12-12 13:15:00,1094.1,1096.0,1094.1,1094.95,596
2023-12-12 13:20:00,1094.95,1099.45,1094.95,1097.35,280
2023-12-12 13:25:00,1097.35,1099.35,1094.0,1094.0,190
2023-12-12 13:30:00,1094.0,1094.0,1091.25,1091.4,27
2023-12-12 13:35:00,1091.4,1094.0,1091.4,1091.5,21
2023-12-12 13:40:00,1091.5,1094.95,1091.5,1094.95,66
2023-12-12 13:45:00,1094.95,1094.95,1091.0,1094.25,64
2023-12-12 13:50:00,1094.25,1094.95,1091.9,1094.9,57
2023-12-12 13:55:00,1094.9,1094.9,1091.0,1094.1,141
2023-12-12 14:00:00,1091.0,1091.0,1091.0,1091.0,9
2023-12-12 14:05:00,1091.0,1094.9,1091.0,1094.9,13
2023-12-12 14:10:00,1094.9,1094.9,1085.05,1085.05,477
2023-12-12 14:15:00,1085.05,1094.85,1085.05,1094.1,57
2023-12-12 14:20:00,1094.8,1094.8,1094.0,1094.0,16
2023-12-12 14:25:00,1094.0,1094.9,1092.05,1092.05,19
2023-12-12 14:30:00,1092.05,1094.3,1092.05,1094.3,11
2023-12-12 14:35:00,1094.3,1094.85,1092.0,1094.85,79
2023-12-12 14:40:00,1098.0,1098.0,1088.1,1090.95,155
2023-12-12 14:45:00,1090.95,1094.0,1090.95,1093.55,54
2023-12-12 14:50:00,1093.95,1093.95,1088.15,1093.8,67
2023-12-12 14:55:00,1093.8,1093.8,1091.05,1093.65,53
2023-12-12 15:00:00,1093.65,1093.65,1091.2,1093.65,53
2023-12-12 15:05:00,1093.65,1093.65,1091.2,1091.2,36
2023-12-12 15:10:00,1091.2,1096.0,1091.2,1096.0,203
2023-12-12 15:15:00,1096.0,1096.0,1093.05,1095.95,61
2023-12-12 15:20:00,1095.95,1096.0,1094.95,1095.25,393
2023-12-12 15:25:00,1095.25,1095.25,1090.0,1095.25,533
2023-12-13 09:15:00,1099.9,1100.0,1096.3,1099.3,244
2023-12-13 09:20:00,1099.3,1099.3,1093.05,1093.05,530
2023-12-13 09:25:00,1093.05,1095.0,1091.55,1095.0,662
2023-12-13 09:30:00,1092.05,1092.3,1087.0,1089.7,591
2023-12-13 09:35:00,1089.7,1094.9,1089.0,1094.9,399
2023-12-13 09:40:00,1094.9,1094.9,1084.0,1087.6,308
2023-12-13 09:45:00,1087.6,1091.8,1087.6,1089.9,264
2023-12-13 09:50:00,1087.05,1089.6,1083.05,1087.45,318
2023-12-13 09:55:00,1087.45,1087.6,1083.0,1087.0,226
2023-12-13 10:00:00,1087.0,1087.35,1084.15,1084.15,159
2023-12-13 10:05:00,1084.15,1087.6,1084.15,1087.45,127
2023-12-13 10:10:00,1087.45,1087.55,1082.1,1087.55,285
2023-12-13 10:15:00,1083.05,1091.95,1083.05,1089.45,329
2023-12-13 10:20:00,1089.45,1089.45,1085.05,1087.35,111
2023-12-13 10:25:00,1087.35,1089.4,1082.05,1085.6,358
2023-12-13 10:30:00,1085.6,1096.95,1085.35,1095.15,569
2023-12-13 10:35:00,1095.15,1098.0,1092.5,1092.5,747
2023-12-13 10:40:00,1092.5,1097.95,1091.1,1094.95,167
2023-12-13 10:45:00,1094.95,1095.0,1092.75,1095.0,90
2023-12-13 10:50:00,1095.0,1098.0,1092.8,1098.0,165
2023-12-13 10:55:00,1098.0,1098.0,1093.85,1095.85,58
2023-12-13 11:00:00,1095.85,1095.85,1095.7,1095.7,35
2023-12-13 11:05:00,1095.7,1095.7,1094.0,1095.0,100
2023-12-13 11:10:00,1094.0,1094.0,1094.0,1094.0,41
2023-12-13 11:15:00,1094.0,1094.05,1092.8,1092.8,58
2023-12-13 11:20:00,1094.65,1094.65,1090.6,1090.6,237
2023-12-13 11:25:00,1090.6,1094.95,1090.6,1090.95,104
2023-12-13 11:30:00,1090.95,1093.1,1090.5,1090.5,164
2023-12-13 11:35:00,1090.5,1095.0,1090.05,1091.3,143
2023-12-13 11:40:00,1091.3,1094.2,1090.0,1093.65,456
2023-12-13 11:45:00,1093.65,1094.5,1090.0,1090.0,165
2023-12-13 11:50:00,1090.0,1093.7,1084.0,1088.9,1335
2023-12-13 11:55:00,1088.9,1090.0,1088.05,1088.05,108
2023-12-13 12:00:00,1088.05,1090.65,1088.05,1090.5,19
2023-12-13 12:05:00,1090.5,1091.8,1086.0,1086.0,229
2023-12-13 12:10:00,1086.0,1087.0,1086.0,1087.0,38
2023-12-13 12:15:00,1087.0,1089.85,1087.0,1087.2,96
2023-12-13 12:20:00,1087.2,1090.95,1083.0,1083.0,529
2023-12-13 12:25:00,1083.0,1087.3,1083.0,1086.9,22
2023-12-13 12:30:00,1079.85,1086.9,1079.85,1086.85,3380
2023-12-13 12:35:00,1086.85,1088.9,1085.05,1088.9,75
2023-12-13 12:40:00,1088.9,1089.0,1088.0,1088.25,161
2023-12-13 12:45:00,1088.25,1089.95,1086.7,1089.45,63
2023-12-13 12:50:00,1089.45,1089.7,1085.0,1086.9,104
2023-12-13 12:55:00,1086.9,1088.65,1085.0,1085.35,51
2023-12-13 13:00:00,1087.2,1088.0,1085.0,1085.0,241
2023-12-13 13:05:00,1085.0,1087.95,1085.0,1087.95,26
2023-12-13 13:10:00,1087.95,1087.95,1084.9,1084.9,79
2023-12-13 13:15:00,1084.9,1085.0,1084.0,1084.0,35
2023-12-13 13:20:00,1084.0,1084.0,1081.0,1081.1,76
2023-12-13 13:25:00,1081.1,1087.85,1081.1,1085.05,120
2023-12-13 13:30:00,1087.95,1089.75,1087.95,1089.5,150
2023-12-13 13:35:00,1089.25,1089.25,1085.85,1089.15,24
2023-12-13 13:40:00,1089.15,1089.15,1085.25,1086.95,36
2023-12-13 13:45:00,1086.95,1088.85,1086.85,1088.85,13
2023-12-13 13:50:00,1088.85,1088.9,1087.0,1087.0,17
2023-12-13 13:55:00,1087.0,1087.85,1084.4,1087.85,47
2023-12-13 14:00:00,1087.85,1087.85,1085.6,1086.8,6
2023-12-13 14:05:00,1086.8,1087.85,1084.45,1087.35,41
2023-12-13 14:10:00,1087.35,1087.95,1085.35,1087.95,66
2023-12-13 14:15:00,1086.05,1088.9,1086.0,1088.9,533
2023-12-13 14:20:00,1088.9,1088.9,1082.55,1085.95,112
2023-12-13 14:25:00,1084.6,1086.75,1084.6,1086.7,8
2023-12-13 14:30:00,1086.7,1087.75,1085.15,1086.85,65
2023-12-13 14:35:00,1086.85,1086.85,1080.0,1080.0,241
2023-12-13 14:40:00,1080.0,1082.4,1079.0,1082.0,128
2023-12-13 14:45:00,1082.0,1085.0,1081.85,1084.9,169
2023-12-13 14:50:00,1084.9,1084.9,1081.05,1083.65,46
2023-12-13 14:55:00,1083.65,1084.55,1081.15,1084.55,284
2023-12-13 15:00:00,1084.3,1086.9,1081.35,1083.6,293
2023-12-13 15:05:00,1083.6,1084.8,1080.0,1084.8,236
2023-12-13 15:10:00,1084.8,1084.8,1081.55,1081.55,400
2023-12-13 15:15:00,1081.55,1090.0,1081.55,1086.3,679
2023-12-13 15:20:00,1089.95,1090.0,1082.0,1084.05,226
2023-12-13 15:25:00,1084.05,1097.0,1084.05,1095.0,987
2023-12-14 09:15:00,1098.95,1110.0,1094.6,1100.75,1265
2023-12-14 09:20:00,1100.75,1101.0,1094.05,1095.25,617
2023-12-14 09:25:00,1098.75,1099.0,1090.0,1096.55,774
2023-12-14 09:30:00,1096.55,1096.55,1092.4,1095.65,466
2023-12-14 09:35:00,1095.65,1095.65,1091.05,1093.25,288
2023-12-14 09:40:00,1093.25,1099.0,1091.55,1099.0,246
2023-12-14 09:45:00,1099.0,1099.9,1097.2,1098.9,436
2023-12-14 09:50:00,1098.9,1099.0,1095.15,1097.5,959
2023-12-14 09:55:00,1097.5,1097.5,1091.2,1096.35,50
2023-12-14 10:00:00,1096.35,1097.9,1095.0,1096.8,521
2023-12-14 10:05:00,1096.8,1101.0,1096.5,1100.0,2737
2023-12-14 10:10:00,1100.0,1100.0,1097.0,1097.0,119
2023-12-14 10:15:00,1097.0,1099.95,1096.25,1096.25,106
2023-12-14 10:20:00,1096.25,1097.95,1095.6,1096.65,131
2023-12-14 10:25:00,1096.35,1098.6,1094.2,1098.4,614
2023-12-14 10:30:00,1098.4,1098.4,1091.05,1094.85,222
2023-12-14 10:35:00,1094.85,1097.85,1092.3,1097.85,92
2023-12-14 10:40:00,1097.55,1097.9,1091.1,1091.55,448
2023-12-14 10:45:00,1091.55,1094.1,1079.25,1079.25,2043
2023-12-14 10:50:00,1079.35,1086.95,1077.0,1077.0,971
2023-12-14 10:55:00,1077.0,1081.4,1075.0,1078.65,185
2023-12-14 11:00:00,1081.65,1084.95,1081.65,1084.0,108
2023-12-14 11:05:00,1084.0,1084.0,1080.0,1080.0,137
2023-12-14 11:10:00,1080.0,1086.9,1080.0,1086.0,278
2023-12-14 11:15:00,1086.0,1087.45,1086.0,1087.3,81
2023-12-14 11:20:00,1087.3,1087.3,1083.0,1083.0,108
2023-12-14 11:25:00,1083.0,1087.45,1083.0,1085.0,134
2023-12-14 11:30:00,1085.0,1087.9,1083.55,1083.6,108
2023-12-14 11:35:00,1083.6,1087.35,1083.6,1087.35,65
2023-12-14 11:40:00,1087.35,1088.45,1085.05,1085.5,44
2023-12-14 11:45:00,1085.5,1088.45,1085.0,1088.45,121
2023-12-14 11:50:00,1088.45,1095.0,1085.25,1095.0,496
2023-12-14 11:55:00,1095.0,1096.0,1095.0,1095.0,239
2023-12-14 12:00:00,1095.0,1095.0,1092.55,1093.8,35
2023-12-14 12:05:00,1093.8,1094.0,1093.0,1093.0,14
2023-12-14 12:10:00,1093.0,1094.0,1090.05,1092.0,273
2023-12-14 12:15:00,1092.0,1094.95,1091.85,1093.0,268
2023-12-14 12:20:00,1094.45,1094.45,1093.85,1093.85,432
2023-12-14 12:25:00,1094.0,1094.0,1093.85,1093.85,187
2023-12-14 12:30:00,1093.85,1094.0,1093.5,1093.95,66
2023-12-14 12:35:00,1093.95,1093.95,1091.45,1093.8,6
2023-12-14 12:40:00,1093.8,1093.85,1090.05,1091.95,119
2023-12-14 12:45:00,1091.95,1092.95,1090.05,1092.25,48
2023-12-14 12:50:00,1092.25,1092.25,1090.15,1091.45,21
2023-12-14 12:55:00,1091.45,1095.0,1090.1,1093.95,528
2023-12-14 13:00:00,1093.95,1094.1,1090.65,1090.65,174
2023-12-14 13:05:00,1090.65,1093.7,1090.05,1093.15,186
2023-12-14 13:10:00,1093.15,1093.7,1093.05,1093.05,19
2023-12-14 13:15:00,1093.05,1093.05,1088.5,1089.5,175
2023-12-14 13:20:00,1089.5,1093.05,1088.1,1091.55,77
2023-12-14 13:25:00,1091.55,1093.95,1090.4,1090.4,74
2023-12-14 13:30:00,1090.4,1093.75,1090.05,1090.05,259
2023-12-14 13:35:00,1090.05,1090.05,1090.05,1090.05,0
2023-12-14 13:40:00,1090.05,1091.95,1090.05,1091.95,235
2023-12-14 13:45:00,1091.95,1091.95,1090.05,1091.9,32
2023-12-14 13:50:00,1091.9,1094.9,1086.05,1092.05,708
2023-12-14 13:55:00,1092.05,1092.05,1089.5,1090.9,97
2023-12-14 14:00:00,1090.9,1092.75,1090.85,1092.75,38
2023-12-14 14:05:00,1092.75,1092.75,1090.6,1091.05,20
2023-12-14 14:10:00,1092.7,1093.65,1090.15,1092.25,52
2023-12-14 14:15:00,1092.25,1093.05,1090.2,1092.55,118
2023-12-14 14:20:00,1092.55,1092.6,1090.2,1090.2,101
2023-12-14 14:25:00,1090.2,1090.2,1086.05,1088.85,343
2023-12-14 14:30:00,1088.85,1088.9,1087.95,1087.95,33
2023-12-14 14:35:00,1087.95,1088.7,1087.65,1087.65,82
2023-12-14 14:40:00,1087.65,1090.0,1087.0,1090.0,163
2023-12-14 14:45:00,1090.0,1093.95,1090.0,1093.75,278
2023-12-14 14:50:00,1093.75,1094.0,1090.65,1094.0,80
2023-12-14 14:55:00,1094.0,1094.0,1092.3,1093.0,33
2023-12-14 15:00:00,1093.0,1093.0,1092.0,1092.0,186
2023-12-14 15:05:00,1092.0,1092.0,1089.15,1089.15,170
2023-12-14 15:10:00,1089.15,1094.95,1089.0,1091.05,302
2023-12-14 15:15:00,1091.05,1094.95,1090.0,1094.45,391
2023-12-14 15:20:00,1094.45,1094.45,1090.0,1090.2,97
2023-12-14 15:25:00,1090.2,1095.0,1089.0,1095.0,246
2023-12-15 09:15:00,1100.0,1105.0,1093.05,1097.95,1492
2023-12-15 09:20:00,1097.95,1098.0,1091.75,1095.1,362
2023-12-15 09:25:00,1095.1,1098.0,1094.05,1097.95,292
2023-12-15 09:30:00,1096.9,1099.0,1095.0,1098.95,874
2023-12-15 09:35:00,1098.95,1103.0,1097.0,1097.95,623
2023-12-15 09:40:00,1097.95,1100.0,1097.95,1099.85,237
2023-12-15 09:45:00,1099.85,1100.0,1099.5,1100.0,165
2023-12-15 09:50:00,1100.0,1100.0,1095.2,1095.2,157
2023-12-15 09:55:00,1096.95,1100.0,1096.75,1096.8,571
2023-12-15 10:00:00,1096.5,1102.9,1096.0,1096.0,859
2023-12-15 10:05:00,1096.0,1097.7,1095.7,1095.7,1133
2023-12-15 10:10:00,1095.7,1098.0,1095.7,1096.1,534
2023-12-15 10:15:00,1096.1,1100.0,1096.1,1100.0,154
2023-12-15 10:20:00,1100.0,1100.0,1096.1,1096.1,1141
2023-12-15 10:25:00,1096.1,1098.0,1096.1,1098.0,58
2023-12-15 10:30:00,1098.0,1098.0,1095.1,1096.0,1172
2023-12-15 10:35:00,1096.0,1100.45,1095.0,1100.45,505
2023-12-15 10:40:00,1100.45,1101.95,1096.05,1097.0,276
2023-12-15 10:45:00,1097.0,1097.0,1095.05,1097.0,138
2023-12-15 10:50:00,1097.0,1098.0,1095.0,1096.15,417
2023-12-15 10:55:00,1096.15,1097.8,1095.3,1097.0,60
2023-12-15 11:00:00,1097.0,1097.0,1095.05,1097.0,543
2023-12-15 11:05:00,1096.95,1097.0,1095.0,1095.15,134
2023-12-15 11:10:00,1095.15,1097.25,1095.15,1097.25,432
2023-12-15 11:15:00,1097.25,1098.0,1095.0,1095.0,92
2023-12-15 11:20:00,1095.0,1105.0,1095.0,1098.0,1414
2023-12-15 11:25:00,1099.2,1099.3,1098.05,1098.05,112
2023-12-15 11:30:00,1098.05,1100.1,1095.1,1098.65,305
2023-12-15 11:35:00,1098.65,1099.95,1097.0,1097.65,69
2023-12-15 11:40:00,1097.65,1099.3,1097.6,1097.65,83
2023-12-15 11:45:00,1097.65,1103.0,1097.65,1099.45,304
2023-12-15 11:50:00,1099.45,1103.0,1097.9,1098.5,354
2023-12-15 11:55:00,1098.5,1098.5,1097.65,1098.0,22
2023-12-15 12:00:00,1098.0,1098.0,1095.0,1095.0,406
2023-12-15 12:05:00,1098.0,1098.0,1095.0,1097.25,457
2023-12-15 12:10:00,1097.25,1097.25,1094.0,1097.0,132
2023-12-15 12:15:00,1097.0,1097.0,1097.0,1097.0,12
2023-12-15 12:20:00,1097.0,1098.0,1096.05,1097.95,199
2023-12-15 12:25:00,1097.95,1098.0,1096.05,1098.0,118
2023-12-15 12:30:00,1098.0,1099.25,1096.75,1099.25,170
2023-12-15 12:35:00,1099.25,1102.95,1098.05,1098.25,315
2023-12-15 12:40:00,1098.25,1100.0,1098.25,1098.5,186
2023-12-15 12:45:00,1098.5,1100.0,1098.5,1098.55,24
2023-12-15 12:50:00,1099.9,1100.0,1097.0,1097.0,374
2023-12-15 12:55:00,1096.0,1099.4,1096.0,1097.1,270
2023-12-15 13:00:00,1097.1,1099.55,1097.1,1097.15,57
2023-12-15 13:05:00,1097.15,1098.75,1097.1,1097.1,26
2023-12-15 13:10:00,1097.1,1097.1,1096.5,1096.8,76
2023-12-15 13:15:00,1096.8,1097.1,1096.8,1097.0,57
2023-12-15 13:20:00,1097.0,1097.1,1095.2,1097.1,243
2023-12-15 13:25:00,1097.1,1097.1,1095.2,1095.35,286
2023-12-15 13:30:00,1095.35,1097.0,1095.35,1097.0,50
2023-12-15 13:35:00,1097.0,1097.0,1096.95,1096.95,5
2023-12-15 13:40:00,1096.95,1096.95,1095.0,1096.95,406
2023-12-15 13:45:00,1096.95,1096.95,1096.95,1096.95,111
2023-12-15 13:50:00,1096.95,1096.95,1095.05,1095.05,61
2023-12-15 13:55:00,1095.05,1096.95,1095.05,1096.95,8
2023-12-15 14:00:00,1096.95,1096.95,1095.05,1096.95,61
2023-12-15 14:05:00,1096.95,1096.95,1095.2,1096.95,115
2023-12-15 14:10:00,1096.95,1096.95,1096.95,1096.95,143
2023-12-15 14:15:00,1096.0,1096.9,1094.95,1094.95,360
2023-12-15 14:20:00,1094.95,1096.35,1091.7,1091.7,1080
2023-12-15 14:25:00,1091.7,1093.95,1091.7,1093.75,45
2023-12-15 14:30:00,1094.0,1094.0,1093.75,1094.0,70
2023-12-15 14:35:00,1094.0,1095.35,1094.0,1095.35,102
2023-12-15 14:40:00,1095.35,1097.0,1091.7,1091.7,189
2023-12-15 14:45:00,1092.0,1092.0,1091.15,1091.95,152
2023-12-15 14:50:00,1091.95,1092.05,1091.1,1092.05,94
2023-12-15 14:55:00,1092.05,1094.0,1091.1,1094.0,241
2023-12-15 15:00:00,1093.05,1094.0,1092.0,1092.4,120
2023-12-15 15:05:00,1092.4,1094.0,1092.35,1094.0,134
2023-12-15 15:10:00,1094.0,1094.0,1093.05,1093.05,831
2023-12-15 15:15:00,1093.05,1094.0,1093.0,1093.95,238
2023-12-15 15:20:00,1094.0,1094.0,1090.0,1093.85,710
2023-12-15 15:25:00,1094.0,1097.0,1090.05,1092.0,441
2023-12-18 09:15:00,1103.25,1125.0,1097.2,1100.6,4512
2023-12-18 09:20:00,1100.6,1111.95,1093.0,1105.0,2336
2023-12-18 09:25:00,1103.05,1103.95,1099.0,1099.4,1349
2023-12-18 09:30:00,1099.4,1110.45,1099.4,1105.55,931
2023-12-18 09:35:00,1105.55,1105.55,1101.95,1102.0,446
2023-12-18 09:40:00,1102.0,1102.35,1099.5,1099.5,585
2023-12-18 09:45:00,1099.95,1100.0,1096.2,1096.2,303
2023-12-18 09:50:00,1096.2,1100.0,1096.2,1100.0,60
2023-12-18 09:55:00,1100.0,1100.0,1097.1,1097.1,311
2023-12-18 10:00:00,1097.1,1099.35,1096.0,1096.05,302
2023-12-18 10:05:00,1099.35,1100.05,1095.05,1097.05,2367
2023-12-18 10:10:00,1097.05,1103.4,1097.05,1103.4,649
2023-12-18 10:15:00,1103.4,1103.4,1100.05,1100.15,302
2023-12-18 10:20:00,1102.0,1104.45,1102.0,1102.25,389
2023-12-18 10:25:00,1102.25,1102.55,1101.3,1101.3,218
2023-12-18 10:30:00,1102.3,1103.95,1101.45,1103.05,265
2023-12-18 10:35:00,1103.05,1103.05,1099.95,1099.95,304
2023-12-18 10:40:00,1099.95,1102.1,1098.55,1101.75,110
2023-12-18 10:45:00,1101.75,1102.1,1100.0,1100.05,109
2023-12-18 10:50:00,1100.05,1102.3,1099.05,1102.3,693
2023-12-18 10:55:00,1102.3,1102.3,1100.15,1101.7,71
2023-12-18 11:00:00,1101.7,1102.15,1101.7,1102.15,139
2023-12-18 11:05:00,1102.1,1104.0,1100.1,1104.0,995
