Date,Open,High,Low,Close,Volume
2023-12-18 15:25:00,452.55,453.0,450.2,452.95,754
2023-12-19 09:15:00,449.0,454.8,449.0,453.1,894
2023-12-19 09:20:00,453.1,453.2,451.55,453.1,210
2023-12-19 09:25:00,455.5,455.5,453.45,454.0,1439
2023-12-19 09:30:00,454.0,454.0,452.0,452.4,505
2023-12-19 09:35:00,452.4,452.9,451.8,451.8,299
2023-12-19 09:40:00,451.8,455.5,451.0,454.85,2058
2023-12-19 09:45:00,454.5,455.0,454.5,454.9,828
2023-12-19 09:50:00,454.9,457.05,454.5,457.05,1762
2023-12-19 09:55:00,457.05,457.05,455.05,455.05,253
2023-12-19 10:00:00,455.05,458.0,455.05,456.05,793
2023-12-19 10:05:00,456.05,457.75,455.85,456.9,262
2023-12-19 10:10:00,456.9,457.6,455.4,456.8,293
2023-12-19 10:15:00,456.8,457.0,455.55,457.0,1326
2023-12-19 10:20:00,457.0,457.0,455.7,455.7,1645
2023-12-19 10:25:00,455.7,455.95,455.0,455.8,100
2023-12-19 10:30:00,455.8,455.95,455.8,455.95,50
2023-12-19 10:35:00,455.95,456.9,455.95,456.9,189
2023-12-19 10:40:00,456.9,456.9,456.9,456.9,5
2023-12-19 10:45:00,456.9,456.9,453.9,454.55,2709
2023-12-19 10:50:00,454.55,455.0,452.15,454.45,1832
2023-12-19 10:55:00,454.45,454.45,453.35,453.5,71
2023-12-19 11:00:00,453.5,454.4,453.5,454.4,1
2023-12-19 11:05:00,454.4,455.0,453.75,454.5,1231
2023-12-19 11:10:00,454.5,454.5,454.5,454.5,15
2023-12-19 11:15:00,454.5,454.5,453.2,454.5,146
2023-12-19 11:20:00,454.5,454.5,454.3,454.3,55
2023-12-19 11:25:00,454.3,454.5,453.05,453.05,300
2023-12-19 11:30:00,453.45,454.2,453.45,454.2,41
2023-12-19 11:35:00,454.2,454.2,453.6,453.6,21
2023-12-19 11:40:00,453.6,454.95,453.6,454.95,276
2023-12-19 11:45:00,454.95,454.95,453.75,453.75,39
2023-12-19 11:50:00,453.75,453.75,452.35,452.35,291
2023-12-19 11:55:00,452.35,453.5,451.0,451.15,1721
2023-12-19 12:00:00,451.15,452.4,451.15,451.15,162
2023-12-19 12:05:00,451.55,452.5,451.55,452.5,206
2023-12-19 12:10:00,452.5,453.45,450.85,451.0,952
2023-12-19 12:15:00,451.0,451.0,450.5,450.5,52
2023-12-19 12:20:00,450.5,450.95,450.1,450.95,32
2023-12-19 12:25:00,450.95,450.95,450.9,450.9,1
2023-12-19 12:30:00,450.9,451.0,450.9,450.95,107
2023-12-19 12:35:00,450.95,450.95,450.95,450.95,2
2023-12-19 12:40:00,450.95,450.95,449.4,449.4,1260
2023-12-19 12:45:00,449.4,450.35,449.3,450.35,56
2023-12-19 12:50:00,450.35,454.0,449.7,454.0,2289
2023-12-19 12:55:00,454.0,454.0,451.9,452.2,74
2023-12-19 13:00:00,452.2,452.7,452.2,452.7,7
2023-12-19 13:05:00,452.7,453.9,452.7,453.9,147
2023-12-19 13:10:00,453.9,453.9,453.0,453.0,4
2023-12-19 13:15:00,453.0,453.95,452.9,452.9,72
2023-12-19 13:20:00,452.9,454.0,452.9,453.95,63
2023-12-19 13:25:00,453.95,453.95,453.95,453.95,0
2023-12-19 13:30:00,453.95,454.0,453.95,454.0,22
2023-12-19 13:35:00,454.0,454.0,454.0,454.0,0
2023-12-19 13:40:00,453.4,453.4,453.35,453.35,33
2023-12-19 13:45:00,453.35,454.45,453.35,454.45,60
2023-12-19 13:50:00,454.45,454.45,453.05,453.15,119
2023-12-19 13:55:00,453.15,453.15,453.15,453.15,0
2023-12-19 14:00:00,453.15,454.1,452.7,452.7,166
2023-12-19 14:05:00,452.45,454.45,452.45,454.45,165
2023-12-19 14:10:00,454.45,454.45,453.1,453.1,37
2023-12-19 14:15:00,453.1,454.15,453.1,454.15,69
2023-12-19 14:20:00,453.0,455.0,453.0,453.3,260
2023-12-19 14:25:00,453.3,453.3,453.1,453.1,20
2023-12-19 14:30:00,453.1,454.95,453.1,454.95,222
2023-12-19 14:35:00,454.95,454.95,450.1,451.2,1967
2023-12-19 14:40:00,451.0,452.95,451.0,452.95,217
2023-12-19 14:45:00,452.95,452.95,450.65,451.75,82
2023-12-19 14:50:00,450.5,451.7,450.5,451.7,51
2023-12-19 14:55:00,451.7,452.6,451.7,451.95,37
2023-12-19 15:00:00,451.95,451.95,451.95,451.95,0
2023-12-19 15:05:00,451.95,451.95,451.6,451.6,60
2023-12-19 15:10:00,451.6,452.0,451.05,451.05,142
2023-12-19 15:15:00,451.05,451.6,450.15,450.15,125
2023-12-19 15:20:00,451.05,451.75,450.35,451.1,301
2023-12-19 15:25:00,451.6,455.0,450.1,455.0,1274
2023-12-20 09:15:00,453.5,454.05,444.55,451.45,1201
2023-12-20 09:20:00,450.6,453.1,450.5,450.5,428
2023-12-20 09:25:00,450.5,453.1,450.5,451.65,966
2023-12-20 09:30:00,451.65,452.45,450.6,452.45,98
2023-12-20 09:35:00,452.45,453.05,450.1,450.7,627
2023-12-20 09:40:00,450.7,453.2,450.1,453.2,1116
2023-12-20 09:45:00,453.2,453.95,452.65,452.65,65
2023-12-20 09:50:00,452.65,453.95,452.15,453.95,118
2023-12-20 09:55:00,453.95,454.85,453.0,454.85,214
2023-12-20 10:00:00,454.85,455.0,453.3,454.85,116
2023-12-20 10:05:00,454.85,454.85,454.15,454.15,7
2023-12-20 10:10:00,454.15,454.95,454.0,454.5,443
2023-12-20 10:15:00,454.5,457.45,454.5,456.0,803
2023-12-20 10:20:00,456.0,456.1,456.0,456.1,727
2023-12-20 10:25:00,456.1,456.1,455.8,455.8,54
2023-12-20 10:30:00,455.8,455.95,455.0,455.0,147
2023-12-20 10:35:00,455.0,455.0,454.0,455.0,165
2023-12-20 10:40:00,455.0,455.0,455.0,455.0,194
2023-12-20 10:45:00,455.0,455.0,454.05,454.05,125
2023-12-20 10:50:00,454.05,455.0,452.55,452.55,1273
2023-12-20 10:55:00,453.25,453.25,452.75,452.75,220
2023-12-20 11:00:00,452.75,454.0,452.2,454.0,837
2023-12-20 11:05:00,454.0,454.0,454.0,454.0,25
2023-12-20 11:10:00,454.0,454.0,453.95,453.95,35
2023-12-20 11:15:00,453.95,453.95,453.95,453.95,17
2023-12-20 11:20:00,454.0,454.0,453.0,453.0,63
2023-12-20 11:25:00,453.0,453.8,453.0,453.0,10
2023-12-20 11:30:00,453.0,453.0,452.0,452.0,369
2023-12-20 11:35:00,452.0,452.45,451.45,451.5,67
2023-12-20 11:40:00,451.5,451.5,450.4,450.4,121
2023-12-20 11:45:00,450.4,450.45,449.0,449.0,2224
2023-12-20 11:50:00,449.0,449.8,449.0,449.1,75
2023-12-20 11:55:00,449.1,450.95,449.0,450.05,411
2023-12-20 12:00:00,450.05,450.05,450.0,450.0,119
2023-12-20 12:05:00,450.0,450.35,449.2,449.5,102
2023-12-20 12:10:00,449.5,450.25,449.3,450.25,122
2023-12-20 12:15:00,450.25,450.25,446.55,447.5,1321
2023-12-20 12:20:00,447.5,448.1,443.55,444.45,1996
2023-12-20 12:25:00,444.0,445.0,443.9,444.8,250
2023-12-20 12:30:00,444.8,445.0,443.75,444.0,304
2023-12-20 12:35:00,444.0,445.85,443.95,445.85,3326
2023-12-20 12:40:00,445.85,445.9,444.75,444.75,93
2023-12-20 12:45:00,444.75,447.35,444.75,447.2,46
2023-12-20 12:50:00,447.2,447.8,446.9,447.8,16
2023-12-20 12:55:00,447.8,448.3,447.8,448.25,55
2023-12-20 13:00:00,448.25,448.45,446.8,446.8,293
2023-12-20 13:05:00,445.6,447.2,445.6,447.2,40
2023-12-20 13:10:00,447.2,447.95,445.8,447.05,316
2023-12-20 13:15:00,447.05,447.45,444.0,444.0,1353
2023-12-20 13:20:00,445.4,445.4,443.05,443.75,724
2023-12-20 13:25:00,443.75,443.8,441.0,442.05,977
2023-12-20 13:30:00,442.05,442.2,438.1,438.15,2254
2023-12-20 13:35:00,438.15,439.3,438.0,439.15,1176
2023-12-20 13:40:00,439.15,443.3,436.55,443.3,643
2023-12-20 13:45:00,443.3,443.9,440.0,442.0,571
2023-12-20 13:50:00,440.0,440.0,435.05,436.3,1599
2023-12-20 13:55:00,436.3,437.7,436.3,437.45,9
2023-12-20 14:00:00,437.45,437.45,435.0,435.6,1130
2023-12-20 14:05:00,435.6,435.6,432.0,435.15,1143
2023-12-20 14:10:00,435.15,436.1,434.0,436.1,151
2023-12-20 14:15:00,436.1,436.9,434.0,436.9,280
2023-12-20 14:20:00,436.9,438.3,436.1,437.6,672
2023-12-20 14:25:00,437.6,440.7,436.6,439.9,708
2023-12-20 14:30:00,439.9,440.35,438.05,440.1,168
2023-12-20 14:35:00,440.1,440.1,432.1,434.95,2147
2023-12-20 14:40:00,434.95,436.0,434.95,436.0,75
2023-12-20 14:45:00,436.0,436.5,435.0,435.5,100
2023-12-20 14:50:00,435.5,437.3,435.0,437.3,335
2023-12-20 14:55:00,437.3,437.3,436.45,436.75,306
2023-12-20 15:00:00,436.75,436.75,435.0,436.15,135
2023-12-20 15:05:00,436.45,439.7,435.5,439.7,380
2023-12-20 15:10:00,439.7,439.7,435.45,435.45,86
2023-12-20 15:15:00,435.45,439.05,435.45,439.05,172
2023-12-20 15:20:00,439.05,439.7,435.35,436.8,1402
2023-12-20 15:25:00,436.8,439.5,435.0,439.5,581
2023-12-21 09:15:00,435.0,436.35,425.0,433.9,2699
2023-12-21 09:20:00,434.95,438.45,434.9,436.4,737
2023-12-21 09:25:00,436.0,436.05,432.1,432.1,471
2023-12-21 09:30:00,432.1,436.55,432.1,433.05,286
2023-12-21 09:35:00,434.9,438.25,433.05,436.05,193
2023-12-21 09:40:00,436.05,439.45,436.05,437.8,203
2023-12-21 09:45:00,437.8,440.7,437.8,439.75,424
2023-12-21 09:50:00,440.35,441.6,438.3,440.45,691
2023-12-21 09:55:00,440.45,441.7,440.0,440.0,63
2023-12-21 10:00:00,440.0,441.2,440.0,440.0,460
2023-12-21 10:05:00,440.0,442.0,440.0,441.45,304
2023-12-21 10:10:00,441.45,441.45,437.45,437.45,876
2023-12-21 10:15:00,437.45,437.9,435.6,435.8,292
2023-12-21 10:20:00,435.8,437.45,435.8,437.35,61
2023-12-21 10:25:00,437.35,439.45,437.35,438.85,186
2023-12-21 10:30:00,438.85,438.85,436.55,436.65,105
2023-12-21 10:35:00,436.65,437.35,435.8,436.5,214
2023-12-21 10:40:00,436.5,438.2,435.15,438.2,299
2023-12-21 10:45:00,438.2,439.25,438.2,438.55,84
2023-12-21 10:50:00,438.55,438.55,436.05,436.05,138
2023-12-21 10:55:00,436.05,437.65,436.05,437.65,74
2023-12-21 11:00:00,437.65,438.55,437.15,437.15,101
2023-12-21 11:05:00,437.15,438.3,437.15,438.3,28
2023-12-21 11:10:00,438.3,438.55,437.15,438.55,160
2023-12-21 11:15:00,438.55,438.55,436.7,437.95,71
2023-12-21 11:20:00,437.95,439.15,437.55,438.95,180
2023-12-21 11:25:00,439.85,439.85,437.85,438.35,163
2023-12-21 11:30:00,438.35,439.9,438.35,439.6,112
2023-12-21 11:35:00,439.6,439.6,438.2,438.6,59
2023-12-21 11:40:00,438.6,439.45,438.2,439.45,250
2023-12-21 11:45:00,439.45,439.6,439.45,439.6,50
2023-12-21 11:50:00,439.6,439.6,437.1,438.95,202
2023-12-21 11:55:00,439.4,439.4,439.4,439.4,23
2023-12-21 12:00:00,439.4,439.6,438.8,439.45,17
2023-12-21 12:05:00,439.3,439.45,439.25,439.45,12
2023-12-21 12:10:00,439.45,441.45,439.45,441.45,1639
2023-12-21 12:15:00,441.45,441.45,440.5,440.5,79
2023-12-21 12:20:00,440.5,441.4,440.5,440.75,11
2023-12-21 12:25:00,440.75,441.9,440.75,441.9,18
2023-12-21 12:30:00,441.9,442.7,441.9,442.7,12
2023-12-21 12:35:00,442.7,443.35,442.25,443.35,122
2023-12-21 12:40:00,442.05,442.05,442.05,442.05,11
2023-12-21 12:45:00,442.05,442.05,441.05,441.75,331
2023-12-21 12:50:00,440.55,443.45,440.5,443.45,1101
2023-12-21 12:55:00,442.3,442.55,438.7,439.8,1373
2023-12-21 13:00:00,439.8,440.0,439.8,440.0,20
2023-12-21 13:05:00,440.0,440.0,439.75,439.75,1
2023-12-21 13:10:00,439.75,439.75,437.5,438.0,653
2023-12-21 13:15:00,438.0,439.8,438.0,439.8,16
2023-12-21 13:20:00,439.8,439.8,439.8,439.8,0
2023-12-21 13:25:00,439.8,439.8,439.0,439.75,78
2023-12-21 13:30:00,439.75,439.75,439.75,439.75,0
2023-12-21 13:35:00,439.75,440.0,436.85,436.9,682
2023-12-21 13:40:00,436.9,437.6,436.9,437.6,32
2023-12-21 13:45:00,437.6,438.45,436.6,437.7,179
2023-12-21 13:50:00,437.7,439.1,437.7,439.1,16
2023-12-21 13:55:00,439.1,439.1,438.6,438.6,5
2023-12-21 14:00:00,438.6,438.6,437.25,437.5,112
2023-12-21 14:05:00,437.6,438.2,437.4,438.2,75
2023-12-21 14:10:00,438.2,438.2,438.2,438.2,0
2023-12-21 14:15:00,438.2,438.6,438.2,438.6,116
2023-12-21 14:20:00,438.5,438.6,438.5,438.6,33
2023-12-21 14:25:00,438.6,440.15,438.6,440.15,106
2023-12-21 14:30:00,440.15,440.55,440.1,440.2,11
2023-12-21 14:35:00,440.2,441.6,440.2,441.3,111
2023-12-21 14:40:00,441.3,441.3,439.3,439.3,15
2023-12-21 14:45:00,439.3,441.4,439.3,440.6,76
2023-12-21 14:50:00,440.6,442.7,440.6,442.7,201
2023-12-21 14:55:00,442.7,442.9,441.45,442.85,34
2023-12-21 15:00:00,442.85,442.85,440.05,440.05,718
2023-12-21 15:05:00,440.05,441.45,440.05,441.25,444
2023-12-21 15:10:00,441.25,443.05,441.25,443.05,91
2023-12-21 15:15:00,443.05,443.05,440.8,443.0,301
2023-12-21 15:20:00,443.0,443.0,440.0,441.15,329
2023-12-21 15:25:00,441.15,442.95,437.0,442.5,964
2023-12-22 09:15:00,447.25,447.25,444.0,444.05,396
2023-12-22 09:20:00,444.05,445.3,444.05,445.15,56
2023-12-22 09:25:00,445.15,445.15,444.5,444.5,168
2023-12-22 09:30:00,443.8,446.0,442.85,446.0,891
2023-12-22 09:35:00,444.0,444.05,442.1,442.5,49
2023-12-22 09:40:00,442.5,442.5,442.0,442.0,17
2023-12-22 09:45:00,441.9,443.8,441.9,443.8,155
2023-12-22 09:50:00,445.05,445.75,442.55,445.05,436
2023-12-22 09:55:00,445.05,445.35,443.5,445.35,130
2023-12-22 10:00:00,445.35,445.35,442.9,445.15,44
2023-12-22 10:05:00,445.15,445.15,444.15,444.15,2
2023-12-22 10:10:00,444.15,445.05,444.15,444.7,21
2023-12-22 10:15:00,444.7,445.45,444.0,444.4,232
2023-12-22 10:20:00,444.4,444.4,444.0,444.0,6
2023-12-22 10:25:00,444.0,445.4,444.0,444.05,271
2023-12-22 10:30:00,444.05,444.05,442.55,442.55,211
2023-12-22 10:35:00,442.55,443.45,442.55,443.35,53
2023-12-22 10:40:00,443.35,443.35,442.55,442.95,20
2023-12-22 10:45:00,442.95,442.95,441.0,441.25,120
2023-12-22 10:50:00,441.25,441.95,441.25,441.55,178
2023-12-22 10:55:00,442.0,443.85,441.6,443.85,2841
2023-12-22 11:00:00,443.85,444.0,443.1,444.0,375
2023-12-22 11:05:00,444.0,444.35,442.45,442.45,616
2023-12-22 11:10:00,442.45,442.45,442.45,442.45,0
2023-12-22 11:15:00,442.45,442.8,442.45,442.8,23
2023-12-22 11:20:00,442.8,442.8,442.55,442.8,259
2023-12-22 11:25:00,440.85,441.1,440.85,441.1,143
2023-12-22 11:30:00,442.2,442.2,442.2,442.2,7
2023-12-22 11:35:00,442.2,442.2,442.2,442.2,0
2023-12-22 11:40:00,442.2,442.2,440.25,440.6,251
2023-12-22 11:45:00,440.6,441.75,440.6,441.75,50
2023-12-22 11:50:00,441.75,442.85,441.75,442.85,129
2023-12-22 11:55:00,442.85,443.15,442.85,443.05,14
2023-12-22 12:00:00,443.05,443.05,440.3,442.0,556
2023-12-22 12:05:00,442.0,442.0,440.05,441.2,98
2023-12-22 12:10:00,441.2,441.2,441.2,441.2,0
2023-12-22 12:15:00,441.2,441.2,440.9,440.9,10
2023-12-22 12:20:00,440.9,442.4,440.05,441.2,236
2023-12-22 12:25:00,441.2,441.2,441.2,441.2,0
2023-12-22 12:30:00,441.2,441.2,438.2,438.2,199
2023-12-22 12:35:00,438.2,438.85,437.8,438.35,125
2023-12-22 12:40:00,438.35,438.35,437.9,437.9,44
2023-12-22 12:45:00,437.9,438.95,437.9,437.9,55
2023-12-22 12:50:00,437.9,438.95,437.8,438.45,83
2023-12-22 12:55:00,438.45,438.5,437.85,437.85,130
2023-12-22 13:00:00,437.85,438.65,437.85,438.65,5
2023-12-22 13:05:00,438.65,438.85,438.65,438.85,1
2023-12-22 13:10:00,438.1,438.1,437.0,437.8,567
2023-12-22 13:15:00,437.8,438.35,437.8,438.35,27
2023-12-22 13:20:00,438.35,438.35,438.2,438.2,5
2023-12-22 13:25:00,438.2,438.25,438.2,438.25,11
2023-12-22 13:30:00,438.25,438.25,438.25,438.25,5
2023-12-22 13:35:00,438.25,438.25,437.5,437.65,26
2023-12-22 13:40:00,437.65,437.65,436.35,437.15,852
2023-12-22 13:45:00,437.15,438.0,436.2,437.45,507
2023-12-22 13:50:00,437.45,437.65,436.0,436.0,171
2023-12-22 13:55:00,436.0,436.95,436.0,436.0,90
2023-12-22 14:00:00,436.0,436.35,436.0,436.25,69
2023-12-22 14:05:00,436.25,436.25,436.0,436.25,26
2023-12-22 14:10:00,436.25,438.6,436.25,438.6,45
2023-12-22 14:15:00,438.6,438.6,437.25,437.3,42
2023-12-22 14:20:00,437.3,439.4,437.2,439.4,1217
2023-12-22 14:25:00,439.4,439.4,438.85,439.4,16
2023-12-22 14:30:00,439.4,441.0,439.15,440.0,169
2023-12-22 14:35:00,440.0,440.0,439.6,439.6,1
2023-12-22 14:40:00,439.6,440.0,439.55,439.95,153
2023-12-22 14:45:00,439.95,439.95,439.0,439.0,6
2023-12-22 14:50:00,439.0,439.0,439.0,439.0,0
2023-12-22 14:55:00,439.0,440.95,439.0,440.0,474
2023-12-22 15:00:00,440.0,440.0,439.55,439.55,50
2023-12-22 15:05:00,439.55,440.0,438.85,440.0,229
2023-12-22 15:10:00,440.0,440.0,439.75,440.0,90
2023-12-22 15:15:00,440.0,440.0,439.65,440.0,596
2023-12-22 15:20:00,440.0,440.0,438.8,439.7,171
2023-12-22 15:25:00,439.7,443.75,439.7,441.0,959
